UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	1	1	auditory|speech	#FFF1A9	0.117752871965007
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	2	1		#FFF1A9	0.115892825689448
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	3	1	da|integration	#FEE188	0.268659558445039
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	4	1		#FECB68	0.316014492273806
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	5	1	physical|psychophysical|tactile	#FECB68	0.356444362188156
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	6	1		#FDAD4A	0.435955701869175
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	7	1	somatosensory|stimulation	#FEE188	0.294459793503702
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	8	1	painful|pain	#FD913D	0.520465718463033
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	9	1		#FD913D	0.599802973763525
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	10	1	ratings	#D7141E	0.815476129646093
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	11	1	affective|affect	#B10026	0.989606873992217
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	12	1	emotions	#D7141E	0.837038381301815
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	13	1	expression|expressions|facial	#F03623	0.719098439487395
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	14	1		#D7141E	0.876672045681472
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	15	1		#D7141E	0.898424892734109
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	16	1	emotion|motion|neutral	#D7141E	0.878925776310032
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	17	1	rating	#D7141E	0.834569386735257
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	18	1	negative|positive	#D7141E	0.84413191879633
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	19	1		#FC622F	0.674821045689007
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	20	1	ear|order	#FD913D	0.555198902246392
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	21	1	motor	#FEE188	0.232876269027481
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	22	1	visual	#FEE188	0.255678625564015
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	23	1	age|image|response	#FDAD4A	0.477498797605699
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	1	2	sound|sounds	#FFFFCC	0.0721976099329431
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	2	2		#FFF1A9	0.110793084411731
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0734147675592436
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	4	2		#FECB68	0.304339671894144
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	5	2		#FECB68	0.347968772802739
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	6	2		#FDAD4A	0.422977191199555
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	7	2	sensation	#FECB68	0.381639913517537
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	8	2	heat|noxious	#FDAD4A	0.487843468532954
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	9	2		#FC622F	0.633165128020614
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	10	2		#B10026	0.90826938883199
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	11	2		#B10026	0.935837261915609
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	12	2	valence	#B10026	1
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	13	2	person|social	#D7141E	0.841016863174318
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	14	2		#D7141E	0.877034781179162
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	15	2	face|faces	#F03623	0.71491989465863
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	16	2		#D7141E	0.862873146558349
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	17	2		#D7141E	0.85483412153851
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	18	2		#F03623	0.755871736699722
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	19	2		#FC622F	0.638790016991393
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	20	2		#FDAD4A	0.474982905504205
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	21	2	images|spatial	#FDAD4A	0.43146150279406
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	22	2	control	#FDAD4A	0.492295325819929
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	23	2	time	#FDAD4A	0.452559128065829
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0739983010543829
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	2	3	noise|tones	#FFFFCC	0.0590905983902923
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	3	3		#FFF1A9	0.167200483973006
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	4	3		#FEE188	0.209396182792683
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	5	3	frequency	#FEE188	0.248361083445608
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	6	3		#FECB68	0.383545826737591
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	7	3		#FD913D	0.522579476645905
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	8	3	temperature	#FDAD4A	0.490114933700872
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	9	3		#FC622F	0.646583512410254
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	10	3	pleasant|unpleasant	#F03623	0.739553074873772
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	11	3	anxiety	#B10026	0.921506582224428
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	12	3		#B10026	0.935894079186951
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	13	3		#B10026	0.902183705964836
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	14	3		#D7141E	0.899647440934131
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	15	3		#D7141E	0.857752486294404
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	16	3	picture	#F03623	0.753025530451856
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	17	3		#F03623	0.767637524624025
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	18	3	value	#FC622F	0.619270034207199
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	19	3	cue	#FD913D	0.548044700572588
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	20	3	error|target	#FDAD4A	0.446599138651682
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	21	3	attention	#FDAD4A	0.402537259224168
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	22	3		#FDAD4A	0.481416702529966
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	23	3	number	#FDAD4A	0.480939186303097
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	1	4	voice	#FFFFCC	0.0833180690869245
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	2	4		#FFF1A9	0.123878452821086
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	3	4	hearing	#FFF1A9	0.122957339040263
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	4	4		#FFF1A9	0.174094947235829
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	5	4	overt	#FFF1A9	0.17865414517085
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	6	4		#FEE188	0.251005094104257
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	7	4		#FD913D	0.56090709598626
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	8	4	nociceptive|nonpainful|painrelated	#FD913D	0.573207088831206
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	9	4	unpleasantness	#FC622F	0.65172173003129
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	10	4	skin|subjective	#FC622F	0.69941503331828
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	11	4	depression	#B10026	0.907718020446658
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	12	4	experience	#F03623	0.79382329988993
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	13	4	female	#D7141E	0.818353629597696
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	14	4	male	#D7141E	0.86757210495385
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	15	4	pictures	#F03623	0.759597155388597
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	16	4		#FC622F	0.68382190650159
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	17	4	perception	#FECB68	0.384267954123032
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	18	4		#FD913D	0.502050736199884
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	19	4		#FDAD4A	0.488471461720617
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	20	4		#FDAD4A	0.469043809845987
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	21	4	correct	#FD913D	0.558857768372861
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	22	4	work	#FD913D	0.555585016353433
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	23	4	memory	#FD913D	0.587065077039015
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	1	5	prosodic|prosody	#FFF1A9	0.126062061804453
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	2	5	phonetic	#FFF1A9	0.133803732179165
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	3	5	syllable|syllables	#FFF1A9	0.127881331319872
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	4	5		#FFF1A9	0.157883698702724
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	5	5	lip|production	#FFFFCC	0.0604636150635114
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	6	5	somatotopic	#FFF1A9	0.124183430314443
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	7	5		#FD913D	0.559606835111985
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	8	5		#FC622F	0.672354884856754
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	9	5	empathy	#F03623	0.725840548545384
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	10	5		#D7141E	0.821167483974962
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	11	5	disorder	#D7141E	0.890552110483831
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	12	5		#D7141E	0.835063138173102
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	13	5		#F03623	0.734489393963847
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	14	5		#FC622F	0.677994840841695
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	15	5		#FC622F	0.652431611858623
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	16	5		#FD913D	0.522678487217472
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	17	5		#FDAD4A	0.42504875557013
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	18	5	mental	#FDAD4A	0.416380365737841
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	19	5	go	#FDAD4A	0.446519979412403
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	20	5	object	#FEE188	0.276624888730189
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	21	5		#FDAD4A	0.464118801969444
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	22	5		#FDAD4A	0.460880832658424
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	23	5	word|words	#FECB68	0.361991653431829
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	1	6		#FDAD4A	0.426854145260729
6a2444a6-4290-37f2-bb63-e5c5c60c13a8	Mintun MA	2	6		#FDAD4A	0.41336804928813
