UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
39174a87-47de-339f-bf47-d9e65b794248	Braun A	1	1	auditory|speech	#FD913D	0.573857017293567
39174a87-47de-339f-bf47-d9e65b794248	Braun A	2	1		#FD913D	0.558788832180531
39174a87-47de-339f-bf47-d9e65b794248	Braun A	3	1	da|integration	#F03623	0.791701966479078
39174a87-47de-339f-bf47-d9e65b794248	Braun A	4	1		#FC622F	0.696528514133863
39174a87-47de-339f-bf47-d9e65b794248	Braun A	5	1	physical|psychophysical|tactile	#FDAD4A	0.401541903220455
39174a87-47de-339f-bf47-d9e65b794248	Braun A	6	1		#FECB68	0.383363640697952
39174a87-47de-339f-bf47-d9e65b794248	Braun A	7	1	somatosensory|stimulation	#FECB68	0.373486329492477
39174a87-47de-339f-bf47-d9e65b794248	Braun A	8	1	painful|pain	#FFFFCC	0.0874647538016162
39174a87-47de-339f-bf47-d9e65b794248	Braun A	9	1		#FFF1A9	0.146601461508735
39174a87-47de-339f-bf47-d9e65b794248	Braun A	10	1	ratings	#FECB68	0.305566132004448
39174a87-47de-339f-bf47-d9e65b794248	Braun A	11	1	affective|affect	#FEE188	0.261741008024878
39174a87-47de-339f-bf47-d9e65b794248	Braun A	12	1	emotions	#FECB68	0.348986589577038
39174a87-47de-339f-bf47-d9e65b794248	Braun A	13	1	expression|expressions|facial	#FECB68	0.397630696768892
39174a87-47de-339f-bf47-d9e65b794248	Braun A	14	1		#FD913D	0.508407048483216
39174a87-47de-339f-bf47-d9e65b794248	Braun A	15	1		#FD913D	0.530572536499387
39174a87-47de-339f-bf47-d9e65b794248	Braun A	16	1	emotion|motion|neutral	#FD913D	0.5268702145896
39174a87-47de-339f-bf47-d9e65b794248	Braun A	17	1	rating	#FECB68	0.38796740934326
39174a87-47de-339f-bf47-d9e65b794248	Braun A	18	1	negative|positive	#FDAD4A	0.468285430480435
39174a87-47de-339f-bf47-d9e65b794248	Braun A	19	1		#FD913D	0.597465345555683
39174a87-47de-339f-bf47-d9e65b794248	Braun A	20	1	ear|order	#FC622F	0.611106885763795
39174a87-47de-339f-bf47-d9e65b794248	Braun A	21	1	motor	#FD913D	0.574912757343849
39174a87-47de-339f-bf47-d9e65b794248	Braun A	22	1	visual	#FC622F	0.692708759821188
39174a87-47de-339f-bf47-d9e65b794248	Braun A	23	1	age|image|response	#FC622F	0.621282223560442
39174a87-47de-339f-bf47-d9e65b794248	Braun A	1	2	sound|sounds	#FDAD4A	0.408626987427592
39174a87-47de-339f-bf47-d9e65b794248	Braun A	2	2		#FD913D	0.523819946498437
39174a87-47de-339f-bf47-d9e65b794248	Braun A	3	2	audiovisual|bimodal|crossmodal	#F03623	0.700600881398263
39174a87-47de-339f-bf47-d9e65b794248	Braun A	4	2		#F03623	0.729777112049887
39174a87-47de-339f-bf47-d9e65b794248	Braun A	5	2		#FC622F	0.64072288447552
39174a87-47de-339f-bf47-d9e65b794248	Braun A	6	2		#FDAD4A	0.451177048306028
39174a87-47de-339f-bf47-d9e65b794248	Braun A	7	2	sensation	#FFFFCC	0.0919787197039641
39174a87-47de-339f-bf47-d9e65b794248	Braun A	8	2	heat|noxious	#FFFFCC	0.015804980878494
39174a87-47de-339f-bf47-d9e65b794248	Braun A	9	2		#FFF1A9	0.149517350245519
39174a87-47de-339f-bf47-d9e65b794248	Braun A	10	2		#FEE188	0.271245842552229
39174a87-47de-339f-bf47-d9e65b794248	Braun A	11	2		#FECB68	0.314417490353525
39174a87-47de-339f-bf47-d9e65b794248	Braun A	12	2	valence	#FEE188	0.295891510952037
39174a87-47de-339f-bf47-d9e65b794248	Braun A	13	2	person|social	#FDAD4A	0.497018499481901
39174a87-47de-339f-bf47-d9e65b794248	Braun A	14	2		#FD913D	0.526534473231244
39174a87-47de-339f-bf47-d9e65b794248	Braun A	15	2	face|faces	#FD913D	0.547222304454067
39174a87-47de-339f-bf47-d9e65b794248	Braun A	16	2		#FD913D	0.58394923649942
39174a87-47de-339f-bf47-d9e65b794248	Braun A	17	2		#FD913D	0.571785907069834
39174a87-47de-339f-bf47-d9e65b794248	Braun A	18	2		#FC622F	0.604452940006605
39174a87-47de-339f-bf47-d9e65b794248	Braun A	19	2		#FC622F	0.631826553551688
39174a87-47de-339f-bf47-d9e65b794248	Braun A	20	2		#FC622F	0.649087959984875
39174a87-47de-339f-bf47-d9e65b794248	Braun A	21	2	images|spatial	#FC622F	0.633857380989613
39174a87-47de-339f-bf47-d9e65b794248	Braun A	22	2	control	#FC622F	0.606281625046725
39174a87-47de-339f-bf47-d9e65b794248	Braun A	23	2	time	#FC622F	0.619909222667729
39174a87-47de-339f-bf47-d9e65b794248	Braun A	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.354860951640348
39174a87-47de-339f-bf47-d9e65b794248	Braun A	2	3	noise|tones	#FECB68	0.396904147953525
39174a87-47de-339f-bf47-d9e65b794248	Braun A	3	3		#FC622F	0.677538963470344
39174a87-47de-339f-bf47-d9e65b794248	Braun A	4	3		#F03623	0.766761388534591
39174a87-47de-339f-bf47-d9e65b794248	Braun A	5	3	frequency	#F03623	0.747094654502511
39174a87-47de-339f-bf47-d9e65b794248	Braun A	6	3		#FD913D	0.581857747632258
39174a87-47de-339f-bf47-d9e65b794248	Braun A	7	3		#FFF1A9	0.173206496282016
39174a87-47de-339f-bf47-d9e65b794248	Braun A	8	3	temperature	#FFFFCC	0.0123817692291942
39174a87-47de-339f-bf47-d9e65b794248	Braun A	9	3		#FFF1A9	0.157662572927273
39174a87-47de-339f-bf47-d9e65b794248	Braun A	10	3	pleasant|unpleasant	#FFF1A9	0.181586288834735
39174a87-47de-339f-bf47-d9e65b794248	Braun A	11	3	anxiety	#FFF1A9	0.189998267043794
39174a87-47de-339f-bf47-d9e65b794248	Braun A	12	3		#FDAD4A	0.433643501740307
39174a87-47de-339f-bf47-d9e65b794248	Braun A	13	3		#FD913D	0.555424060345929
39174a87-47de-339f-bf47-d9e65b794248	Braun A	14	3		#FD913D	0.565174138424258
39174a87-47de-339f-bf47-d9e65b794248	Braun A	15	3		#FC622F	0.610664855382726
39174a87-47de-339f-bf47-d9e65b794248	Braun A	16	3	picture	#FC622F	0.636458408646998
39174a87-47de-339f-bf47-d9e65b794248	Braun A	17	3		#FC622F	0.67092105459416
39174a87-47de-339f-bf47-d9e65b794248	Braun A	18	3	value	#FD913D	0.599510060536061
39174a87-47de-339f-bf47-d9e65b794248	Braun A	19	3	cue	#FD913D	0.597439359754543
39174a87-47de-339f-bf47-d9e65b794248	Braun A	20	3	error|target	#FC622F	0.652167004475041
39174a87-47de-339f-bf47-d9e65b794248	Braun A	21	3	attention	#FC622F	0.647299981826396
39174a87-47de-339f-bf47-d9e65b794248	Braun A	22	3		#FC622F	0.655145236361773
39174a87-47de-339f-bf47-d9e65b794248	Braun A	23	3	number	#FC622F	0.638395197357981
39174a87-47de-339f-bf47-d9e65b794248	Braun A	1	4	voice	#FECB68	0.357815393481538
39174a87-47de-339f-bf47-d9e65b794248	Braun A	2	4		#FDAD4A	0.488469974212266
39174a87-47de-339f-bf47-d9e65b794248	Braun A	3	4	hearing	#F03623	0.710034546925337
39174a87-47de-339f-bf47-d9e65b794248	Braun A	4	4		#FC622F	0.667047608065548
39174a87-47de-339f-bf47-d9e65b794248	Braun A	5	4	overt	#FC622F	0.633198311139913
39174a87-47de-339f-bf47-d9e65b794248	Braun A	6	4		#FC622F	0.623538324423261
39174a87-47de-339f-bf47-d9e65b794248	Braun A	7	4		#FEE188	0.279580841875833
39174a87-47de-339f-bf47-d9e65b794248	Braun A	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0922774551962486
39174a87-47de-339f-bf47-d9e65b794248	Braun A	9	4	unpleasantness	#FFF1A9	0.13299514610296
39174a87-47de-339f-bf47-d9e65b794248	Braun A	10	4	skin|subjective	#FECB68	0.303940617992197
39174a87-47de-339f-bf47-d9e65b794248	Braun A	11	4	depression	#FECB68	0.334271171258196
39174a87-47de-339f-bf47-d9e65b794248	Braun A	12	4	experience	#FDAD4A	0.427151205299058
39174a87-47de-339f-bf47-d9e65b794248	Braun A	13	4	female	#FD913D	0.590787705212449
39174a87-47de-339f-bf47-d9e65b794248	Braun A	14	4	male	#FC622F	0.615982223101717
