UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	1	1	auditory|speech	#FECB68	0.338238344790164
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	2	1		#FEE188	0.260747192383833
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	3	1	da|integration	#FDAD4A	0.435440070909926
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	4	1		#FDAD4A	0.460146582030787
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	5	1	physical|psychophysical|tactile	#FDAD4A	0.436960687252802
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	6	1		#FDAD4A	0.422809209935162
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	7	1	somatosensory|stimulation	#FDAD4A	0.460106281071032
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	8	1	painful|pain	#FFF1A9	0.1973471012792
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	9	1		#FEE188	0.252320600205048
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	10	1	ratings	#FECB68	0.356691383391924
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	11	1	affective|affect	#FFF1A9	0.179862404128816
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	12	1	emotions	#FECB68	0.382247524541467
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	13	1	expression|expressions|facial	#FDAD4A	0.458238166994931
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	14	1		#FDAD4A	0.413203854648973
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	15	1		#FDAD4A	0.402354217631254
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	16	1	emotion|motion|neutral	#FDAD4A	0.431753583213183
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	17	1	rating	#FECB68	0.317763544169907
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	18	1	negative|positive	#FEE188	0.261815848927288
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	19	1		#FDAD4A	0.408844948593721
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	20	1	ear|order	#FECB68	0.375106024739191
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	21	1	motor	#FD913D	0.588224164624211
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	22	1	visual	#FD913D	0.524708208212402
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	23	1	age|image|response	#FECB68	0.395328780275815
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	1	2	sound|sounds	#FFF1A9	0.135893125467443
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	2	2		#FEE188	0.241339127306674
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.366792917995508
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	4	2		#FDAD4A	0.472002423003037
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	5	2		#FD913D	0.521555883290601
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	6	2		#FDAD4A	0.446517070905966
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	7	2	sensation	#FEE188	0.207614959928346
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	8	2	heat|noxious	#FFF1A9	0.165288989200659
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	9	2		#FEE188	0.25418263108506
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	10	2		#FECB68	0.319874846287646
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	11	2		#FECB68	0.339167747944971
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	12	2	valence	#FEE188	0.246157550666168
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	13	2	person|social	#FECB68	0.351058150690241
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	14	2		#FDAD4A	0.428497263186585
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	15	2	face|faces	#FECB68	0.328367790091064
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	16	2		#FDAD4A	0.436551985106572
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	17	2		#FDAD4A	0.41505828378685
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	18	2		#FDAD4A	0.431130426314459
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	19	2		#FDAD4A	0.44743511783904
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	20	2		#FD913D	0.501473817399731
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	21	2	images|spatial	#FDAD4A	0.496060746246639
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	22	2	control	#FDAD4A	0.411144656946413
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	23	2	time	#FDAD4A	0.413816016827402
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.188975267286207
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	2	3	noise|tones	#FFF1A9	0.161221560801577
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	3	3		#FDAD4A	0.433307985658264
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	4	3		#FD913D	0.555985314189543
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	5	3	frequency	#FD913D	0.533004760265811
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	6	3		#FD913D	0.560394208308963
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	7	3		#FEE188	0.255908340608754
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	8	3	temperature	#FFF1A9	0.114119928555119
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	9	3		#FEE188	0.236197546682328
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	10	3	pleasant|unpleasant	#FECB68	0.377773352540946
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	11	3	anxiety	#FEE188	0.257890546909791
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	12	3		#FDAD4A	0.403469104673772
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	13	3		#FDAD4A	0.45659934997741
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	14	3		#FDAD4A	0.45350258110745
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	15	3		#FDAD4A	0.479990555889219
330d20b9-d517-3d0c-bfdb-edf74ee31294	Morgan M	16	3	picture	#FDAD4A	0.49060530186827
