UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	1	1	auditory|speech	#FEE188	0.252930178464521
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	2	1		#FEE188	0.254496135969338
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	3	1	da|integration	#FECB68	0.341293189750773
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	4	1		#FD913D	0.56301165294956
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	5	1	physical|psychophysical|tactile	#F03623	0.766022324007392
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	6	1		#D7141E	0.877171095636127
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	7	1	somatosensory|stimulation	#D7141E	0.815663140461207
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	8	1	painful|pain	#B10026	0.923217803399764
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	9	1		#B10026	0.911872773788271
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	10	1	ratings	#FD913D	0.589651799904135
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	11	1	affective|affect	#FECB68	0.394358287453763
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	12	1	emotions	#FECB68	0.31520082472067
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	13	1	expression|expressions|facial	#FFF1A9	0.18718687520214
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	14	1		#FEE188	0.298366255022883
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	15	1		#FECB68	0.354853238367843
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	16	1	emotion|motion|neutral	#FECB68	0.385004713086245
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	17	1	rating	#FD913D	0.572512438545853
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	18	1	negative|positive	#FD913D	0.501056058926026
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	19	1		#FD913D	0.528585100287525
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	20	1	ear|order	#FDAD4A	0.488923170240411
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	21	1	motor	#FD913D	0.531121871297133
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	22	1	visual	#FDAD4A	0.443402985302633
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	23	1	age|image|response	#FDAD4A	0.497486241929608
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	1	2	sound|sounds	#FEE188	0.231739025926663
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	2	2		#FEE188	0.232823904598741
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.195647781450826
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	4	2		#FD913D	0.534391221213369
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	5	2		#FC622F	0.674199259926338
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	6	2		#D7141E	0.84705754021955
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	7	2	sensation	#B10026	0.984646498692131
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	8	2	heat|noxious	#D7141E	0.826224670947732
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	9	2		#B10026	0.904444337780861
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	10	2		#FC622F	0.619835107939117
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	11	2		#FD913D	0.51563398254369
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	12	2	valence	#FEE188	0.272301522756328
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	13	2	person|social	#FEE188	0.224258620727189
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	14	2		#FECB68	0.312021673833943
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	15	2	face|faces	#FEE188	0.26170023500699
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	16	2		#FDAD4A	0.429627393817254
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	17	2		#FDAD4A	0.487872692563611
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	18	2		#FD913D	0.534969163628775
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	19	2		#FD913D	0.540880189835568
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	20	2		#FD913D	0.524323719739529
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	21	2	images|spatial	#FDAD4A	0.47886505407432
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	22	2	control	#FD913D	0.501815617740572
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	23	2	time	#FD913D	0.506004816240722
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.113400461175304
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	2	3	noise|tones	#FFF1A9	0.154178408824538
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	3	3		#FEE188	0.272886990881442
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	4	3		#FECB68	0.352341741212504
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	5	3	frequency	#FDAD4A	0.448953633443246
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	6	3		#FC622F	0.673107189507833
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	7	3		#B10026	0.964534135159571
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	8	3	temperature	#F03623	0.788899236581397
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	9	3		#B10026	0.949500574753106
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	10	3	pleasant|unpleasant	#F03623	0.751614070134753
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	11	3	anxiety	#FDAD4A	0.44325561982434
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	12	3		#FDAD4A	0.463124241446896
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	13	3		#FDAD4A	0.451227427677346
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	14	3		#FECB68	0.396525885410545
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	15	3		#FDAD4A	0.411627970716516
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	16	3	picture	#FDAD4A	0.406443706883008
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	17	3		#FDAD4A	0.496277343014587
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	18	3	value	#FD913D	0.587380563743897
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	19	3	cue	#FD913D	0.513817963011698
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	20	3	error|target	#FD913D	0.547863070959726
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	21	3	attention	#FDAD4A	0.471416439075226
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	22	3		#FDAD4A	0.451477129699815
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	23	3	number	#FDAD4A	0.460185308071288
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	1	4	voice	#FFFFCC	0.0740930354605324
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	2	4		#FFF1A9	0.137988938199941
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	3	4	hearing	#FFF1A9	0.106081062439501
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	4	4		#FEE188	0.28436390942744
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	5	4	overt	#FEE188	0.28122122018895
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	6	4		#FDAD4A	0.449928182359795
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	7	4		#B10026	0.907772603014766
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	8	4	nociceptive|nonpainful|painrelated	#B10026	1
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	9	4	unpleasantness	#B10026	0.938836607871045
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	10	4	skin|subjective	#FD913D	0.56536915815796
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	11	4	depression	#FD913D	0.530796874942568
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	12	4	experience	#FD913D	0.521291811527381
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	13	4	female	#FD913D	0.530539694924263
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	14	4	male	#FDAD4A	0.48003267999712
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	15	4	pictures	#FECB68	0.367140623258519
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	16	4		#FDAD4A	0.447722957924222
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	17	4	perception	#FDAD4A	0.497454457147524
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	18	4		#FDAD4A	0.486090903762548
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	19	4		#FDAD4A	0.478528938140002
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	20	4		#FDAD4A	0.466436932126344
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	21	4	correct	#FDAD4A	0.409304080225465
7513f5ad-d94d-3885-86c3-46dbe1eab639	St-Pierre EL	22	4	work	#FECB68	0.392319853862854
