UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	1	1	auditory|speech	#FDAD4A	0.441414118068757
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	2	1		#FDAD4A	0.462864258133557
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	3	1	da|integration	#FC622F	0.661540729661474
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	4	1		#FD913D	0.593493065562299
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	5	1	physical|psychophysical|tactile	#FECB68	0.36679739229185
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	6	1		#FDAD4A	0.441755412885561
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	7	1	somatosensory|stimulation	#FEE188	0.288394276793686
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	8	1	painful|pain	#FECB68	0.36157153469708
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	9	1		#FDAD4A	0.472562051162594
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	10	1	ratings	#FC622F	0.682249224410227
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	11	1	affective|affect	#F03623	0.72850741797378
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	12	1	emotions	#FC622F	0.639841086816504
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	13	1	expression|expressions|facial	#FDAD4A	0.438599655312113
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	14	1		#F03623	0.709636975240718
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	15	1		#F03623	0.723954886407342
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	16	1	emotion|motion|neutral	#FC622F	0.674101359317922
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	17	1	rating	#F03623	0.727306102162474
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	18	1	negative|positive	#F03623	0.738010822536143
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	19	1		#F03623	0.70262389453892
65e78520-0276-38ba-b57b-8acf1c0a1c17	Sander D	20	1	ear|order	#FC622F	0.630268282917845
