UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	1	1	auditory|speech	#FDAD4A	0.435613804522239
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	2	1		#FECB68	0.377554854749358
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	3	1	da|integration	#FEE188	0.269511100013886
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	4	1		#FECB68	0.364221499487568
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	5	1	physical|psychophysical|tactile	#FEE188	0.293273206747598
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	6	1		#FECB68	0.393632012015048
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	7	1	somatosensory|stimulation	#FECB68	0.363883363680289
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	8	1	painful|pain	#FDAD4A	0.42504202610109
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	9	1		#FDAD4A	0.494823569718257
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	10	1	ratings	#FC622F	0.657569494883849
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	11	1	affective|affect	#FC622F	0.650064705435951
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	12	1	emotions	#FD913D	0.599776251878038
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	13	1	expression|expressions|facial	#FECB68	0.307169103292582
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	14	1		#FDAD4A	0.47084960645108
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	15	1		#FD913D	0.506489312785467
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	16	1	emotion|motion|neutral	#FD913D	0.526019722658007
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	17	1	rating	#FD913D	0.595170853999282
6df82493-7044-3e07-8604-a2ab1bfbf8a2	Chung EC	18	1	negative|positive	#FD913D	0.530202996569536
