UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	1	1	auditory|speech	#FEE188	0.204179577260148
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	2	1		#FFF1A9	0.17803359790157
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	3	1	da|integration	#FEE188	0.294258901469267
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	4	1		#FD913D	0.548704019764235
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	5	1	physical|psychophysical|tactile	#F03623	0.719184604536494
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	6	1		#FD913D	0.561240393672465
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	7	1	somatosensory|stimulation	#FDAD4A	0.413039231970304
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	8	1	painful|pain	#FEE188	0.233749726313128
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	9	1		#FEE188	0.286705175998767
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	10	1	ratings	#FECB68	0.330254834457764
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	11	1	affective|affect	#FECB68	0.3365281073794
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	12	1	emotions	#FECB68	0.304501227702527
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	13	1	expression|expressions|facial	#FFF1A9	0.19007584229471
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	14	1		#FECB68	0.371274111274018
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	15	1		#FECB68	0.353044629468745
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	16	1	emotion|motion|neutral	#FECB68	0.314144729355981
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	17	1	rating	#FECB68	0.311181285079546
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	18	1	negative|positive	#FEE188	0.297646202846995
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	19	1		#FECB68	0.350575340440268
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	20	1	ear|order	#FEE188	0.298074091132003
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	21	1	motor	#FECB68	0.352153219020398
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	22	1	visual	#FEE188	0.279152685830994
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	23	1	age|image|response	#FECB68	0.326683366524054
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	1	2	sound|sounds	#FFFFCC	0.0764462372115598
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	2	2		#FFF1A9	0.164097504517963
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.117329803348871
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	4	2		#FD913D	0.533359543526057
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	5	2		#FC622F	0.60626110505338
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	6	2		#FD913D	0.568185568582266
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	7	2	sensation	#FEE188	0.219417227553346
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	8	2	heat|noxious	#FEE188	0.254274367506919
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	9	2		#FEE188	0.293262218107186
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	10	2		#FECB68	0.332312162967435
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	11	2		#FECB68	0.366074351196627
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	12	2	valence	#FECB68	0.395402601714788
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	13	2	person|social	#D7141E	0.841212892795189
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	14	2		#FECB68	0.369764575628745
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	15	2	face|faces	#FECB68	0.359136083834338
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	16	2		#FECB68	0.368252963196685
832746af-0ec1-3e6b-ad57-9c74bb0f82df	Holthoff VA	17	2		#FECB68	0.358120400913242
