UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	1	1	auditory|speech	#FFFFCC	0.0979394625967137
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	2	1		#FFFFCC	0.0857539893421657
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	3	1	da|integration	#FFF1A9	0.172433567747732
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	4	1		#FFF1A9	0.155090192417403
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	5	1	physical|psychophysical|tactile	#FFF1A9	0.153197140120542
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	6	1		#FEE188	0.248057760638706
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	7	1	somatosensory|stimulation	#FEE188	0.236966143486495
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	8	1	painful|pain	#FECB68	0.334876478428859
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	9	1		#FECB68	0.381642583265266
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	10	1	ratings	#FD913D	0.522149333811052
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	11	1	affective|affect	#FDAD4A	0.418683370866283
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	12	1	emotions	#FECB68	0.329304301829393
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	13	1	expression|expressions|facial	#FFF1A9	0.170558313601316
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	14	1		#FECB68	0.329683149565188
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	15	1		#FECB68	0.35971898313818
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	16	1	emotion|motion|neutral	#FECB68	0.361242572524164
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	17	1	rating	#FD913D	0.514311472790776
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	18	1	negative|positive	#FD913D	0.515692801418718
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	19	1		#FDAD4A	0.424564908139307
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	20	1	ear|order	#FECB68	0.352267707863651
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	21	1	motor	#FEE188	0.231095782264389
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	22	1	visual	#FFF1A9	0.178214623514258
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	23	1	age|image|response	#FECB68	0.320105946235277
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	1	2	sound|sounds	#FFFFCC	0.0516976858759686
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	2	2		#FFFFCC	0.0833730553364443
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0184115814061669
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	4	2		#FFF1A9	0.157535508586717
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	5	2		#FFF1A9	0.185190359451268
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	6	2		#FEE188	0.246747649403838
6879da9c-1938-3297-a861-d4ff025c6285	Delgado MR	7	2	sensation	#FECB68	0.30547356000268
