UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	1	1	auditory|speech	#FFFFCC	0.0845285215716882
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	2	1		#FFFFCC	0.0585039443562693
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	3	1	da|integration	#FFF1A9	0.158052107139464
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	4	1		#FEE188	0.200631885403484
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	5	1	physical|psychophysical|tactile	#FEE188	0.294820440510145
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	6	1		#FEE188	0.245007888336409
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	7	1	somatosensory|stimulation	#FEE188	0.285766401894529
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	8	1	painful|pain	#FFFFCC	0.0776074976249404
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	9	1		#FFF1A9	0.170509788353609
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	10	1	ratings	#FDAD4A	0.456128414333934
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	11	1	affective|affect	#FC622F	0.616044820410442
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	12	1	emotions	#FD913D	0.544008479103475
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	13	1	expression|expressions|facial	#FD913D	0.565927431507458
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	14	1		#FC622F	0.636937818774125
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	15	1		#FC622F	0.614055378262802
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	16	1	emotion|motion|neutral	#FD913D	0.591185111894289
c962185e-fc9c-3f35-a532-0b7300cd5445	Wiswede D	17	1	rating	#FD913D	0.53310314171313
