UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	1	1	auditory|speech	#F03623	0.722184670805338
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	2	1		#F03623	0.706300343765281
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	3	1	da|integration	#FD913D	0.59052847397887
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	4	1		#D7141E	0.828918519262082
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	5	1	physical|psychophysical|tactile	#F03623	0.776832901412142
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	6	1		#B10026	0.953647151769139
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	7	1	somatosensory|stimulation	#D7141E	0.893275286783357
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	8	1	painful|pain	#D7141E	0.900711207586746
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	9	1		#B10026	0.937294628350599
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	10	1	ratings	#F03623	0.764854244112394
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	11	1	affective|affect	#FD913D	0.588884210243419
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	12	1	emotions	#FC622F	0.611839711446458
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	13	1	expression|expressions|facial	#FECB68	0.38972123135393
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	14	1		#FD913D	0.513353375598927
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	15	1		#FD913D	0.537503364411362
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	16	1	emotion|motion|neutral	#FD913D	0.557139429455815
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	17	1	rating	#FC622F	0.690847126810374
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	18	1	negative|positive	#FD913D	0.573321654414415
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	19	1		#FD913D	0.570953866031073
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	20	1	ear|order	#FD913D	0.521814865458396
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	21	1	motor	#FDAD4A	0.483516205325241
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	22	1	visual	#FECB68	0.347350264023525
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	23	1	age|image|response	#FD913D	0.501208046882704
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	1	2	sound|sounds	#FC622F	0.683228202232739
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	2	2		#FC622F	0.693662260817246
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.478904990163112
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	4	2		#D7141E	0.825941146823307
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	5	2		#B10026	0.905025661349997
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	6	2		#B10026	0.966080123371171
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	7	2	sensation	#D7141E	0.889467548056659
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	8	2	heat|noxious	#D7141E	0.815056316169936
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	9	2		#B10026	0.94951434838724
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	10	2		#D7141E	0.819159622856758
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	11	2		#F03623	0.749250672507463
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	12	2	valence	#FD913D	0.56177782303686
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	13	2	person|social	#FD913D	0.575635520453744
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	14	2		#FD913D	0.52267952893644
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	15	2	face|faces	#FECB68	0.322963394393018
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	16	2		#FD913D	0.587743951681198
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	17	2		#FC622F	0.628585703350571
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	18	2		#FC622F	0.622022060586592
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	19	2		#FD913D	0.578678948137851
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	20	2		#FD913D	0.509364675784218
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	21	2	images|spatial	#FDAD4A	0.447353932632386
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	22	2	control	#FDAD4A	0.477126492760035
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	23	2	time	#FDAD4A	0.487105417157324
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.616855199922492
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	2	3	noise|tones	#FC622F	0.622537094406563
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	3	3		#F03623	0.727908994143007
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	4	3		#F03623	0.767769684575695
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	5	3	frequency	#D7141E	0.815653390275191
d4a7b05a-1752-3fe4-9fda-1e948f58a944	Jolesz FA	6	3		#B10026	0.963642840417353
