UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	1	1	auditory|speech	#FFF1A9	0.183927432779025
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	2	1		#FEE188	0.214896916226769
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	3	1	da|integration	#FECB68	0.358106106097107
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	4	1		#FD913D	0.568607614175831
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	5	1	physical|psychophysical|tactile	#FC622F	0.680982007871219
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	6	1		#FC622F	0.672299578440569
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	7	1	somatosensory|stimulation	#FD913D	0.599145115700686
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	8	1	painful|pain	#FD913D	0.563828527193318
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	9	1		#FC622F	0.608123059930738
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	10	1	ratings	#F03623	0.716889654843435
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	11	1	affective|affect	#FD913D	0.5083512525523
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	12	1	emotions	#FC622F	0.643083670079191
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	13	1	expression|expressions|facial	#FECB68	0.355214415970381
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	14	1		#FDAD4A	0.467618927432662
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	15	1		#FDAD4A	0.49213747377541
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	16	1	emotion|motion|neutral	#FD913D	0.563116134047116
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	17	1	rating	#FC622F	0.615641764376899
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	18	1	negative|positive	#FD913D	0.508063845013402
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	19	1		#FECB68	0.353268900774252
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	20	1	ear|order	#FFF1A9	0.123202779732181
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	21	1	motor	#FFF1A9	0.195937651002706
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	22	1	visual	#FFF1A9	0.173674748528732
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	23	1	age|image|response	#FFF1A9	0.175538179896078
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	1	2	sound|sounds	#FFF1A9	0.181304392272932
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	2	2		#FEE188	0.208934071940958
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.304418111552755
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	4	2		#FD913D	0.553650029049904
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	5	2		#FC622F	0.638189382724514
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	6	2		#FC622F	0.664532562311446
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	7	2	sensation	#FDAD4A	0.499178503973147
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	8	2	heat|noxious	#FD913D	0.533846470174997
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	9	2		#FC622F	0.610712142795455
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	10	2		#FC622F	0.615607440907804
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	11	2		#FC622F	0.611638585683746
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	12	2	valence	#FD913D	0.600189460772466
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	13	2	person|social	#FC622F	0.65563565797412
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	14	2		#FDAD4A	0.473634111859394
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	15	2	face|faces	#FEE188	0.224302218266289
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	16	2		#FD913D	0.550831800034362
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	17	2		#FD913D	0.57819335298906
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	18	2		#FD913D	0.50478553332939
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	19	2		#FECB68	0.383265573584239
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	20	2		#FEE188	0.268600898091968
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	21	2	images|spatial	#FEE188	0.232450993840816
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	22	2	control	#FFF1A9	0.160364701841586
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	23	2	time	#FFF1A9	0.169042858074164
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.154146308358205
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	2	3	noise|tones	#FEE188	0.211358951041581
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	3	3		#FECB68	0.347256363257418
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	4	3		#FDAD4A	0.412760453278515
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	5	3	frequency	#FDAD4A	0.475255980133461
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	6	3		#FD913D	0.560024802308599
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	7	3		#FC622F	0.657149206050265
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	8	3	temperature	#FC622F	0.634932935323324
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	9	3		#FC622F	0.63091135303923
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	10	3	pleasant|unpleasant	#FDAD4A	0.48315598083628
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	11	3	anxiety	#FDAD4A	0.426350434818725
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	12	3		#FD913D	0.559066578091908
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	13	3		#FD913D	0.563216976100759
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	14	3		#FD913D	0.545754352781663
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	15	3		#FD913D	0.561293853965659
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	16	3	picture	#FC622F	0.647281639355996
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	17	3		#FD913D	0.572477424073396
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	18	3	value	#FD913D	0.52584093664602
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	19	3	cue	#FECB68	0.34070208447104
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	20	3	error|target	#FEE188	0.254485143115911
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	21	3	attention	#FEE188	0.217215321390398
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	22	3		#FFF1A9	0.176240520400788
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	23	3	number	#FFF1A9	0.144209260052923
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	1	4	voice	#FEE188	0.256104645171491
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	2	4		#FEE188	0.239518264698483
ef9f1a6b-1aeb-3931-aac8-3c91d1928de0	Ura M	3	4	hearing	#FEE188	0.277993953668625
