UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	1	1	auditory|speech	#FEE188	0.295439628527084
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	2	1		#FEE188	0.283571127661418
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	3	1	da|integration	#FDAD4A	0.471840684086861
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	4	1		#FDAD4A	0.437065502407979
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	5	1	physical|psychophysical|tactile	#FECB68	0.355097993665573
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	6	1		#FD913D	0.549400839460325
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	7	1	somatosensory|stimulation	#FD913D	0.551819657410833
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	8	1	painful|pain	#FD913D	0.573603494938116
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	9	1		#FC622F	0.641623009730598
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	10	1	ratings	#FC622F	0.615351663320683
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	11	1	affective|affect	#FECB68	0.396146071545029
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	12	1	emotions	#FDAD4A	0.488945887127579
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	13	1	expression|expressions|facial	#FDAD4A	0.476517522585915
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	14	1		#FD913D	0.563878837873561
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	15	1		#FD913D	0.564398076569689
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	16	1	emotion|motion|neutral	#FD913D	0.505606172114768
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	17	1	rating	#FD913D	0.570572780825629
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	18	1	negative|positive	#FD913D	0.548761454495197
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	19	1		#FD913D	0.576552513694809
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	20	1	ear|order	#FD913D	0.523777041389104
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	21	1	motor	#FDAD4A	0.46053711493162
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	22	1	visual	#FDAD4A	0.464967595532935
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	23	1	age|image|response	#FDAD4A	0.48850921793753
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	1	2	sound|sounds	#FFF1A9	0.197720541289574
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	2	2		#FEE188	0.280166959390439
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.313022512884575
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	4	2		#FDAD4A	0.454105206191176
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	5	2		#FD913D	0.505227630439857
f38d7434-b6c3-3aba-b708-faa24a03eca5	Renault B	6	2		#FD913D	0.566017277680949
