UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	1	1	auditory|speech	#FDAD4A	0.474050135520304
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	2	1		#FDAD4A	0.449964435396233
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	3	1	da|integration	#FDAD4A	0.471560053808655
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	4	1		#FD913D	0.535090134283505
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	5	1	physical|psychophysical|tactile	#FD913D	0.501718767481946
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	6	1		#F03623	0.703358464851506
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	7	1	somatosensory|stimulation	#F03623	0.740780511092668
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	8	1	painful|pain	#F03623	0.743016068938871
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	9	1		#D7141E	0.807061456239741
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	10	1	ratings	#F03623	0.722524241797782
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	11	1	affective|affect	#FD913D	0.509238541892892
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	12	1	emotions	#FD913D	0.53315665480466
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	13	1	expression|expressions|facial	#FD913D	0.531983154217733
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	14	1		#FDAD4A	0.458455417762453
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	15	1		#FECB68	0.396471231660099
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	16	1	emotion|motion|neutral	#FECB68	0.345150725755741
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	17	1	rating	#FD913D	0.509231441984381
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	18	1	negative|positive	#FECB68	0.353391140651987
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	19	1		#FECB68	0.35376596753499
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	20	1	ear|order	#FEE188	0.215349308410265
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	21	1	motor	#FD913D	0.509831340084986
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	22	1	visual	#FFF1A9	0.163458028535738
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	23	1	age|image|response	#FFF1A9	0.18861221495387
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	1	2	sound|sounds	#FDAD4A	0.423780379632878
c9f96055-e8e4-3e59-9497-f4af74fe7165	Trenkwalder C	2	2		#FDAD4A	0.433426262124548
