UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	1	1	auditory|speech	#FEE188	0.240009206992429
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	2	1		#FEE188	0.251630283282582
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	3	1	da|integration	#FEE188	0.297583004408845
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	4	1		#FECB68	0.364640970707445
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	5	1	physical|psychophysical|tactile	#FEE188	0.295924449879492
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	6	1		#FECB68	0.332454633261787
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	7	1	somatosensory|stimulation	#FEE188	0.252719422379705
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	8	1	painful|pain	#FEE188	0.288493581827062
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	9	1		#FECB68	0.307531506800749
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	10	1	ratings	#FECB68	0.334163354246106
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	11	1	affective|affect	#FFF1A9	0.178273057112271
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	12	1	emotions	#FEE188	0.258209966552855
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	13	1	expression|expressions|facial	#FEE188	0.285349316923757
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	14	1		#FDAD4A	0.431336548706865
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	15	1		#FDAD4A	0.433830899371578
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	16	1	emotion|motion|neutral	#FECB68	0.347690187936359
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	17	1	rating	#FEE188	0.253777701188974
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	18	1	negative|positive	#FFFFCC	0.0975626695487595
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	19	1		#FFF1A9	0.183838338012653
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	20	1	ear|order	#FFF1A9	0.120681394339535
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	21	1	motor	#FFFFCC	0.0768577221706655
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	22	1	visual	#FECB68	0.378142894577017
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	23	1	age|image|response	#FEE188	0.206706759873924
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	1	2	sound|sounds	#FEE188	0.218743095995472
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	2	2		#FEE188	0.262038502458096
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.369542751035569
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	4	2		#FECB68	0.358036830314679
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	5	2		#FECB68	0.373276644947305
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	6	2		#FECB68	0.340655976707767
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	7	2	sensation	#FEE188	0.221006192972064
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	8	2	heat|noxious	#FEE188	0.275875773032439
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	9	2		#FECB68	0.305423734430947
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	10	2		#FEE188	0.278745313587799
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	11	2		#FEE188	0.279957058409516
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	12	2	valence	#FEE188	0.240801919791491
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	13	2	person|social	#FECB68	0.347708167682916
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	14	2		#FDAD4A	0.450897080642009
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	15	2	face|faces	#FD913D	0.558515788862219
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	16	2		#FDAD4A	0.43855299469737
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	17	2		#FECB68	0.32482840288301
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	18	2		#FEE188	0.268720176369674
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	19	2		#FEE188	0.228039645221612
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	20	2		#FEE188	0.248557877989085
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	21	2	images|spatial	#FEE188	0.296634883429906
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	22	2	control	#FFF1A9	0.137177005955575
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	23	2	time	#FEE188	0.213627136074888
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.354743149631536
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	2	3	noise|tones	#FEE188	0.255803450063533
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	3	3		#FECB68	0.311348339093883
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	4	3		#FECB68	0.322596048798156
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	5	3	frequency	#FECB68	0.323234917515201
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	6	3		#FECB68	0.355019761415222
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	7	3		#FECB68	0.33004485278472
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	8	3	temperature	#FFF1A9	0.191664555320733
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	9	3		#FECB68	0.314899652393583
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	10	3	pleasant|unpleasant	#FEE188	0.2352999193567
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	11	3	anxiety	#FFF1A9	0.13930112050981
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	12	3		#FECB68	0.299982935823234
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	13	3		#FDAD4A	0.417948817058138
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	14	3		#FDAD4A	0.482363322670617
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	15	3		#FD913D	0.537889798433589
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	16	3	picture	#FC622F	0.64442748713559
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	17	3		#FDAD4A	0.437668252211955
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	18	3	value	#FFF1A9	0.189124656746949
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	19	3	cue	#FEE188	0.294101332915616
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	20	3	error|target	#FEE188	0.250243509469683
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	21	3	attention	#FECB68	0.335482366777309
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	22	3		#FEE188	0.259126917257092
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	23	3	number	#FEE188	0.246511838856901
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	1	4	voice	#FECB68	0.356380631996592
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	2	4		#FECB68	0.300375127152208
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	3	4	hearing	#FECB68	0.343379804016578
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	4	4		#FEE188	0.263635571962881
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	5	4	overt	#FEE188	0.2594540640222
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	6	4		#FECB68	0.325120703503139
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	7	4		#FECB68	0.359439686242646
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.372705450830347
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	9	4	unpleasantness	#FECB68	0.337006946445997
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	10	4	skin|subjective	#FEE188	0.296301385439521
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	11	4	depression	#FEE188	0.208339336411886
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	12	4	experience	#FEE188	0.289215082761646
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	13	4	female	#FECB68	0.35750452567528
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	14	4	male	#FDAD4A	0.44585454350004
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	15	4	pictures	#FC622F	0.651970670978262
c5922600-9170-3c14-9e7c-922f93c6ac40	Dominey PF	16	4		#FD913D	0.597517207507197
