UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	1	1	auditory|speech	#FEE188	0.247600069831141
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	2	1		#FEE188	0.237552217605902
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	3	1	da|integration	#FDAD4A	0.401579701720536
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	4	1		#FECB68	0.339181965373175
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	5	1	physical|psychophysical|tactile	#FEE188	0.260743147792793
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	6	1		#FDAD4A	0.444016577643504
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	7	1	somatosensory|stimulation	#FDAD4A	0.428487687427076
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	8	1	painful|pain	#FD913D	0.548339555613819
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	9	1		#FC622F	0.656244359684246
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	10	1	ratings	#D7141E	0.845142989455036
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	11	1	affective|affect	#D7141E	0.875793328040951
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	12	1	emotions	#D7141E	0.879571374509892
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	13	1	expression|expressions|facial	#D7141E	0.849960266337711
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	14	1		#D7141E	0.876524224412923
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	15	1		#D7141E	0.858633369285487
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	16	1	emotion|motion|neutral	#D7141E	0.816935662906471
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	17	1	rating	#D7141E	0.81556237256977
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	18	1	negative|positive	#F03623	0.734002235127777
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	19	1		#FC622F	0.65109940018507
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	20	1	ear|order	#FD913D	0.551874249829854
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	21	1	motor	#FECB68	0.353006876959546
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	22	1	visual	#FECB68	0.370631118340747
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	23	1	age|image|response	#FD913D	0.520521883122585
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	1	2	sound|sounds	#FFF1A9	0.179054499460058
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	2	2		#FEE188	0.221939841348915
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.136915176150937
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	4	2		#FECB68	0.34953700818704
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	5	2		#FECB68	0.378183629864219
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	6	2		#FDAD4A	0.453803303822811
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	7	2	sensation	#FD913D	0.533419738932177
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	8	2	heat|noxious	#FDAD4A	0.420389555946829
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	9	2		#FC622F	0.680478232686096
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	10	2		#B10026	0.931485161353069
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	11	2		#B10026	0.955160467231227
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	12	2	valence	#B10026	0.91722185224582
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	13	2	person|social	#FC622F	0.67628030154414
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	14	2		#D7141E	0.880567299576203
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	15	2	face|faces	#FC622F	0.69015684376778
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	16	2		#D7141E	0.836995382313622
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	17	2		#D7141E	0.819121337736072
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	18	2		#F03623	0.726741405815902
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	19	2		#FC622F	0.625720805258105
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	20	2		#FD913D	0.502547691749438
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	21	2	images|spatial	#FDAD4A	0.482956217870325
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	22	2	control	#FDAD4A	0.482739498665444
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	23	2	time	#FD913D	0.500723318118724
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.146154090747281
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	2	3	noise|tones	#FFF1A9	0.183928163195734
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	3	3		#FEE188	0.28754863936018
25d079aa-3cec-3394-9b99-072491a0192e	Davidson RJ	4	3		#FECB68	0.336920444779669
