UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	1	1	auditory|speech	#FEE188	0.242881635413409
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	2	1		#FFF1A9	0.181052327657017
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	3	1	da|integration	#FEE188	0.27698071839456
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	4	1		#FECB68	0.370832964112181
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	5	1	physical|psychophysical|tactile	#FDAD4A	0.472091740815016
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	6	1		#FD913D	0.580308319150383
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	7	1	somatosensory|stimulation	#FC622F	0.652691000623726
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	8	1	painful|pain	#FD913D	0.516740679544398
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	9	1		#FDAD4A	0.488210430140873
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	10	1	ratings	#FECB68	0.317866464156566
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	11	1	affective|affect	#FEE188	0.222775030029023
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	12	1	emotions	#FEE188	0.226702733406425
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	13	1	expression|expressions|facial	#FFFFCC	0.0775863668703726
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	14	1		#FFF1A9	0.12745046492142
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	15	1		#FFF1A9	0.145574613992568
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	16	1	emotion|motion|neutral	#FFF1A9	0.156322141990175
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	17	1	rating	#FEE188	0.27774243143413
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	18	1	negative|positive	#FEE188	0.29082782237277
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	19	1		#FECB68	0.379429705315972
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	20	1	ear|order	#FECB68	0.368399268316974
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	21	1	motor	#FC622F	0.650092777862315
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	22	1	visual	#FECB68	0.368802840860472
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	23	1	age|image|response	#FECB68	0.355395928129703
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	1	2	sound|sounds	#FFF1A9	0.0993645836082069
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	2	2		#FFF1A9	0.161145849954147
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0956180753129963
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	4	2		#FECB68	0.378698335544613
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	5	2		#FD913D	0.518614911825626
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	6	2		#FD913D	0.591006193485957
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	7	2	sensation	#FDAD4A	0.405699930144736
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	8	2	heat|noxious	#FDAD4A	0.459413398972427
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	9	2		#FDAD4A	0.465614366607598
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	10	2		#FEE188	0.293692080696594
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	11	2		#FEE188	0.245144294125705
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	12	2	valence	#FFFFCC	0.0856472439874457
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	13	2	person|social	#FFF1A9	0.148800470005771
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	14	2		#FFF1A9	0.133104225020267
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	15	2	face|faces	#FFF1A9	0.102017805316334
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	16	2		#FEE188	0.200135886137336
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	17	2		#FEE188	0.253679203614086
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	18	2		#FECB68	0.323271200518065
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	19	2		#FECB68	0.3832257513016
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	20	2		#FDAD4A	0.446421017534961
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	21	2	images|spatial	#FDAD4A	0.403631648543221
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	22	2	control	#FDAD4A	0.408191833552558
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	23	2	time	#FDAD4A	0.401973899272969
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.126743063151564
b102cbc5-d4aa-3992-ab95-078fcf368f1b	Tabossi P	2	3	noise|tones	#FFFFCC	0.0719258047888542
