UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	1	1	auditory|speech	#FFF1A9	0.116987973985827
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	2	1		#FFF1A9	0.13384257361561
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	3	1	da|integration	#FECB68	0.374767496428907
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	4	1		#FECB68	0.354977991796443
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	5	1	physical|psychophysical|tactile	#FECB68	0.321320816870443
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	6	1		#FEE188	0.244594572657336
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	7	1	somatosensory|stimulation	#FFF1A9	0.18456970579181
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	8	1	painful|pain	#FFFFCC	0.0398936161267199
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	9	1		#FFFFCC	0.0827023926140924
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	10	1	ratings	#FEE188	0.212336229310925
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	11	1	affective|affect	#FFFFCC	0.0928637799934039
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	12	1	emotions	#FEE188	0.278501220384481
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	13	1	expression|expressions|facial	#FDAD4A	0.42268434928378
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	14	1		#FDAD4A	0.444621175224077
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	15	1		#FDAD4A	0.441841581973955
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	16	1	emotion|motion|neutral	#FDAD4A	0.406850735367137
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	17	1	rating	#FEE188	0.258110057147326
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	18	1	negative|positive	#FEE188	0.227739810657349
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	19	1		#FECB68	0.358294833302034
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	20	1	ear|order	#FECB68	0.318381476667257
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	21	1	motor	#FECB68	0.358310401307783
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	22	1	visual	#FC622F	0.642768137813494
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	23	1	age|image|response	#FDAD4A	0.400171853985794
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	1	2	sound|sounds	#FFFFCC	0.0487466812108332
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	2	2		#FFF1A9	0.112396394139842
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.389116240830627
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	4	2		#FECB68	0.367548067370335
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	5	2		#FECB68	0.370369941156763
d5a42f92-502e-3a4c-acae-bd575e1c29ec	Orban GA	6	2		#FEE188	0.272794191494945
