UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	1	1	auditory|speech	#FD913D	0.521623977705331
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	2	1		#FD913D	0.528306273055472
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	3	1	da|integration	#F03623	0.71286119400276
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	4	1		#F03623	0.725428704159563
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	5	1	physical|psychophysical|tactile	#FD913D	0.59099060111646
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	6	1		#FD913D	0.558276464508745
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	7	1	somatosensory|stimulation	#FDAD4A	0.413474686320812
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	8	1	painful|pain	#FECB68	0.333036475256364
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	9	1		#FECB68	0.359853708062595
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	10	1	ratings	#FECB68	0.316389910911983
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	11	1	affective|affect	#FECB68	0.351597196870821
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	12	1	emotions	#FEE188	0.27460540015766
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	13	1	expression|expressions|facial	#FEE188	0.259275880366938
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	14	1		#FDAD4A	0.404439537884137
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	15	1		#FDAD4A	0.434147951168877
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	16	1	emotion|motion|neutral	#FDAD4A	0.406021510545169
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	17	1	rating	#FECB68	0.393114744199752
7d198adc-0111-39a1-974f-4cc5431baf9c	Sturm W	18	1	negative|positive	#FDAD4A	0.499866124018637
