UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	1	1	auditory|speech	#FFF1A9	0.135335456159906
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	2	1		#FFF1A9	0.155695211085551
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	3	1	da|integration	#FDAD4A	0.485892580975966
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	4	1		#FECB68	0.380301673321206
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	5	1	physical|psychophysical|tactile	#FECB68	0.3642064756123
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	6	1		#FECB68	0.360661314831537
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	7	1	somatosensory|stimulation	#FEE188	0.297898305967795
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	8	1	painful|pain	#FECB68	0.337049703653205
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	9	1		#FDAD4A	0.425410296425217
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	10	1	ratings	#F03623	0.732703018089149
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	11	1	affective|affect	#F03623	0.703833307553453
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	12	1	emotions	#F03623	0.733273787596513
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	13	1	expression|expressions|facial	#FC622F	0.669054925625134
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	14	1		#D7141E	0.805392836420532
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	15	1		#D7141E	0.815044175493411
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	16	1	emotion|motion|neutral	#D7141E	0.815290555096537
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	17	1	rating	#F03623	0.770202292954439
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	18	1	negative|positive	#F03623	0.755095006770529
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	19	1		#F03623	0.706814263531654
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	20	1	ear|order	#FD913D	0.583982915808018
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	21	1	motor	#FDAD4A	0.408392404629175
e0312915-2bd4-332d-aea2-99cef510a41f	Konrad K	22	1	visual	#FD913D	0.548596166503403
