UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	1	1	auditory|speech	#FECB68	0.384589467833131
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	2	1		#FECB68	0.354352152600085
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	3	1	da|integration	#FD913D	0.527646739365995
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	4	1		#FD913D	0.546119617236771
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	5	1	physical|psychophysical|tactile	#FDAD4A	0.483305905377884
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	6	1		#FDAD4A	0.495700859931251
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	7	1	somatosensory|stimulation	#FECB68	0.370539872667469
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	8	1	painful|pain	#FECB68	0.319404248219164
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	9	1		#FECB68	0.361260907266351
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	10	1	ratings	#FECB68	0.368473228149199
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	11	1	affective|affect	#FECB68	0.370425393027499
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	12	1	emotions	#FEE188	0.273682131027244
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	13	1	expression|expressions|facial	#FFF1A9	0.137841349451146
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	14	1		#FECB68	0.328367231268127
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	15	1		#FECB68	0.38119838655945
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	16	1	emotion|motion|neutral	#FECB68	0.369826647341632
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	17	1	rating	#FDAD4A	0.460776936924107
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	18	1	negative|positive	#FD913D	0.592651371835261
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	19	1		#F03623	0.729641568901008
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	20	1	ear|order	#F03623	0.78374989937705
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	21	1	motor	#FC622F	0.629377670343869
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	22	1	visual	#FC622F	0.637116655466864
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	23	1	age|image|response	#F03623	0.725601130695659
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	1	2	sound|sounds	#FEE188	0.242723325097077
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	2	2		#FECB68	0.314797903850743
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.194039753570223
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	4	2		#FD913D	0.561268960969085
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	5	2		#FD913D	0.569263538285386
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	6	2		#FD913D	0.529661500064595
4684339f-ad0d-35c0-9108-632db7a22319	Medvedev S	7	2	sensation	#FEE188	0.287040122785545
