UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	1	1	auditory|speech	#FD913D	0.597541482785891
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	2	1		#FC622F	0.617198398187603
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	3	1	da|integration	#FD913D	0.5164813075608
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	4	1		#FD913D	0.59428029411819
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	5	1	physical|psychophysical|tactile	#FDAD4A	0.460039020413609
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	6	1		#F03623	0.743117934513856
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	7	1	somatosensory|stimulation	#F03623	0.7709732660001
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	8	1	painful|pain	#D7141E	0.860809306814932
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	9	1		#D7141E	0.895524073655577
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	10	1	ratings	#FC622F	0.671219246867098
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	11	1	affective|affect	#FECB68	0.363442643896757
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	12	1	emotions	#FDAD4A	0.47137352787467
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	13	1	expression|expressions|facial	#FEE188	0.294895961388963
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	14	1		#FECB68	0.336045127369785
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	15	1		#FECB68	0.370242365503915
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	16	1	emotion|motion|neutral	#FDAD4A	0.429157627708577
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	17	1	rating	#FD913D	0.577783807196053
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	18	1	negative|positive	#FDAD4A	0.475323439759792
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	19	1		#FDAD4A	0.434004931121405
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	20	1	ear|order	#FECB68	0.36006023507365
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	21	1	motor	#FDAD4A	0.415645316314932
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	22	1	visual	#FEE188	0.241078265761149
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	23	1	age|image|response	#FECB68	0.373576129783793
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	1	2	sound|sounds	#FC622F	0.629067540734749
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	2	2		#FC622F	0.623739508203012
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.412816312155016
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	4	2		#FD913D	0.590488494300835
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	5	2		#FC622F	0.630612158894055
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	6	2		#F03623	0.745108227387378
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	7	2	sensation	#B10026	1
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	8	2	heat|noxious	#F03623	0.754787304859889
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	9	2		#D7141E	0.853470134706659
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	10	2		#FC622F	0.669017657447198
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	11	2		#FD913D	0.591575831935863
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	12	2	valence	#FECB68	0.351394427691199
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	13	2	person|social	#FECB68	0.309179288422249
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	14	2		#FECB68	0.354000628181209
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	15	2	face|faces	#FFF1A9	0.158608173662689
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	16	2		#FDAD4A	0.430990143437685
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	17	2		#FDAD4A	0.489936650892009
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	18	2		#FDAD4A	0.473781013731689
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	19	2		#FDAD4A	0.431504037653771
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	20	2		#FECB68	0.372314030922588
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	21	2	images|spatial	#FECB68	0.368701240809221
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	22	2	control	#FECB68	0.315896057102096
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	23	2	time	#FECB68	0.362767337635152
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.617980794928147
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	2	3	noise|tones	#FC622F	0.615797905859914
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	3	3		#FD913D	0.573453993152342
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	4	3		#FD913D	0.541155531430668
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	5	3	frequency	#FC622F	0.601124362433904
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	6	3		#F03623	0.707734108049417
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	7	3		#D7141E	0.857099779080525
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	8	3	temperature	#FD913D	0.584554287560265
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	9	3		#D7141E	0.852229675165732
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	10	3	pleasant|unpleasant	#F03623	0.717402469652129
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	11	3	anxiety	#FD913D	0.59582335358117
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	12	3		#FD913D	0.589769296239509
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	13	3		#FD913D	0.551152545180243
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	14	3		#FDAD4A	0.463067596050179
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	15	3		#FDAD4A	0.447774718976467
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	16	3	picture	#FECB68	0.369217057224114
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	17	3		#FDAD4A	0.487928176303917
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	18	3	value	#FD913D	0.592731175791496
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	19	3	cue	#FECB68	0.313559850125462
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	20	3	error|target	#FEE188	0.278891038241502
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	21	3	attention	#FEE188	0.221308704995402
ef065a7f-0137-3acf-a7a3-5a32b00e36d3	Woods R	22	3		#FEE188	0.274864841785406
