UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	1	1	auditory|speech	#FD913D	0.552922210731805
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	2	1		#FD913D	0.506203354809505
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	3	1	da|integration	#FC622F	0.666067074607054
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	4	1		#FC622F	0.633174557188263
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	5	1	physical|psychophysical|tactile	#FDAD4A	0.407891753163886
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	6	1		#FDAD4A	0.406957067828223
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	7	1	somatosensory|stimulation	#FECB68	0.343371599037689
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	8	1	painful|pain	#FFF1A9	0.147440442985043
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	9	1		#FEE188	0.216063893469794
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	10	1	ratings	#FECB68	0.33524371741164
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	11	1	affective|affect	#FDAD4A	0.400766587603401
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	12	1	emotions	#FECB68	0.36095352660514
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	13	1	expression|expressions|facial	#FECB68	0.351275039151115
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	14	1		#FDAD4A	0.453512262554305
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	15	1		#FDAD4A	0.472980350410222
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	16	1	emotion|motion|neutral	#FDAD4A	0.433801854536245
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	17	1	rating	#FDAD4A	0.402500020563064
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	18	1	negative|positive	#FDAD4A	0.471195192589106
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	19	1		#FC622F	0.645250023091469
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	20	1	ear|order	#F03623	0.74137741162204
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	21	1	motor	#FD913D	0.565191830325315
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	22	1	visual	#FC622F	0.609222283913512
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	23	1	age|image|response	#FC622F	0.648830391877842
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	1	2	sound|sounds	#FECB68	0.348604641590077
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	2	2		#FDAD4A	0.463644327196138
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.353571103893187
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	4	2		#FC622F	0.655284117877297
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	5	2		#FD913D	0.573036061212983
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	6	2		#FDAD4A	0.459207898976165
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	7	2	sensation	#FFF1A9	0.134400132689465
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	8	2	heat|noxious	#FFFFCC	0.0922600605792687
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	9	2		#FEE188	0.233426998323694
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	10	2		#FECB68	0.356932322104627
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	11	2		#FECB68	0.380272282200401
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	12	2	valence	#FECB68	0.370198236546774
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	13	2	person|social	#FECB68	0.349418993916753
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	14	2		#FDAD4A	0.478062270510982
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	15	2	face|faces	#FDAD4A	0.454566779826334
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	16	2		#FD913D	0.524813283483104
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	17	2		#FD913D	0.543579031130829
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	18	2		#FC622F	0.620000596950403
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	19	2		#FC622F	0.680483162114658
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	20	2		#FC622F	0.692010785317398
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	21	2	images|spatial	#FC622F	0.641208208423908
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	22	2	control	#FC622F	0.679799663181727
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	23	2	time	#FC622F	0.651114121143778
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.231281138322589
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	2	3	noise|tones	#FECB68	0.313659186498659
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	3	3		#FD913D	0.591442314845038
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	4	3		#FC622F	0.68553840206596
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	5	3	frequency	#FC622F	0.650402029874413
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	6	3		#FC622F	0.602935077639813
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	7	3		#FEE188	0.273075193689994
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	8	3	temperature	#FEE188	0.206047534478577
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	9	3		#FEE188	0.260295234350345
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	10	3	pleasant|unpleasant	#FEE188	0.240925928954706
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	11	3	anxiety	#FEE188	0.261954453815976
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	12	3		#FDAD4A	0.480657247305752
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	13	3		#FD913D	0.585446079621312
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	14	3		#FD913D	0.568530450272382
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	15	3		#FD913D	0.58925843642811
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	16	3	picture	#FD913D	0.591811121989781
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	17	3		#FC622F	0.643331929369402
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	18	3	value	#FC622F	0.675549820628536
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	19	3	cue	#FC622F	0.692570496554739
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	20	3	error|target	#F03623	0.726559983067772
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	21	3	attention	#FC622F	0.685472571807199
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	22	3		#F03623	0.760562878701812
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	23	3	number	#F03623	0.746838447723651
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	1	4	voice	#FEE188	0.25252467099854
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	2	4		#FDAD4A	0.429219405837487
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	3	4	hearing	#FD913D	0.553897693509432
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	4	4		#FC622F	0.662493087874755
8d945ac7-39c1-3c6b-ab17-408d823ba8b5	Schweighofer N	5	4	overt	#FC622F	0.623388374387784
