UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	1	1	auditory|speech	#FECB68	0.386781065023559
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	2	1		#FECB68	0.337100505103168
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	3	1	da|integration	#FD913D	0.565724236825857
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	4	1		#FD913D	0.588957756580848
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	5	1	physical|psychophysical|tactile	#FC622F	0.60509889997695
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	6	1		#FC622F	0.634351182234268
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	7	1	somatosensory|stimulation	#FD913D	0.579141326418107
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	8	1	painful|pain	#FDAD4A	0.457003674006321
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	9	1		#FD913D	0.500837840879661
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	10	1	ratings	#FDAD4A	0.499338370459759
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	11	1	affective|affect	#FD913D	0.502024195261928
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	12	1	emotions	#FECB68	0.365822525287516
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	13	1	expression|expressions|facial	#FEE188	0.200285592920615
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	14	1		#FECB68	0.391566651420854
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	15	1		#FDAD4A	0.442392913720891
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	16	1	emotion|motion|neutral	#FDAD4A	0.435641014191823
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	17	1	rating	#FD913D	0.5425565149545
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	18	1	negative|positive	#FC622F	0.629955654518401
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	19	1		#F03623	0.782511846673888
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	20	1	ear|order	#D7141E	0.807590219932637
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	21	1	motor	#F03623	0.789625741281341
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	22	1	visual	#F03623	0.715858729679266
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	23	1	age|image|response	#F03623	0.772560475648652
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	1	2	sound|sounds	#FEE188	0.213777677383581
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	2	2		#FECB68	0.301582593964585
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.183703936199666
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	4	2		#FD913D	0.593128046388401
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	5	2		#FC622F	0.660690597905623
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	6	2		#FC622F	0.657397729388245
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	7	2	sensation	#FDAD4A	0.406827405176248
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	8	2	heat|noxious	#FDAD4A	0.402617651617523
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	9	2		#FD913D	0.515987440891371
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	10	2		#FD913D	0.54051423215
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	11	2		#FD913D	0.51741625314755
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	12	2	valence	#FECB68	0.386882780933855
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	13	2	person|social	#FDAD4A	0.407664402822066
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	14	2		#FDAD4A	0.413646110299607
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	15	2	face|faces	#FDAD4A	0.401113397937364
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	16	2		#FD913D	0.536350984479476
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	17	2		#FC622F	0.614078413920115
fb8470df-838f-38ac-b6ec-755567d545c5	Hester R	18	2		#F03623	0.740978353512191
