UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	1	1	auditory|speech	#FDAD4A	0.497578490759226
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	2	1		#FDAD4A	0.445636307607074
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	3	1	da|integration	#FD913D	0.548094326161166
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	4	1		#FDAD4A	0.444351948482531
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	5	1	physical|psychophysical|tactile	#FFF1A9	0.181259211902206
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	6	1		#FEE188	0.234108670931504
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	7	1	somatosensory|stimulation	#FEE188	0.208196688320278
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	8	1	painful|pain	#FFFFCC	0.0836293649857603
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	9	1		#FFF1A9	0.167968284913374
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	10	1	ratings	#FDAD4A	0.406575364771985
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	11	1	affective|affect	#FDAD4A	0.49005024296505
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	12	1	emotions	#FDAD4A	0.497379633142751
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	13	1	expression|expressions|facial	#FDAD4A	0.494858404060698
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	14	1		#FC622F	0.601864020085467
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	15	1		#FD913D	0.598149588832592
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	16	1	emotion|motion|neutral	#FD913D	0.552158090208582
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	17	1	rating	#FDAD4A	0.473217370438052
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	18	1	negative|positive	#FD913D	0.500980510539175
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	19	1		#FD913D	0.534723872733348
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	20	1	ear|order	#FD913D	0.52855683679564
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	21	1	motor	#FECB68	0.326278479712776
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	22	1	visual	#FDAD4A	0.453679388599973
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	23	1	age|image|response	#FD913D	0.518206417522746
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	1	2	sound|sounds	#FECB68	0.332510598260417
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	2	2		#FDAD4A	0.41808288272782
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.288401285059302
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	4	2		#FDAD4A	0.476912792107381
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	5	2		#FDAD4A	0.406114186771143
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	6	2		#FEE188	0.293273080009739
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	7	2	sensation	#FFFFCC	0.0499555320247416
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	8	2	heat|noxious	#FFFFCC	0.0109742176743555
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	9	2		#FFF1A9	0.177016612201159
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	10	2		#FDAD4A	0.402371749778379
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	11	2		#FDAD4A	0.469582425156393
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	12	2	valence	#FDAD4A	0.480853600222661
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	13	2	person|social	#FC622F	0.639975151765901
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	14	2		#FC622F	0.611088692679816
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	15	2	face|faces	#FD913D	0.56290331344438
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	16	2		#FC622F	0.607013973611112
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	17	2		#FD913D	0.587350146092574
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	18	2		#FD913D	0.562422380133674
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	19	2		#FD913D	0.534591075763701
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	20	2		#FDAD4A	0.482788644977494
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	21	2	images|spatial	#FDAD4A	0.474888029750499
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	22	2	control	#FDAD4A	0.462997871464121
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	23	2	time	#FD913D	0.500790604272346
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.30865990191727
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	2	3	noise|tones	#FEE188	0.2947162210273
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	3	3		#FD913D	0.521051553183442
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	4	3		#FD913D	0.582800706043485
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	5	3	frequency	#FD913D	0.57173089953494
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	6	3		#FDAD4A	0.485815814417355
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	7	3		#FFF1A9	0.14550381338588
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	8	3	temperature	#FFFFCC	0.0349014720699017
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	9	3		#FFF1A9	0.164736004093458
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	10	3	pleasant|unpleasant	#FEE188	0.212173866267043
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	11	3	anxiety	#FECB68	0.342457387365386
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	12	3		#FD913D	0.563978518440313
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	13	3		#FC622F	0.63960498006992
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	14	3		#FC622F	0.637027338177436
d985aa3e-d85a-3e6b-b75a-f9fc96714eec	Binder JR	15	3		#FC622F	0.643183334079663
