UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	1	1	auditory|speech	#B10026	0.957826867991168
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	2	1		#B10026	0.960071698415458
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	3	1	da|integration	#F03623	0.778720418948383
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	4	1		#B10026	0.992717914189024
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	5	1	physical|psychophysical|tactile	#D7141E	0.80329900684253
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	6	1		#B10026	0.947335862544481
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	7	1	somatosensory|stimulation	#D7141E	0.851220262608556
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	8	1	painful|pain	#D7141E	0.851747435773587
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	9	1		#B10026	0.904113520984505
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	10	1	ratings	#D7141E	0.803459400917545
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	11	1	affective|affect	#FD913D	0.595314370949742
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	12	1	emotions	#F03623	0.712119896491082
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	13	1	expression|expressions|facial	#FDAD4A	0.464807718942624
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	14	1		#FC622F	0.633001120198205
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	15	1		#FC622F	0.666158197624207
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	16	1	emotion|motion|neutral	#FC622F	0.658468733995489
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	17	1	rating	#F03623	0.737536555308396
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	18	1	negative|positive	#FD913D	0.585401387715512
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	19	1		#FD913D	0.561720284556344
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	20	1	ear|order	#FDAD4A	0.495974465848286
3ccc1cb4-e8e6-3a89-af6f-59f5c07d877d	Moorhead TW	21	1	motor	#FDAD4A	0.401453540032365
