UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	1	1	auditory|speech	#FFF1A9	0.157749223877511
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	2	1		#FFF1A9	0.168060058966749
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	3	1	da|integration	#FDAD4A	0.426596996645333
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	4	1		#FECB68	0.356361230580269
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	5	1	physical|psychophysical|tactile	#FEE188	0.284273663431069
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	6	1		#FEE188	0.200081319023006
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	7	1	somatosensory|stimulation	#FFF1A9	0.117757864489083
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	8	1	painful|pain	#FFFFCC	0
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	9	1		#FFFFCC	0.0425353857922021
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	10	1	ratings	#FFF1A9	0.155462658983672
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	11	1	affective|affect	#FFFFCC	0.0861549534232916
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	12	1	emotions	#FEE188	0.285525108207986
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	13	1	expression|expressions|facial	#FECB68	0.378003411698981
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	14	1		#FDAD4A	0.423398036060743
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	15	1		#FDAD4A	0.434277971397354
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	16	1	emotion|motion|neutral	#FDAD4A	0.402108935703559
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	17	1	rating	#FEE188	0.215365386469724
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	18	1	negative|positive	#FEE188	0.22312626590953
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	19	1		#FECB68	0.372525002575242
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	20	1	ear|order	#FECB68	0.364455592080773
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	21	1	motor	#FECB68	0.329170633907186
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	22	1	visual	#FC622F	0.680201787408627
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	23	1	age|image|response	#FDAD4A	0.420414827991057
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	1	2	sound|sounds	#FFFFCC	0.0777342497545879
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	2	2		#FFF1A9	0.140350996473142
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.455783949126785
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	4	2		#FECB68	0.369260809026227
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	5	2		#FECB68	0.358276712197262
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	6	2		#FEE188	0.23116807633963
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	7	2	sensation	#FFFFCC	0.0155178318212889
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	8	2	heat|noxious	#FFFFCC	0.00950091842621927
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	9	2		#FFFFCC	0.0552506789324966
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	10	2		#FFF1A9	0.137478212996756
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	11	2		#FFF1A9	0.176209694166365
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	12	2	valence	#FEE188	0.209359962451202
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	13	2	person|social	#FEE188	0.264357238068442
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	14	2		#FDAD4A	0.433667203189363
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	15	2	face|faces	#FD913D	0.553533416343247
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	16	2		#FDAD4A	0.458038339203283
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	17	2		#FECB68	0.3932891936254
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	18	2		#FECB68	0.394438415589949
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	19	2		#FDAD4A	0.413715230425158
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	20	2		#FDAD4A	0.472159174008599
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	21	2	images|spatial	#FD913D	0.539313693706615
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	22	2	control	#FDAD4A	0.413245175803945
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	23	2	time	#FDAD4A	0.436643912313629
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.00344699402264214
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	2	3	noise|tones	#FFF1A9	0.129068703163479
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	3	3		#FEE188	0.250693342085969
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	4	3		#FECB68	0.36106033838693
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	5	3	frequency	#FECB68	0.383913304515563
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	6	3		#FEE188	0.28610572260341
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	7	3		#FFFFCC	0.0732690532396604
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	8	3	temperature	#FFFFCC	0.0594619629264016
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	9	3		#FFFFCC	0.0740288068958803
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	10	3	pleasant|unpleasant	#FFF1A9	0.127805759446107
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	11	3	anxiety	#FFFFCC	0.0714090343696251
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	12	3		#FEE188	0.254555086634482
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	13	3		#FECB68	0.36313693918592
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	14	3		#FDAD4A	0.423962972702553
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	15	3		#FDAD4A	0.494778013179359
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	16	3	picture	#FC622F	0.625866444454349
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	17	3		#FD913D	0.501937614952528
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	18	3	value	#FECB68	0.349820266103799
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	19	3	cue	#FDAD4A	0.466519238277989
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	20	3	error|target	#FDAD4A	0.486080657429768
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	21	3	attention	#FD913D	0.589107379934401
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	22	3		#FDAD4A	0.479685011092355
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	23	3	number	#FDAD4A	0.43901185354073
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	1	4	voice	#FFFFCC	0.0317173393647668
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	2	4		#FFFFCC	0.0809878654635115
0819214e-da16-36aa-a8a8-2cbd1bee8706	Cook ND	3	4	hearing	#FEE188	0.282922649824534
