UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	1	1	auditory|speech	#FEE188	0.253505327180731
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	2	1		#FEE188	0.259638813558499
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	3	1	da|integration	#FD913D	0.566615699879682
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	4	1		#FDAD4A	0.439787974119383
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	5	1	physical|psychophysical|tactile	#FEE188	0.290319065227782
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	6	1		#FECB68	0.341271568938467
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	7	1	somatosensory|stimulation	#FEE188	0.253139738246223
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	8	1	painful|pain	#FEE188	0.277088429539377
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	9	1		#FECB68	0.357196217485053
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	10	1	ratings	#FD913D	0.51658866321864
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	11	1	affective|affect	#FDAD4A	0.471433062995566
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	12	1	emotions	#FD913D	0.572549440007786
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	13	1	expression|expressions|facial	#F03623	0.717725461428073
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	14	1		#F03623	0.783367812646062
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	15	1		#F03623	0.738767838267125
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	16	1	emotion|motion|neutral	#FC622F	0.624233689744447
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	17	1	rating	#FD913D	0.549585637690267
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	18	1	negative|positive	#FDAD4A	0.481078290162304
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	19	1		#FD913D	0.530338151827285
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	20	1	ear|order	#FDAD4A	0.486656831491209
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	21	1	motor	#FECB68	0.333091625131571
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	22	1	visual	#FD913D	0.593736371614942
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	23	1	age|image|response	#FD913D	0.528495237888382
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	1	2	sound|sounds	#FFF1A9	0.136234960516563
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	2	2		#FEE188	0.247701711263718
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.380217672512233
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	4	2		#FDAD4A	0.447860223723335
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	5	2		#FDAD4A	0.407108711760504
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	6	2		#FECB68	0.36256001911089
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	7	2	sensation	#FEE188	0.262264563206932
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	8	2	heat|noxious	#FEE188	0.267174286689714
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	9	2		#FECB68	0.38634290543613
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	10	2		#FD913D	0.521245431960065
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	11	2		#FD913D	0.56700168844476
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	12	2	valence	#FD913D	0.506159098610639
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	13	2	person|social	#FC622F	0.697461055663203
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	14	2		#F03623	0.79288649421503
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	15	2	face|faces	#D7141E	0.849009847864597
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	16	2		#F03623	0.728339273966199
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	17	2		#FC622F	0.645675530193566
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	18	2		#FD913D	0.593811108620555
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	19	2		#FD913D	0.543005673052651
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	20	2		#FD913D	0.50871625831663
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	21	2	images|spatial	#FD913D	0.562703796116685
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	22	2	control	#FD913D	0.512637195690654
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	23	2	time	#FD913D	0.525855536480974
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.157538522533908
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	2	3	noise|tones	#FEE188	0.270227161795899
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	3	3		#FECB68	0.335682468951202
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	4	3		#FECB68	0.389575355582617
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	5	3	frequency	#FDAD4A	0.422215313694675
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	6	3		#FDAD4A	0.401322254271248
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	7	3		#FEE188	0.297256695485796
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	8	3	temperature	#FEE188	0.298400334764231
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	9	3		#FECB68	0.377164292326422
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	10	3	pleasant|unpleasant	#FD913D	0.535845492925849
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	11	3	anxiety	#FDAD4A	0.445573315687432
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	12	3		#FC622F	0.617835300343346
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	13	3		#F03623	0.708557058124738
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	14	3		#F03623	0.759962103369479
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	15	3		#F03623	0.788735652053376
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	16	3	picture	#F03623	0.792022669756373
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	17	3		#F03623	0.714151458995684
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	18	3	value	#FD913D	0.523183932529887
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	19	3	cue	#FDAD4A	0.482735635464103
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	20	3	error|target	#FDAD4A	0.474386674444877
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	21	3	attention	#FDAD4A	0.49481670220231
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	22	3		#FD913D	0.525136250797069
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	23	3	number	#FD913D	0.530126612173466
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	1	4	voice	#FEE188	0.237829033951076
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	2	4		#FEE188	0.261715361431078
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	3	4	hearing	#FECB68	0.310364406611021
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	4	4		#FEE188	0.281373204132941
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	5	4	overt	#FEE188	0.298112107141769
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	6	4		#FECB68	0.311077392843432
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	7	4		#FECB68	0.310767417988115
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.20686940347904
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	9	4	unpleasantness	#FEE188	0.292494185575106
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	10	4	skin|subjective	#FDAD4A	0.426487822889253
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	11	4	depression	#FD913D	0.512875430846166
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	12	4	experience	#FDAD4A	0.463844065081885
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	13	4	female	#FC622F	0.625066694355091
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	14	4	male	#F03623	0.706297061218215
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	15	4	pictures	#D7141E	0.801354949513094
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	16	4		#D7141E	0.800728549075613
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	17	4	perception	#FC622F	0.678444554351543
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	18	4		#FC622F	0.649126598897724
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	19	4		#FC622F	0.609246475850517
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	20	4		#FD913D	0.587637683759016
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	21	4	correct	#FD913D	0.518661072700335
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	22	4	work	#FDAD4A	0.434161040224213
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	23	4	memory	#FDAD4A	0.458309987591987
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	1	5	prosodic|prosody	#FECB68	0.317911909319335
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	2	5	phonetic	#FFFFCC	0.0923312276740991
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	3	5	syllable|syllables	#FEE188	0.242092230954012
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	4	5		#FEE188	0.229310610615453
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	5	5	lip|production	#FFFFCC	0.0979661088355944
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	6	5	somatotopic	#FFF1A9	0.107027521757487
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	7	5		#FECB68	0.389902607391078
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	8	5		#FDAD4A	0.433327228650867
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	9	5	empathy	#FDAD4A	0.472857614758705
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	10	5		#FD913D	0.56802122068511
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	11	5	disorder	#FDAD4A	0.484215358450509
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	12	5		#FD913D	0.593175308207502
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	13	5		#FC622F	0.632584108765501
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	14	5		#F03623	0.703621555341534
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	15	5		#F03623	0.73137946448089
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	16	5		#F03623	0.73463058363916
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	17	5		#FC622F	0.698990413283464
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	18	5	mental	#FD913D	0.599257416870037
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	19	5	go	#FC622F	0.634003076198403
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	20	5	object	#F03623	0.704488488051772
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	21	5		#FC622F	0.60051195146097
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	22	5		#FD913D	0.557055937579817
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	23	5	word|words	#FD913D	0.551801652170337
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	1	6		#FDAD4A	0.422256578072798
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	2	6		#FDAD4A	0.402041093997242
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	3	6		#FECB68	0.354294532570772
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	4	6	vocal	#FFF1A9	0.102930298606689
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	5	6	articulatory	#FFF1A9	0.105020961757774
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	6	6		#FEE188	0.291598664288383
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	7	6	oddball	#FECB68	0.303867274404357
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	8	6	perceived	#FC622F	0.654230135096037
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	9	6	errorrelated	#FDAD4A	0.479944135190906
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	10	6	approach	#FD913D	0.563277959875132
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	11	6	schizophrenia	#FD913D	0.539538345390412
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	12	6	acquisition	#FDAD4A	0.446602759461255
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	13	6		#FD913D	0.559368691652654
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	14	6		#FDAD4A	0.492297883080514
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	15	6		#FD913D	0.536819526349783
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	16	6		#FD913D	0.568870214836539
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	17	6		#FC622F	0.658702119861439
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	18	6		#FC622F	0.687200052128105
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	19	6		#FC622F	0.694833630393306
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	20	6	objects	#F03623	0.762943175487031
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	21	6		#FC622F	0.654114834421457
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	22	6		#FD913D	0.584067060296874
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	23	6	language|semantic	#FD913D	0.558675737650052
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	1	7	dopamine|dopaminergic	#FECB68	0.319946690820691
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	2	7		#FECB68	0.394768185972135
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	3	7		#FDAD4A	0.447242315798255
8c78eb80-a86c-335a-82d9-a93aabffe2d6	Asencio J	4	7		#FDAD4A	0.429776361906557
