UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	1	1	auditory|speech	#FFF1A9	0.183445340808964
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	2	1		#FFF1A9	0.195578837952251
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	3	1	da|integration	#FDAD4A	0.446302749492521
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	4	1		#FD913D	0.51302386127264
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	5	1	physical|psychophysical|tactile	#FD913D	0.510315747969252
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	6	1		#FD913D	0.594555170392156
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	7	1	somatosensory|stimulation	#FDAD4A	0.498096888281868
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	8	1	painful|pain	#FDAD4A	0.477288836662539
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	9	1		#FD913D	0.550620693845008
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	10	1	ratings	#F03623	0.700982283661083
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	11	1	affective|affect	#FC622F	0.642606761800506
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	12	1	emotions	#FDAD4A	0.499363422344323
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	13	1	expression|expressions|facial	#FECB68	0.315012932380158
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	14	1		#FD913D	0.578575118982332
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	15	1		#FC622F	0.638906406330208
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	16	1	emotion|motion|neutral	#FC622F	0.628350433345126
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	17	1	rating	#F03623	0.707404231682724
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	18	1	negative|positive	#D7141E	0.818896195636609
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	19	1		#F03623	0.73007836488649
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	20	1	ear|order	#FC622F	0.628806433821126
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	21	1	motor	#FECB68	0.361518749003831
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	22	1	visual	#FECB68	0.326109636922211
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	23	1	age|image|response	#FDAD4A	0.484388369414709
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	1	2	sound|sounds	#FFF1A9	0.106174292828703
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	2	2		#FFF1A9	0.162209196263927
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0945811576710089
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	4	2		#FD913D	0.525423764781424
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	5	2		#FD913D	0.598324849265591
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	6	2		#FC622F	0.617834357731168
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	7	2	sensation	#FECB68	0.37637042440517
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	8	2	heat|noxious	#FECB68	0.382096812966487
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	9	2		#FD913D	0.572407100318696
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	10	2		#FC622F	0.657928514513563
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	11	2		#FC622F	0.665492162042411
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	12	2	valence	#FC622F	0.627498325723277
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	13	2	person|social	#F03623	0.730995173379096
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	14	2		#FD913D	0.588621261076145
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	15	2	face|faces	#FD913D	0.509967222383748
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	16	2		#FC622F	0.686833000674204
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	17	2		#F03623	0.757453802938848
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	18	2		#F03623	0.770701780354489
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	19	2		#F03623	0.724070195899827
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	20	2		#FD913D	0.579255545779252
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	21	2	images|spatial	#FD913D	0.511923412679541
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	22	2	control	#FDAD4A	0.486636592482956
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	23	2	time	#FDAD4A	0.492747268040513
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.00445269076633954
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	2	3	noise|tones	#FFF1A9	0.121974452423682
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	3	3		#FECB68	0.320002043543652
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	4	3		#FDAD4A	0.465583837771377
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	5	3	frequency	#FD913D	0.581495829799472
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	6	3		#FC622F	0.645184806729043
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	7	3		#FD913D	0.523092821645712
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	8	3	temperature	#FDAD4A	0.470074158409645
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	9	3		#FD913D	0.540783898858556
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	10	3	pleasant|unpleasant	#FECB68	0.380069490206967
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	11	3	anxiety	#FD913D	0.509238607122631
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	12	3		#FC622F	0.687415735670271
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	13	3		#F03623	0.721806087032984
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	14	3		#FC622F	0.65767390047921
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	15	3		#FC622F	0.653831656395317
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	16	3	picture	#FD913D	0.597347986381895
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	17	3		#F03623	0.737666602141454
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	18	3	value	#F03623	0.7347510202027
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	19	3	cue	#FC622F	0.647630281083554
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	20	3	error|target	#FD913D	0.560319401319512
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	21	3	attention	#FDAD4A	0.44534152148132
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	22	3		#FD913D	0.535359214177128
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	23	3	number	#FD913D	0.550996930699109
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	1	4	voice	#FFFFCC	0
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	2	4		#FFF1A9	0.14626064522591
4ab521b3-6a06-312f-9fff-38fec2d254e1	Ebmeier KP	3	4	hearing	#FEE188	0.211828105132662
