UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	1	1	auditory|speech	#FECB68	0.397701064665289
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	2	1		#FECB68	0.382996372674936
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	3	1	da|integration	#FC622F	0.611892293590092
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	4	1		#FC622F	0.68367611488657
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	5	1	physical|psychophysical|tactile	#FC622F	0.663349948144204
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	6	1		#FC622F	0.6895862100781
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	7	1	somatosensory|stimulation	#FC622F	0.693545447533888
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	8	1	painful|pain	#FDAD4A	0.446009091012177
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	9	1		#FDAD4A	0.461675031996983
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	10	1	ratings	#FDAD4A	0.482846262957221
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	11	1	affective|affect	#FDAD4A	0.427065660559863
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	12	1	emotions	#FDAD4A	0.402929866842357
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	13	1	expression|expressions|facial	#FEE188	0.238971431644447
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	14	1		#FECB68	0.354225705344802
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	15	1		#FECB68	0.384524905103273
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	16	1	emotion|motion|neutral	#FDAD4A	0.419972097792677
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	17	1	rating	#FDAD4A	0.467202479990359
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	18	1	negative|positive	#FD913D	0.528116767073248
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	19	1		#FC622F	0.663166638456392
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	20	1	ear|order	#FC622F	0.656770250250159
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	21	1	motor	#F03623	0.769737499255263
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	22	1	visual	#FC622F	0.616845141794193
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	23	1	age|image|response	#FC622F	0.66350271037351
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	1	2	sound|sounds	#FEE188	0.260162593401846
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	2	2		#FECB68	0.348081091411263
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.334423708762926
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	4	2		#FC622F	0.699532189037472
0a60be92-6e6b-3a3b-a167-d60fbbce1a56	Drummond SP	5	2		#F03623	0.769150618094726
