UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	1	1	auditory|speech	#FC622F	0.696801408929522
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	2	1		#FC622F	0.694718321667757
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	3	1	da|integration	#F03623	0.761502369856167
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	4	1		#F03623	0.745353905646124
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	5	1	physical|psychophysical|tactile	#FDAD4A	0.414884899714451
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	6	1		#FD913D	0.552706465259225
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	7	1	somatosensory|stimulation	#FDAD4A	0.449630385662765
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	8	1	painful|pain	#FDAD4A	0.451753786246274
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	9	1		#FD913D	0.563434701335181
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	10	1	ratings	#F03623	0.739001506127906
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	11	1	affective|affect	#F03623	0.771877807240988
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	12	1	emotions	#F03623	0.780885009953306
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	13	1	expression|expressions|facial	#FC622F	0.63519417179664
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	14	1		#D7141E	0.8297542398383
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	15	1		#D7141E	0.833341134599083
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	16	1	emotion|motion|neutral	#F03623	0.748046209152651
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	17	1	rating	#F03623	0.767844237673704
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	18	1	negative|positive	#F03623	0.729853169614854
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	19	1		#F03623	0.723297139257017
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	20	1	ear|order	#FC622F	0.675073795097458
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	21	1	motor	#FECB68	0.372249405568431
9e748721-fefb-3247-b3d2-b4bf020f802e	Krug A	22	1	visual	#FDAD4A	0.42680067215657
