UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	1	1	auditory|speech	#FDAD4A	0.475443995392531
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	2	1		#FECB68	0.384437609718157
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	3	1	da|integration	#FD913D	0.574528535587844
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	4	1		#FC622F	0.653067176399033
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	5	1	physical|psychophysical|tactile	#F03623	0.712769886987053
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	6	1		#F03623	0.758229477791976
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	7	1	somatosensory|stimulation	#F03623	0.783528878092133
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	8	1	painful|pain	#FD913D	0.559780754273584
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	9	1		#FC622F	0.630542884911187
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	10	1	ratings	#FC622F	0.638195297599904
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	11	1	affective|affect	#FD913D	0.536953009566005
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	12	1	emotions	#FDAD4A	0.482117546235497
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	13	1	expression|expressions|facial	#FC622F	0.654272311079148
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	14	1		#F03623	0.703678736407931
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	15	1		#F03623	0.705345022919757
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	16	1	emotion|motion|neutral	#FC622F	0.607959659907116
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	17	1	rating	#FD913D	0.590635801669475
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	18	1	negative|positive	#FD913D	0.58241043454628
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	19	1		#F03623	0.73646347854233
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	20	1	ear|order	#F03623	0.703876453090838
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	21	1	motor	#D7141E	0.856890865027031
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	22	1	visual	#F03623	0.72693470788555
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	23	1	age|image|response	#FC622F	0.696762160675996
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	1	2	sound|sounds	#FEE188	0.253714050623698
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	2	2		#FECB68	0.346574032380639
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.309926256963382
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	4	2		#FC622F	0.641668903846366
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	5	2		#F03623	0.744614424936994
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	6	2		#F03623	0.758451638476991
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	7	2	sensation	#FD913D	0.54541471203165
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	8	2	heat|noxious	#FD913D	0.582322914853105
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	9	2		#FC622F	0.626400372240844
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	10	2		#FD913D	0.574584970369408
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	11	2		#FD913D	0.566462661858167
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	12	2	valence	#FECB68	0.365781680342849
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	13	2	person|social	#FDAD4A	0.459521271234132
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	14	2		#F03623	0.714505123994945
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	15	2	face|faces	#F03623	0.772493765789605
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	16	2		#F03623	0.716922865000445
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	17	2		#FC622F	0.692841561377873
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	18	2		#F03623	0.715357033445547
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	19	2		#F03623	0.747830772656025
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	20	2		#F03623	0.781549286832333
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	21	2	images|spatial	#F03623	0.771707028897867
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	22	2	control	#F03623	0.757534159555253
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	23	2	time	#F03623	0.708369532825734
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.165223965851137
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	2	3	noise|tones	#FECB68	0.302525536143035
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	3	3		#FD913D	0.555126724010235
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	4	3		#F03623	0.716590420182611
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	5	3	frequency	#FC622F	0.646017002500482
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	6	3		#D7141E	0.867123245540097
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	7	3		#FC622F	0.664810837963331
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	8	3	temperature	#FDAD4A	0.494975439903029
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	9	3		#FC622F	0.622123557253371
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	10	3	pleasant|unpleasant	#FC622F	0.603878382454638
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	11	3	anxiety	#FECB68	0.325470315773614
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	12	3		#FD913D	0.586728439901198
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	13	3		#F03623	0.702819649892178
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	14	3		#F03623	0.721501135813435
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	15	3		#F03623	0.755022528745485
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	16	3	picture	#F03623	0.703455057243096
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	17	3		#F03623	0.790742571404164
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	18	3	value	#F03623	0.733695247521188
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	19	3	cue	#FC622F	0.695450000699509
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	20	3	error|target	#FC622F	0.672751153943925
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	21	3	attention	#FC622F	0.694280216751845
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	22	3		#F03623	0.718549121900727
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	23	3	number	#FC622F	0.698332134222673
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	1	4	voice	#FEE188	0.230632031955235
270ecad4-c6f1-30a7-8aff-f6d9ffdfba65	Kanosue K	2	4		#FECB68	0.311377183794036
