UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	1	1	auditory|speech	#FD913D	0.558734037734706
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	2	1		#FD913D	0.548079948404015
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	3	1	da|integration	#FD913D	0.549438109105001
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	4	1		#D7141E	0.838688168806925
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	5	1	physical|psychophysical|tactile	#B10026	1
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	6	1		#B10026	0.91158971545596
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	7	1	somatosensory|stimulation	#D7141E	0.853196268717066
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	8	1	painful|pain	#FC622F	0.66722730643327
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	9	1		#FC622F	0.636252457984067
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	10	1	ratings	#FECB68	0.380122370129533
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	11	1	affective|affect	#FECB68	0.30425410325703
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	12	1	emotions	#FEE188	0.219001247522174
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	13	1	expression|expressions|facial	#FFF1A9	0.14276232575767
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	14	1		#FEE188	0.224785418668624
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	15	1		#FEE188	0.248413995086384
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	16	1	emotion|motion|neutral	#FEE188	0.259377582036332
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	17	1	rating	#FECB68	0.361990791710471
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	18	1	negative|positive	#FECB68	0.370057528210263
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	19	1		#FDAD4A	0.485882988735218
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	20	1	ear|order	#FD913D	0.512207883402042
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	21	1	motor	#FC622F	0.618704400575471
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	22	1	visual	#FDAD4A	0.441122613913639
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	23	1	age|image|response	#FD913D	0.504704528156778
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	1	2	sound|sounds	#FD913D	0.501290276722756
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	2	2		#FD913D	0.517147760169676
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.349825681020418
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	4	2		#D7141E	0.812339481418953
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	5	2		#B10026	0.90326875665393
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	6	2		#B10026	0.909564869682267
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	7	2	sensation	#FC622F	0.613312203130932
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	8	2	heat|noxious	#FC622F	0.609813107420023
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	9	2		#FC622F	0.627719618846366
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	10	2		#FDAD4A	0.440250500410609
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	11	2		#FECB68	0.37391455219944
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	12	2	valence	#FEE188	0.239118888136451
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	13	2	person|social	#FEE188	0.257973679571678
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	14	2		#FEE188	0.239880070698488
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	15	2	face|faces	#FFF1A9	0.18779321527407
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	16	2		#FECB68	0.314788959266691
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	17	2		#FECB68	0.363814600873444
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	18	2		#FDAD4A	0.442839459140774
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	19	2		#FD913D	0.500414564543427
7a828715-578b-369e-926a-686bd385a48c	Wasling HB	20	2		#FD913D	0.537731515473857
