UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	1	1	auditory|speech	#FFF1A9	0.153471504151188
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	2	1		#FFF1A9	0.141237892206394
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	3	1	da|integration	#FEE188	0.200326981574671
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	4	1		#FECB68	0.30115105468468
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	5	1	physical|psychophysical|tactile	#FECB68	0.378043425066332
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	6	1		#FDAD4A	0.401806505025505
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	7	1	somatosensory|stimulation	#FECB68	0.335864543554664
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	8	1	painful|pain	#FDAD4A	0.419041512223673
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	9	1		#FD913D	0.504712475221158
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	10	1	ratings	#F03623	0.729352760062332
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	11	1	affective|affect	#F03623	0.754485898174406
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	12	1	emotions	#F03623	0.785497329909003
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	13	1	expression|expressions|facial	#F03623	0.716943744913689
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	14	1		#D7141E	0.81786892207525
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	15	1		#F03623	0.774171418384159
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	16	1	emotion|motion|neutral	#F03623	0.724383578763683
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	17	1	rating	#FC622F	0.689619770064912
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	18	1	negative|positive	#FD913D	0.598800900654023
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	19	1		#FDAD4A	0.460058301655122
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	20	1	ear|order	#FECB68	0.328219319629652
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	21	1	motor	#FFF1A9	0.172574033324943
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	22	1	visual	#FFF1A9	0.188443650910301
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	23	1	age|image|response	#FEE188	0.285674923432996
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	1	2	sound|sounds	#FFF1A9	0.125879788492885
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	2	2		#FFF1A9	0.136695388133315
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0891907136238892
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	4	2		#FEE188	0.288505802609863
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	5	2		#FECB68	0.349750084199386
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	6	2		#FECB68	0.390476014224589
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	7	2	sensation	#FECB68	0.3169775296489
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	8	2	heat|noxious	#FECB68	0.347905569301987
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	9	2		#FD913D	0.523548145157066
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	10	2		#F03623	0.779302503770094
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	11	2		#D7141E	0.831756855202379
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	12	2	valence	#D7141E	0.84650258636026
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	13	2	person|social	#B10026	1
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	14	2		#D7141E	0.810346770614048
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	15	2	face|faces	#FC622F	0.626120078352415
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	16	2		#F03623	0.729653892541404
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	17	2		#FC622F	0.688460097367767
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	18	2		#FD913D	0.556356615942093
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	19	2		#FDAD4A	0.430310820684323
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	20	2		#FEE188	0.293309218907933
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	21	2	images|spatial	#FEE188	0.288855144063586
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	22	2	control	#FEE188	0.266672827574544
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	23	2	time	#FEE188	0.261294697528396
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.139300815230121
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	2	3	noise|tones	#FFFFCC	0.0706225517239094
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	3	3		#FEE188	0.21326794963422
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	4	3		#FEE188	0.2524178692995
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	5	3	frequency	#FEE188	0.245930809721917
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	6	3		#FECB68	0.387552435296519
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	7	3		#FECB68	0.395763858121166
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	8	3	temperature	#FECB68	0.355172191360497
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	9	3		#FD913D	0.506298358322029
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	10	3	pleasant|unpleasant	#FC622F	0.642444894257953
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	11	3	anxiety	#F03623	0.780117381430605
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	12	3		#D7141E	0.838120475533723
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	13	3		#F03623	0.787325390487076
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	14	3		#F03623	0.775856590639163
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	15	3		#F03623	0.749869859403244
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	16	3	picture	#FC622F	0.646573749780698
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	17	3		#FC622F	0.66382896607089
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	18	3	value	#FDAD4A	0.470209908590861
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	19	3	cue	#FEE188	0.251056931970845
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	20	3	error|target	#FFF1A9	0.196483726434619
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	21	3	attention	#FFF1A9	0.190698667349206
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	22	3		#FEE188	0.238091645627883
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	23	3	number	#FEE188	0.237674526128364
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	1	4	voice	#FFF1A9	0.190257176529285
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	2	4		#FFF1A9	0.174504533877984
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	3	4	hearing	#FFF1A9	0.117457172495553
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	4	4		#FEE188	0.241881443376528
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	5	4	overt	#FEE188	0.272341004158307
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	6	4		#FECB68	0.335065357145946
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	7	4		#FDAD4A	0.445806062990174
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.310127628333612
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	9	4	unpleasantness	#FD913D	0.517801918369467
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	10	4	skin|subjective	#FC622F	0.63014824090178
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	11	4	depression	#D7141E	0.87643872870368
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	12	4	experience	#F03623	0.75847256770831
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	13	4	female	#FD913D	0.52689836780918
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	14	4	male	#FC622F	0.673743847828642
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	15	4	pictures	#FC622F	0.695153161684771
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	16	4		#FC622F	0.662142834530459
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	17	4	perception	#FD913D	0.51446097392469
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	18	4		#FDAD4A	0.402645859082268
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	19	4		#FECB68	0.338134413930759
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	20	4		#FEE188	0.279375391614752
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	21	4	correct	#FEE188	0.211855565497067
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	22	4	work	#FEE188	0.206622561931556
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	23	4	memory	#FEE188	0.250823308721624
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	1	5	prosodic|prosody	#FFF1A9	0.180253844293452
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	2	5	phonetic	#FFFFCC	0.0875923990991295
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	3	5	syllable|syllables	#FFF1A9	0.158138481724928
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	4	5		#FEE188	0.246338650114235
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	5	5	lip|production	#FEE188	0.221430417799524
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	6	5	somatotopic	#FDAD4A	0.444024892280395
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	7	5		#FDAD4A	0.468998443023295
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	8	5		#FDAD4A	0.457212071219325
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	9	5	empathy	#FD913D	0.515851637463106
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	10	5		#FC622F	0.613922147987325
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	11	5	disorder	#FC622F	0.691392636525167
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	12	5		#FC622F	0.667868575392188
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	13	5		#FC622F	0.605159002131176
5c224b0e-5c13-3927-ac26-a64e5ebc4954	Burtscher M	14	5		#FD913D	0.575191858948869
