UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	1	1	auditory|speech	#FFF1A9	0.151781125474906
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	2	1		#FFF1A9	0.168973323803846
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	3	1	da|integration	#FECB68	0.361181563696551
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	4	1		#FEE188	0.294553841601632
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	5	1	physical|psychophysical|tactile	#FFF1A9	0.166327261634402
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	6	1		#FFF1A9	0.151268574160091
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	7	1	somatosensory|stimulation	#FFF1A9	0.111371079032986
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	8	1	painful|pain	#FFFFCC	0.0093871088835923
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	9	1		#FFFFCC	0.0626748154460251
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	10	1	ratings	#FEE188	0.22302269206236
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	11	1	affective|affect	#FFF1A9	0.122943985836434
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	12	1	emotions	#FECB68	0.31243562785329
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	13	1	expression|expressions|facial	#FDAD4A	0.488507414188616
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	14	1		#FD913D	0.507856099343055
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	15	1		#FDAD4A	0.488147202284589
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	16	1	emotion|motion|neutral	#FDAD4A	0.450743915477156
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	17	1	rating	#FEE188	0.272440997208443
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	18	1	negative|positive	#FEE188	0.201449591081456
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	19	1		#FEE188	0.288762031586151
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	20	1	ear|order	#FEE188	0.249635801701714
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	21	1	motor	#FEE188	0.227208830650449
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	22	1	visual	#FDAD4A	0.444825728260227
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	23	1	age|image|response	#FEE188	0.291814507841485
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	1	2	sound|sounds	#FFFFCC	0.0927977372787067
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	2	2		#FFF1A9	0.148014151021857
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.373962979209937
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	4	2		#FECB68	0.312141540288894
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	5	2		#FEE188	0.274073854550494
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	6	2		#FFF1A9	0.181418257968213
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	7	2	sensation	#FFFFCC	0.00938656841619604
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	8	2	heat|noxious	#FFFFCC	0
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	9	2		#FFFFCC	0.0682259212117248
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	10	2		#FFF1A9	0.171151822034508
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	11	2		#FEE188	0.220895231164733
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	12	2	valence	#FEE188	0.257753974420157
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	13	2	person|social	#FDAD4A	0.430722333327843
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	14	2		#FD913D	0.515100288950519
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	15	2	face|faces	#FD913D	0.576950519221843
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	16	2		#FDAD4A	0.488016702894612
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	17	2		#FDAD4A	0.402321775263519
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	18	2		#FECB68	0.355389998535916
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	19	2		#FECB68	0.316795082390039
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	20	2		#FECB68	0.320622330134567
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	21	2	images|spatial	#FECB68	0.360539669355253
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	22	2	control	#FEE188	0.267447895814204
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	23	2	time	#FEE188	0.289471299541565
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0410236217376101
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	2	3	noise|tones	#FFFFCC	0.0910198321548415
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	3	3		#FEE188	0.231847724509324
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	4	3		#FEE188	0.294974423193413
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	5	3	frequency	#FECB68	0.316395873410167
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	6	3		#FEE188	0.229998407074179
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	7	3		#FFFFCC	0.059235505834956
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	8	3	temperature	#FFFFCC	0.00647626833389788
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	9	3		#FFFFCC	0.0698334978075139
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	10	3	pleasant|unpleasant	#FFFFCC	0.0861135004467181
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	11	3	anxiety	#FFFFCC	0.0845331454172088
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	12	3		#FEE188	0.298343065308373
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	13	3		#FDAD4A	0.417252229632347
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	14	3		#FDAD4A	0.480619343934491
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	15	3		#FD913D	0.524010497488451
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	16	3	picture	#FD913D	0.539731462815382
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	17	3		#FDAD4A	0.491169871760445
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	18	3	value	#FECB68	0.311120632818174
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	19	3	cue	#FECB68	0.325234538716652
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	20	3	error|target	#FEE188	0.284553081934741
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	21	3	attention	#FECB68	0.3457814335913
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	22	3		#FEE188	0.289592140046317
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	23	3	number	#FEE188	0.254461623639059
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	1	4	voice	#FFFFCC	0.0815795013289059
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	2	4		#FFF1A9	0.108254104363092
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	3	4	hearing	#FECB68	0.327633310556301
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	4	4		#FEE188	0.204969476191112
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	5	4	overt	#FEE188	0.217781827263431
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	6	4		#FEE188	0.221514081422516
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	7	4		#FFF1A9	0.102005645065303
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0241393608059703
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	9	4	unpleasantness	#FFFFCC	0.0367571389363584
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	10	4	skin|subjective	#FFF1A9	0.188523197790862
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	11	4	depression	#FFF1A9	0.146184960526236
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	12	4	experience	#FEE188	0.242452866034421
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	13	4	female	#FECB68	0.379251845442604
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	14	4	male	#FDAD4A	0.404150077169121
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	15	4	pictures	#FD913D	0.564095546267136
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	16	4		#FD913D	0.591678959033452
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	17	4	perception	#FC622F	0.638557764172596
f9b2c96d-b1b8-3efc-b12a-aab595400076	Peelen MV	18	4		#FDAD4A	0.476190190592306
