UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	1	1	auditory|speech	#FDAD4A	0.466548487039461
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	2	1		#FDAD4A	0.4429735914862
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	3	1	da|integration	#F03623	0.730245822498129
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	4	1		#FC622F	0.681524613588919
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	5	1	physical|psychophysical|tactile	#FD913D	0.507334633792011
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	6	1		#FD913D	0.533960541249078
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	7	1	somatosensory|stimulation	#FDAD4A	0.43244636627358
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	8	1	painful|pain	#FECB68	0.300418418780206
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	9	1		#FECB68	0.342806344601304
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	10	1	ratings	#FECB68	0.370855763190096
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	11	1	affective|affect	#FDAD4A	0.41070970598868
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	12	1	emotions	#FECB68	0.361227584425125
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	13	1	expression|expressions|facial	#FECB68	0.30840502972699
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	14	1		#FD913D	0.518023869197093
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	15	1		#FD913D	0.542549367078593
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	16	1	emotion|motion|neutral	#FDAD4A	0.478298225277978
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	17	1	rating	#FD913D	0.503365991459119
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	18	1	negative|positive	#FC622F	0.642078080569075
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	19	1		#F03623	0.794396927140127
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	20	1	ear|order	#D7141E	0.813508255522528
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	21	1	motor	#FC622F	0.673650736818508
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	22	1	visual	#F03623	0.758013293645513
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	23	1	age|image|response	#F03623	0.781332578967813
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	1	2	sound|sounds	#FEE188	0.27548339090033
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	2	2		#FDAD4A	0.403373468431122
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.353843958400419
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	4	2		#F03623	0.705587658190029
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	5	2		#FC622F	0.672436458456925
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	6	2		#FD913D	0.588999492929565
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	7	2	sensation	#FEE188	0.238292656763543
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	8	2	heat|noxious	#FEE188	0.261778840011711
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	9	2		#FECB68	0.35904264990549
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	10	2		#FDAD4A	0.403387071663265
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	11	2		#FDAD4A	0.425351488532884
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	12	2	valence	#FECB68	0.346086176755867
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	13	2	person|social	#FC622F	0.622454070662626
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	14	2		#FD913D	0.534254907694605
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	15	2	face|faces	#FD913D	0.582920439734343
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	16	2		#FC622F	0.618618575440963
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	17	2		#FC622F	0.664818509018464
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	18	2		#F03623	0.764630472326766
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	19	2		#D7141E	0.832287922020741
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	20	2		#D7141E	0.84016284374753
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	21	2	images|spatial	#D7141E	0.802799143696311
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	22	2	control	#D7141E	0.830034225456167
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	23	2	time	#D7141E	0.813655246021401
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.172060962312945
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	2	3	noise|tones	#FECB68	0.309186294951548
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	3	3		#FD913D	0.558286517948901
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	4	3		#FC622F	0.690516034190801
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	5	3	frequency	#F03623	0.747028445016425
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	6	3		#F03623	0.704763083865712
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	7	3		#FECB68	0.392753847598482
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	8	3	temperature	#FECB68	0.342731527530979
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	9	3		#FECB68	0.374951161482556
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	10	3	pleasant|unpleasant	#FEE188	0.264286472049552
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	11	3	anxiety	#FEE188	0.273787817803257
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	12	3		#FD913D	0.50670589738458
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	13	3		#FD913D	0.59878743858315
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	14	3		#FD913D	0.58480915240854
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	15	3		#FC622F	0.631608445563945
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	16	3	picture	#FC622F	0.6942109011067
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	17	3		#F03623	0.769153946073197
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	18	3	value	#D7141E	0.815134181053111
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	19	3	cue	#D7141E	0.820351029107405
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	20	3	error|target	#D7141E	0.88097648596725
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	21	3	attention	#D7141E	0.87855957167087
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	22	3		#D7141E	0.894162326753281
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	23	3	number	#D7141E	0.882129746223909
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	1	4	voice	#FEE188	0.19969040381027
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	2	4		#FECB68	0.365046212838576
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	3	4	hearing	#FDAD4A	0.475346254654466
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	4	4		#FC622F	0.604918256329928
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	5	4	overt	#FC622F	0.628142316056589
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	6	4		#FC622F	0.618927199481908
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	7	4		#FDAD4A	0.479556487724003
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.228728614781809
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	9	4	unpleasantness	#FECB68	0.342408671231358
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	10	4	skin|subjective	#FDAD4A	0.455366193346207
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	11	4	depression	#FDAD4A	0.437840979927524
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	12	4	experience	#FD913D	0.524068773692654
2081674f-58a3-343f-b506-d0eb35aabda4	Norris DG	13	4	female	#FD913D	0.506647351130835
