UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	1	1	auditory|speech	#FECB68	0.351059286971199
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	2	1		#FECB68	0.372140906780756
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	3	1	da|integration	#FECB68	0.352010102401546
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	4	1		#FDAD4A	0.403214648191891
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	5	1	physical|psychophysical|tactile	#FEE188	0.294699888413862
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	6	1		#FEE188	0.241563402306914
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	7	1	somatosensory|stimulation	#FFF1A9	0.167075533512937
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	8	1	painful|pain	#FFFFCC	0.0149618426899462
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	9	1		#FFFFCC	0.0403422150321068
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	10	1	ratings	#FFFFCC	0.0739727850755784
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	11	1	affective|affect	#FFF1A9	0.195458493381487
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	12	1	emotions	#FFFFCC	0.0633028974185967
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	13	1	expression|expressions|facial	#FFFFCC	0.0917140500769463
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	14	1		#FEE188	0.206617983807917
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	15	1		#FEE188	0.221044003873247
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	16	1	emotion|motion|neutral	#FEE188	0.216897119030069
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	17	1	rating	#FFF1A9	0.130713084782536
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	18	1	negative|positive	#FFF1A9	0.178438422326677
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	19	1		#FEE188	0.254184681678569
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	20	1	ear|order	#FEE188	0.237518386030304
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	21	1	motor	#FFF1A9	0.192132657087078
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	22	1	visual	#FECB68	0.300298840320387
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	23	1	age|image|response	#FEE188	0.229667917657835
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	1	2	sound|sounds	#FECB68	0.339691107801556
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	2	2		#FECB68	0.372456070229327
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.317291255381407
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	4	2		#FDAD4A	0.416335895056532
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	5	2		#FECB68	0.367501670086844
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	6	2		#FEE188	0.275224501613176
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	7	2	sensation	#FFFFCC	0.020430195090339
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	8	2	heat|noxious	#FFFFCC	0.0404830213458472
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	9	2		#FFFFCC	0.0494369752407138
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	10	2		#FFF1A9	0.105119785692794
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	11	2		#FFF1A9	0.122935548405495
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	12	2	valence	#FEE188	0.204974783127647
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	13	2	person|social	#FECB68	0.328411469310602
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	14	2		#FEE188	0.217601178182077
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	15	2	face|faces	#FEE188	0.271336452829129
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	16	2		#FEE188	0.247834651669599
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	17	2		#FEE188	0.234617520795407
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	18	2		#FEE188	0.269363380688244
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	19	2		#FEE188	0.290579765626481
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	20	2		#FECB68	0.301120654658548
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	21	2	images|spatial	#FEE188	0.284473427838976
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	22	2	control	#FEE188	0.20687747174691
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	23	2	time	#FEE188	0.252231389121304
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.370428312291843
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	2	3	noise|tones	#FECB68	0.324793562582536
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	3	3		#FECB68	0.382176795544402
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	4	3		#FECB68	0.379041455758011
e9aec01c-dfe3-3521-a833-51b5364cf7b7	Fjell AM	5	3	frequency	#FECB68	0.393871651165994
