UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	1	1	auditory|speech	#FFF1A9	0.125823291110997
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	2	1		#FFF1A9	0.128053147208136
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	3	1	da|integration	#FEE188	0.270029209607987
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	4	1		#FECB68	0.370283204389349
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	5	1	physical|psychophysical|tactile	#FDAD4A	0.468307222106556
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	6	1		#FC622F	0.64964821098443
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	7	1	somatosensory|stimulation	#FD913D	0.597472396017234
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	8	1	painful|pain	#F03623	0.773491329190116
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	9	1		#D7141E	0.867805897266306
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	10	1	ratings	#B10026	1
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	11	1	affective|affect	#D7141E	0.842335023987081
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	12	1	emotions	#D7141E	0.802154580466877
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	13	1	expression|expressions|facial	#FD913D	0.588009000159282
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	14	1		#F03623	0.752743866495332
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	15	1		#F03623	0.775650246814047
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	16	1	emotion|motion|neutral	#F03623	0.78497818813548
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	17	1	rating	#D7141E	0.888657053672825
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	18	1	negative|positive	#F03623	0.724951419174272
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	19	1		#FD913D	0.533823808691711
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	20	1	ear|order	#FECB68	0.354103532742449
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	21	1	motor	#FFF1A9	0.190737885318806
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	22	1	visual	#FFF1A9	0.112264123488897
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	23	1	age|image|response	#FECB68	0.323804543927873
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	1	2	sound|sounds	#FFFFCC	0.0978705026793551
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	2	2		#FFF1A9	0.119913976787411
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0383325335241228
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	4	2		#FECB68	0.356596778370021
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	5	2		#FDAD4A	0.467507087730515
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	6	2		#FC622F	0.626136943675153
054000b2-ecbf-3f46-9d24-b8793128fc1d	Rosen BR	7	2	sensation	#FC622F	0.698204833627939
