UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	1	1	auditory|speech	#FFF1A9	0.158219664314424
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	2	1		#FFF1A9	0.144604964746415
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	3	1	da|integration	#FEE188	0.290161814226876
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	4	1		#FEE188	0.257095962687365
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	5	1	physical|psychophysical|tactile	#FEE188	0.225377619489795
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	6	1		#FEE188	0.247447539160665
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	7	1	somatosensory|stimulation	#FFF1A9	0.170962322870633
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	8	1	painful|pain	#FEE188	0.241426481462701
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	9	1		#FECB68	0.365733524436386
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	10	1	ratings	#F03623	0.772930394929288
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	11	1	affective|affect	#F03623	0.732564378246034
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	12	1	emotions	#F03623	0.792016207815123
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	13	1	expression|expressions|facial	#FC622F	0.687079913509612
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	14	1		#D7141E	0.844994624547823
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	15	1		#D7141E	0.867017302572769
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	16	1	emotion|motion|neutral	#D7141E	0.879616933931025
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	17	1	rating	#D7141E	0.822780892720409
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	18	1	negative|positive	#F03623	0.747351140514949
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	19	1		#FD913D	0.593869876098856
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	20	1	ear|order	#FDAD4A	0.439006608746329
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	21	1	motor	#FEE188	0.199661293567124
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	22	1	visual	#FECB68	0.320584095498496
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	23	1	age|image|response	#FDAD4A	0.434904101069895
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	1	2	sound|sounds	#FFFFCC	0.094712068939245
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	2	2		#FFF1A9	0.135739909433777
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.159596473339676
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	4	2		#FEE188	0.258125322624109
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	5	2		#FEE188	0.271559287248846
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	6	2		#FEE188	0.258804931753282
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	7	2	sensation	#FFF1A9	0.178512978176043
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	8	2	heat|noxious	#FFF1A9	0.11996043278735
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	9	2		#FECB68	0.391979004961192
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	10	2		#F03623	0.747455956742926
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	11	2		#D7141E	0.825894075478561
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	12	2	valence	#B10026	0.909523787667272
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	13	2	person|social	#B10026	1
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	14	2		#D7141E	0.843066690621152
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	15	2	face|faces	#FC622F	0.675332828568773
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	16	2		#D7141E	0.849256685822508
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	17	2		#D7141E	0.826796198055933
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	18	2		#F03623	0.708953758841853
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	19	2		#FD913D	0.569162394666531
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	20	2		#FDAD4A	0.412897066742205
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	21	2	images|spatial	#FECB68	0.39164873689916
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	22	2	control	#FECB68	0.377156682565245
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	23	2	time	#FECB68	0.395432147939786
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.107494698974881
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	2	3	noise|tones	#FFFFCC	0.0962047711690205
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	3	3		#FFF1A9	0.18406391138623
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	4	3		#FEE188	0.214831698344721
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	5	3	frequency	#FEE188	0.244613590420273
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	6	3		#FEE188	0.268615677724347
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	7	3		#FEE188	0.211436553339536
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	8	3	temperature	#FFF1A9	0.145477152608464
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	9	3		#FECB68	0.344754100734962
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	10	3	pleasant|unpleasant	#FDAD4A	0.490224561154367
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	11	3	anxiety	#F03623	0.711815994196391
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	12	3		#D7141E	0.83896165756482
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	13	3		#D7141E	0.84363896380406
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	14	3		#D7141E	0.855093741457576
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	15	3		#D7141E	0.833089217284552
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	16	3	picture	#F03623	0.75002261206879
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	17	3		#F03623	0.767868931585808
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	18	3	value	#FD913D	0.550288012322602
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	19	3	cue	#FDAD4A	0.461563562457822
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	20	3	error|target	#FECB68	0.3643990885402
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	21	3	attention	#FECB68	0.304172107051957
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	22	3		#FECB68	0.354144882329888
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	23	3	number	#FECB68	0.353889404752643
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	1	4	voice	#FFF1A9	0.148931382032093
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	2	4		#FFF1A9	0.145709917054995
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	3	4	hearing	#FFF1A9	0.123585568058928
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	4	4		#FFF1A9	0.154637815573296
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	5	4	overt	#FFF1A9	0.170025731019796
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	6	4		#FEE188	0.202298047037661
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	7	4		#FEE188	0.245126803622899
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.183969936337094
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	9	4	unpleasantness	#FEE188	0.248431236304872
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	10	4	skin|subjective	#FC622F	0.61029488775023
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	11	4	depression	#F03623	0.728142221382088
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	12	4	experience	#F03623	0.725283198023563
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	13	4	female	#FC622F	0.673683214640183
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	14	4	male	#F03623	0.772375150102372
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	15	4	pictures	#F03623	0.758526263906874
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	16	4		#F03623	0.728094178779736
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	17	4	perception	#FD913D	0.512363803677206
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	18	4		#FD913D	0.521088472465551
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	19	4		#FDAD4A	0.470647031996976
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	20	4		#FDAD4A	0.416627066815732
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	21	4	correct	#FECB68	0.335348872777473
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	22	4	work	#FEE188	0.279136832991339
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	23	4	memory	#FECB68	0.341329055813601
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	1	5	prosodic|prosody	#FFF1A9	0.194860766036886
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	2	5	phonetic	#FFF1A9	0.128110299378384
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	3	5	syllable|syllables	#FFFFCC	0.0566739764405138
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	4	5		#FFF1A9	0.139590885647888
29941021-5026-3671-a84b-c5fd184f505a	Schiltz K	5	5	lip|production	#FFFFCC	0.0708607675359169
