UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	1	1	auditory|speech	#FFFFCC	0.085880978687343
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	2	1		#FFF1A9	0.105378543292563
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	3	1	da|integration	#FFF1A9	0.16977885982944
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	4	1		#FEE188	0.247249802645616
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	5	1	physical|psychophysical|tactile	#FEE188	0.28317600375045
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	6	1		#FDAD4A	0.405453265275799
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	7	1	somatosensory|stimulation	#FECB68	0.390455926183644
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	8	1	painful|pain	#FD913D	0.550788104497933
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	9	1		#FD913D	0.55448769257784
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	10	1	ratings	#FD913D	0.517878413279876
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	11	1	affective|affect	#FEE188	0.26779908441976
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	12	1	emotions	#FEE188	0.250040179001601
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	13	1	expression|expressions|facial	#FFF1A9	0.170836204079847
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	14	1		#FEE188	0.254510057962372
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	15	1		#FEE188	0.265053411147301
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	16	1	emotion|motion|neutral	#FEE188	0.266783899689234
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	17	1	rating	#FD913D	0.519584170433719
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	18	1	negative|positive	#FD913D	0.502872642923881
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	19	1		#FDAD4A	0.425476907972559
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	20	1	ear|order	#FDAD4A	0.443786680907875
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	21	1	motor	#FEE188	0.259415421613261
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	22	1	visual	#FFF1A9	0.118452574324577
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	23	1	age|image|response	#FECB68	0.313802213636857
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	1	2	sound|sounds	#FFFFCC	0.0982619298856962
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	2	2		#FFF1A9	0.107785630097162
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0821842952780061
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	4	2		#FEE188	0.239910087823485
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	5	2		#FEE188	0.287933018972567
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	6	2		#FECB68	0.391582582325875
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	7	2	sensation	#FD913D	0.550121171005773
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	8	2	heat|noxious	#FDAD4A	0.40376697624636
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	9	2		#FD913D	0.530040608843538
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	10	2		#FDAD4A	0.444183763673109
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	11	2		#FDAD4A	0.409704632299445
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	12	2	valence	#FEE188	0.255304979414546
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	13	2	person|social	#FECB68	0.360417413816606
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	14	2		#FEE188	0.267235594741789
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	15	2	face|faces	#FFF1A9	0.129505879669679
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	16	2		#FECB68	0.323830749708827
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	17	2		#FECB68	0.398500943740043
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	18	2		#FDAD4A	0.428305202648568
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	19	2		#FDAD4A	0.40939007999571
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	20	2		#FECB68	0.320595703739604
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	21	2	images|spatial	#FEE188	0.240732688051796
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	22	2	control	#FEE188	0.291068456520048
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	23	2	time	#FEE188	0.293911347408328
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.107016168884905
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	2	3	noise|tones	#FFF1A9	0.114575432851125
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	3	3		#FFF1A9	0.165143953711624
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	4	3		#FFF1A9	0.188232556492507
79f39b0c-d320-3458-838f-b1dc48faa7fb	Coricelli G	5	3	frequency	#FEE188	0.203629211831146
