UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
68279821-5d48-3169-a34b-82057bab4409	Friederici A	1	1	auditory|speech	#F03623	0.736645521722711
68279821-5d48-3169-a34b-82057bab4409	Friederici A	2	1		#F03623	0.719249988000026
68279821-5d48-3169-a34b-82057bab4409	Friederici A	3	1	da|integration	#F03623	0.762214728675766
68279821-5d48-3169-a34b-82057bab4409	Friederici A	4	1		#FC622F	0.6174972269803
68279821-5d48-3169-a34b-82057bab4409	Friederici A	5	1	physical|psychophysical|tactile	#FFF1A9	0.196066981461976
68279821-5d48-3169-a34b-82057bab4409	Friederici A	6	1		#FDAD4A	0.434761254574369
68279821-5d48-3169-a34b-82057bab4409	Friederici A	7	1	somatosensory|stimulation	#FDAD4A	0.401636377663228
68279821-5d48-3169-a34b-82057bab4409	Friederici A	8	1	painful|pain	#FDAD4A	0.479746994773877
68279821-5d48-3169-a34b-82057bab4409	Friederici A	9	1		#FD913D	0.533032424370256
68279821-5d48-3169-a34b-82057bab4409	Friederici A	10	1	ratings	#FD913D	0.519174206598654
68279821-5d48-3169-a34b-82057bab4409	Friederici A	11	1	affective|affect	#FDAD4A	0.426835830407456
68279821-5d48-3169-a34b-82057bab4409	Friederici A	12	1	emotions	#FDAD4A	0.444394012410572
68279821-5d48-3169-a34b-82057bab4409	Friederici A	13	1	expression|expressions|facial	#FECB68	0.308255923106899
68279821-5d48-3169-a34b-82057bab4409	Friederici A	14	1		#FDAD4A	0.497047514813035
68279821-5d48-3169-a34b-82057bab4409	Friederici A	15	1		#FD913D	0.540633209718991
68279821-5d48-3169-a34b-82057bab4409	Friederici A	16	1	emotion|motion|neutral	#FD913D	0.540875654336619
68279821-5d48-3169-a34b-82057bab4409	Friederici A	17	1	rating	#FD913D	0.593872221709684
68279821-5d48-3169-a34b-82057bab4409	Friederici A	18	1	negative|positive	#FC622F	0.624014827564685
68279821-5d48-3169-a34b-82057bab4409	Friederici A	19	1		#FC622F	0.644369021707476
68279821-5d48-3169-a34b-82057bab4409	Friederici A	20	1	ear|order	#FC622F	0.662183834274084
68279821-5d48-3169-a34b-82057bab4409	Friederici A	21	1	motor	#FDAD4A	0.490097840878352
68279821-5d48-3169-a34b-82057bab4409	Friederici A	22	1	visual	#FDAD4A	0.494773776661197
68279821-5d48-3169-a34b-82057bab4409	Friederici A	23	1	age|image|response	#FC622F	0.676806284686378
68279821-5d48-3169-a34b-82057bab4409	Friederici A	1	2	sound|sounds	#FC622F	0.623062590325158
68279821-5d48-3169-a34b-82057bab4409	Friederici A	2	2		#F03623	0.703865299750492
68279821-5d48-3169-a34b-82057bab4409	Friederici A	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.587405129496533
