UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	1	1	auditory|speech	#FC622F	0.60235652307611
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	2	1		#FD913D	0.574087827054502
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	3	1	da|integration	#D7141E	0.822182641465187
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	4	1		#D7141E	0.807136429181061
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	5	1	physical|psychophysical|tactile	#FD913D	0.579000574550356
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	6	1		#FD913D	0.565917575130049
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	7	1	somatosensory|stimulation	#FDAD4A	0.435795820387765
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	8	1	painful|pain	#FECB68	0.305741290272099
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	9	1		#FECB68	0.357996982045654
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	10	1	ratings	#FECB68	0.390256127701104
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	11	1	affective|affect	#FDAD4A	0.422845416401775
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	12	1	emotions	#FDAD4A	0.400447011490156
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	13	1	expression|expressions|facial	#FECB68	0.331312430306042
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	14	1		#FD913D	0.501129192418138
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	15	1		#FD913D	0.522792318298439
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	16	1	emotion|motion|neutral	#FDAD4A	0.490985348241111
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	17	1	rating	#FDAD4A	0.492160467984143
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	18	1	negative|positive	#FD913D	0.588939321319365
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	19	1		#F03623	0.76306206041238
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	20	1	ear|order	#D7141E	0.829936575906471
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	21	1	motor	#FC622F	0.671076331657206
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	22	1	visual	#F03623	0.737017835061525
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	23	1	age|image|response	#F03623	0.776142071388838
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	1	2	sound|sounds	#FDAD4A	0.402921806711012
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	2	2		#FD913D	0.527784244681105
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.600702696177554
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	4	2		#D7141E	0.822060731334401
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	5	2		#F03623	0.748870776427725
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	6	2		#FC622F	0.613449455955544
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	7	2	sensation	#FEE188	0.266905914592268
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	8	2	heat|noxious	#FEE188	0.273484057004133
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	9	2		#FECB68	0.388298576793454
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	10	2		#FDAD4A	0.449433486890082
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	11	2		#FDAD4A	0.465153072669337
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	12	2	valence	#FECB68	0.37391907571956
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	13	2	person|social	#FD913D	0.591611554860569
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	14	2		#FD913D	0.521085753552432
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	15	2	face|faces	#FD913D	0.500236089334428
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	16	2		#FD913D	0.598420789433097
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	17	2		#FC622F	0.641760696287045
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	18	2		#F03623	0.744242881448849
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	19	2		#D7141E	0.809060094660491
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	20	2		#D7141E	0.816943217330771
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	21	2	images|spatial	#F03623	0.773692348128681
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	22	2	control	#D7141E	0.813350243336395
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	23	2	time	#F03623	0.791211424161496
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.275857226827154
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	2	3	noise|tones	#FECB68	0.34078936419611
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	3	3		#FC622F	0.693852382508833
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	4	3		#F03623	0.787808018710385
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	5	3	frequency	#F03623	0.734008588631043
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	6	3		#F03623	0.704926017039004
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	7	3		#FDAD4A	0.411313392432835
7f9299fe-6fff-31ff-9d91-972ff207f2bf	Tong Y	8	3	temperature	#FECB68	0.378100139128557
