UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	1	1	auditory|speech	#FEE188	0.263737862606594
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	2	1		#FEE188	0.244005887349056
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	3	1	da|integration	#FDAD4A	0.437269306278638
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	4	1		#FECB68	0.391130174880215
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	5	1	physical|psychophysical|tactile	#FEE188	0.286277455945053
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	6	1		#FECB68	0.344340598194185
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	7	1	somatosensory|stimulation	#FEE188	0.228916721712607
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	8	1	painful|pain	#FECB68	0.305968521616451
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	9	1		#FECB68	0.359935003707187
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	10	1	ratings	#FDAD4A	0.462540158043809
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	11	1	affective|affect	#FD913D	0.514858624685004
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	12	1	emotions	#FD913D	0.524481844748333
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	13	1	expression|expressions|facial	#FDAD4A	0.454080597109197
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	14	1		#FC622F	0.632324299480238
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	15	1		#FC622F	0.634247120489155
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	16	1	emotion|motion|neutral	#FD913D	0.591160527296179
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	17	1	rating	#FD913D	0.566382774006176
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	18	1	negative|positive	#FC622F	0.614613912603867
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	19	1		#FC622F	0.646197832956054
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	20	1	ear|order	#FC622F	0.616921561610613
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	21	1	motor	#FECB68	0.378515316460213
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	22	1	visual	#FD913D	0.508149391298445
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	23	1	age|image|response	#FC622F	0.610479606527196
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	1	2	sound|sounds	#FFF1A9	0.147894988835953
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	2	2		#FEE188	0.215273470307754
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.200627879706794
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	4	2		#FECB68	0.392758826041498
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	5	2		#FECB68	0.373060046562315
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	6	2		#FECB68	0.35808150554242
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	7	2	sensation	#FEE188	0.229747494171933
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	8	2	heat|noxious	#FEE188	0.259350737025818
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	9	2		#FECB68	0.38570453304181
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	10	2		#FD913D	0.505467651145311
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	11	2		#FD913D	0.546434913531336
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	12	2	valence	#FD913D	0.542620864185308
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	13	2	person|social	#D7141E	0.82339836255124
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	14	2		#FC622F	0.639643746097627
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	15	2	face|faces	#FD913D	0.597304288514912
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	16	2		#FC622F	0.66647325899728
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	17	2		#FC622F	0.672073938308166
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	18	2		#FC622F	0.676933674675053
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	19	2		#FC622F	0.660516845184699
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	20	2		#FC622F	0.610335701889734
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	21	2	images|spatial	#FC622F	0.600955531594286
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	22	2	control	#FC622F	0.63589407961077
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	23	2	time	#FC622F	0.611649140735373
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0606404385325959
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	2	3	noise|tones	#FFF1A9	0.130294902546529
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	3	3		#FEE188	0.297077759103115
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	4	3		#FECB68	0.360459764929061
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	5	3	frequency	#FECB68	0.347802855191491
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	6	3		#FDAD4A	0.427550036523824
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	7	3		#FECB68	0.362402215837534
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	8	3	temperature	#FECB68	0.387305691517493
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	9	3		#FDAD4A	0.403216670394747
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	10	3	pleasant|unpleasant	#FECB68	0.326817189649296
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	11	3	anxiety	#FDAD4A	0.40877742644142
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	12	3		#FC622F	0.605062201784681
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	13	3		#FC622F	0.660501655691954
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	14	3		#FC622F	0.655718777790817
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	15	3		#FC622F	0.680860773371623
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	16	3	picture	#F03623	0.711649573811903
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	17	3		#F03623	0.71837350251004
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	18	3	value	#FC622F	0.637993109555863
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	19	3	cue	#FC622F	0.633911017145498
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	20	3	error|target	#FC622F	0.630639719818701
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	21	3	attention	#FC622F	0.66264306689642
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	22	3		#FC622F	0.677037140936529
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	23	3	number	#FC622F	0.655193897698991
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	1	4	voice	#FFF1A9	0.167849810464274
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	2	4		#FEE188	0.205560012646492
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	3	4	hearing	#FEE188	0.280728918299575
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	4	4		#FECB68	0.30724823705735
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	5	4	overt	#FECB68	0.311514761228267
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	6	4		#FECB68	0.346953348875588
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	7	4		#FDAD4A	0.428410945182145
f17ec31f-2fb1-389f-a382-d2ecc87f9ace	Sommer M	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.261476878705776
