UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	1	1	auditory|speech	#FDAD4A	0.484114892923635
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	2	1		#FDAD4A	0.473947968394666
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	3	1	da|integration	#FC622F	0.684611391203362
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	4	1		#FC622F	0.622381776442903
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	5	1	physical|psychophysical|tactile	#FDAD4A	0.447987802351412
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	6	1		#FD913D	0.524913458443447
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	7	1	somatosensory|stimulation	#FECB68	0.392878776745989
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	8	1	painful|pain	#FDAD4A	0.416944440051184
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	9	1		#FDAD4A	0.466792165788055
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	10	1	ratings	#FDAD4A	0.484700014940179
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	11	1	affective|affect	#FD913D	0.519286145516022
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	12	1	emotions	#FDAD4A	0.40739762369681
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	13	1	expression|expressions|facial	#FEE188	0.272274839355432
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	14	1		#FD913D	0.504767226520728
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	15	1		#FD913D	0.541285369872472
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	16	1	emotion|motion|neutral	#FD913D	0.508504009154645
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	17	1	rating	#FC622F	0.603575877412461
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	18	1	negative|positive	#FC622F	0.685867190918879
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	19	1		#F03623	0.763490952071194
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	20	1	ear|order	#F03623	0.768641012658329
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	21	1	motor	#FD913D	0.531423835351294
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	22	1	visual	#FC622F	0.694909690228251
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	23	1	age|image|response	#F03623	0.747386769210632
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	1	2	sound|sounds	#FECB68	0.361292648195461
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	2	2		#FDAD4A	0.433983564242894
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.397957663181966
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	4	2		#FC622F	0.639204675785805
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	5	2		#FC622F	0.601712937646779
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	6	2		#FD913D	0.562282732471668
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	7	2	sensation	#FECB68	0.38617050641114
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	8	2	heat|noxious	#FECB68	0.398261055614717
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	9	2		#FDAD4A	0.489276997903545
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	10	2		#FD913D	0.517500229381265
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	11	2		#FD913D	0.523288729555244
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	12	2	valence	#FDAD4A	0.483208856553768
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	13	2	person|social	#FC622F	0.659498774113262
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	14	2		#FD913D	0.517498151681133
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	15	2	face|faces	#FD913D	0.533779352604963
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	16	2		#FC622F	0.615812156465919
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	17	2		#FC622F	0.668101347795283
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	18	2		#F03623	0.753738792187643
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	19	2		#F03623	0.78464274118825
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	20	2		#F03623	0.757099842489659
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	21	2	images|spatial	#F03623	0.729740895753227
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	22	2	control	#F03623	0.774388656169193
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	23	2	time	#F03623	0.769506352323328
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.214797996290923
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	2	3	noise|tones	#FEE188	0.279088607332736
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	3	3		#FD913D	0.510115851332697
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	4	3		#FD913D	0.585691192327785
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	5	3	frequency	#FC622F	0.635943349145357
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	6	3		#FC622F	0.628844510364821
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	7	3		#FD913D	0.506591460865137
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	8	3	temperature	#FD913D	0.535401326588874
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	9	3		#FD913D	0.509591923358852
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	10	3	pleasant|unpleasant	#FECB68	0.397734307990787
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	11	3	anxiety	#FDAD4A	0.414723421574374
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	12	3		#FD913D	0.583678232941632
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	13	3		#FC622F	0.628574993987477
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	14	3		#FD913D	0.572500272347819
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	15	3		#FC622F	0.60151250941469
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	16	3	picture	#FC622F	0.622691826962408
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	17	3		#F03623	0.725173855608727
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	18	3	value	#F03623	0.724664501682244
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	19	3	cue	#F03623	0.795401288337501
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	20	3	error|target	#F03623	0.782305885433656
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	21	3	attention	#F03623	0.795651562664003
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	22	3		#D7141E	0.828448150524878
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	23	3	number	#D7141E	0.836298655148414
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	1	4	voice	#FEE188	0.264121812694927
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	2	4		#FECB68	0.373848492824243
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	3	4	hearing	#FD913D	0.511827180526694
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	4	4		#FDAD4A	0.480517225571233
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	5	4	overt	#FDAD4A	0.444285663752745
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	6	4		#FDAD4A	0.486718991772091
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	7	4		#FD913D	0.5559947716059
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.38764235473452
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	9	4	unpleasantness	#FDAD4A	0.485209071962062
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	10	4	skin|subjective	#FDAD4A	0.480059916692733
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	11	4	depression	#FD913D	0.537075705820967
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	12	4	experience	#FC622F	0.648733264744442
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	13	4	female	#FD913D	0.553566869941937
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	14	4	male	#FC622F	0.616874616527164
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	15	4	pictures	#FD913D	0.557895425262603
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	16	4		#F03623	0.710672951103368
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	17	4	perception	#FC622F	0.66988741492996
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	18	4		#D7141E	0.841262649342201
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	19	4		#D7141E	0.849156772747327
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	20	4		#D7141E	0.849910600121298
ebf62eac-2d95-35a7-afbd-c2fd7cb563fc	Gunn P	21	4	correct	#D7141E	0.900707676804534
