UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	1	1	auditory|speech	#F03623	0.745584062179642
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	2	1		#F03623	0.772812124643972
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	3	1	da|integration	#F03623	0.707138079258337
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	4	1		#D7141E	0.886521971011422
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	5	1	physical|psychophysical|tactile	#FC622F	0.691757794573735
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	6	1		#D7141E	0.891876650411497
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	7	1	somatosensory|stimulation	#F03623	0.762167110131121
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	8	1	painful|pain	#D7141E	0.863834240577511
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	9	1		#B10026	0.936179931762078
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	10	1	ratings	#F03623	0.797186907490455
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	11	1	affective|affect	#FC622F	0.600898309206219
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	12	1	emotions	#FC622F	0.644411932133349
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	13	1	expression|expressions|facial	#FDAD4A	0.431519499774377
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	14	1		#FD913D	0.518865624031891
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	15	1		#FD913D	0.54306261377043
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	16	1	emotion|motion|neutral	#FD913D	0.539532584067487
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	17	1	rating	#FC622F	0.630413751329412
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	18	1	negative|positive	#FDAD4A	0.499963520767053
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	19	1		#FD913D	0.56070669038901
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	20	1	ear|order	#FD913D	0.565247632684745
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	21	1	motor	#FDAD4A	0.479461832985551
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	22	1	visual	#FDAD4A	0.44063179705126
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	23	1	age|image|response	#FD913D	0.502126172731429
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	1	2	sound|sounds	#F03623	0.717766883504765
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	2	2		#F03623	0.776674323967524
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.612289008725813
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	4	2		#D7141E	0.885022791392066
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	5	2		#D7141E	0.884424783388173
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	6	2		#B10026	0.908359701991193
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	7	2	sensation	#B10026	0.945890876768068
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	8	2	heat|noxious	#D7141E	0.880559293768395
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	9	2		#B10026	0.920780295584597
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	10	2		#D7141E	0.817393312920886
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	11	2		#F03623	0.744853635076819
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	12	2	valence	#FDAD4A	0.482167044996832
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	13	2	person|social	#FECB68	0.393445983608916
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	14	2		#FD913D	0.530898198377481
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	15	2	face|faces	#FDAD4A	0.446343077973124
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	16	2		#FD913D	0.582253286717638
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	17	2		#FD913D	0.595033295469076
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	18	2		#FC622F	0.601670790926222
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	19	2		#FD913D	0.577663577960414
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	20	2		#FD913D	0.539047927862588
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	21	2	images|spatial	#FD913D	0.5062412893975
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	22	2	control	#FD913D	0.517767654122094
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	23	2	time	#FD913D	0.514531115906951
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	1	3	acoustic|listening|musical|music|pitch	#F03623	0.709218210072017
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	2	3	noise|tones	#F03623	0.75299760329009
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	3	3		#D7141E	0.81029799734511
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	4	3		#D7141E	0.82699611279445
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	5	3	frequency	#D7141E	0.849122914416417
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	6	3		#B10026	0.967094961990109
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	7	3		#B10026	0.939779404791322
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	8	3	temperature	#F03623	0.787852322261148
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	9	3		#B10026	0.932667362690896
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	10	3	pleasant|unpleasant	#F03623	0.767664660774031
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	11	3	anxiety	#FC622F	0.684217396289936
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	12	3		#F03623	0.718682136647503
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	13	3		#FC622F	0.67953915435845
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	14	3		#FD913D	0.593738064940263
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	15	3		#FD913D	0.594822812935265
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	16	3	picture	#FD913D	0.519973114570237
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	17	3		#FC622F	0.642342493710297
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	18	3	value	#FC622F	0.698256554634662
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	19	3	cue	#FD913D	0.527969778194569
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	20	3	error|target	#FD913D	0.529659399088814
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	21	3	attention	#FDAD4A	0.47100968215455
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	22	3		#FDAD4A	0.495652709263808
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	23	3	number	#FD913D	0.543020017461113
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	1	4	voice	#F03623	0.739702493412537
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	2	4		#F03623	0.773243625943904
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	3	4	hearing	#FD913D	0.590173024457962
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	4	4		#F03623	0.781873838009186
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	5	4	overt	#FC622F	0.693589189873682
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	6	4		#D7141E	0.866038106993665
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	7	4		#B10026	0.919591003622613
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	8	4	nociceptive|nonpainful|painrelated	#F03623	0.772294749659173
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	9	4	unpleasantness	#F03623	0.759517738127301
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	10	4	skin|subjective	#F03623	0.800371211973254
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	11	4	depression	#D7141E	0.864269024814004
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	12	4	experience	#F03623	0.74697933823458
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	13	4	female	#F03623	0.719607422033051
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	14	4	male	#FC622F	0.681205398067882
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	15	4	pictures	#FD913D	0.517207074788085
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	16	4		#FC622F	0.649253833378757
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	17	4	perception	#F03623	0.702775684019528
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	18	4		#FD913D	0.598700187883838
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	19	4		#FD913D	0.550002798775828
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	20	4		#FD913D	0.520093155416819
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	21	4	correct	#FDAD4A	0.479747247543145
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	22	4	work	#FDAD4A	0.428285413470577
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	23	4	memory	#FDAD4A	0.406947893405879
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	1	5	prosodic|prosody	#F03623	0.756898382552392
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	2	5	phonetic	#FDAD4A	0.463911859454951
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	3	5	syllable|syllables	#FC622F	0.643906050123875
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	4	5		#F03623	0.745412838358453
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	5	5	lip|production	#FC622F	0.606666479348107
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	6	5	somatotopic	#FC622F	0.624783591368207
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	7	5		#B10026	0.972889190503245
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	8	5		#B10026	0.914680640802017
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	9	5	empathy	#D7141E	0.868785036955355
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	10	5		#D7141E	0.809805584830384
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	11	5	disorder	#F03623	0.736318972734501
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	12	5		#F03623	0.752329012850245
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	13	5		#F03623	0.758004320120601
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	14	5		#FC622F	0.677116550775425
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	15	5		#FC622F	0.679147468314803
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	16	5		#FC622F	0.687678367600874
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	17	5		#FC622F	0.655519700803727
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	18	5	mental	#FDAD4A	0.474754356776331
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	19	5	go	#FD913D	0.514043541064469
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	20	5	object	#FECB68	0.33704277607789
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	21	5		#FD913D	0.510009077330632
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	22	5		#FDAD4A	0.490065845354823
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	23	5	word|words	#FD913D	0.523581278747611
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	1	6		#F03623	0.741649139607152
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	2	6		#F03623	0.746243303769022
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	3	6		#F03623	0.750754836018241
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	4	6	vocal	#FC622F	0.686624393545233
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	5	6	articulatory	#FC622F	0.681208121144136
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	6	6		#D7141E	0.844373850239756
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	7	6	oddball	#FC622F	0.687771656950029
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	8	6	perceived	#B10026	1
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	9	6	errorrelated	#FC622F	0.632067951193299
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	10	6	approach	#FC622F	0.693324636929579
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	11	6	schizophrenia	#FD913D	0.583636538785425
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	12	6	acquisition	#FC622F	0.630452506702269
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	13	6		#F03623	0.724843012174523
c4201d35-922d-3087-b283-7247e4e65cfa	Larsson M	14	6		#FD913D	0.583806280800098
