UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	1	1	auditory|speech	#FECB68	0.335701040229059
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	2	1		#FEE188	0.260051889401121
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	3	1	da|integration	#FDAD4A	0.462909375724265
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	4	1		#FDAD4A	0.400421800734794
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	5	1	physical|psychophysical|tactile	#FEE188	0.216124852587148
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	6	1		#FEE188	0.241076164760535
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	7	1	somatosensory|stimulation	#FFF1A9	0.15002151448054
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	8	1	painful|pain	#FFFFCC	0.0894467200858237
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	9	1		#FFF1A9	0.163838519159452
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	10	1	ratings	#FECB68	0.311077583614619
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	11	1	affective|affect	#FDAD4A	0.425678961551867
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	12	1	emotions	#FECB68	0.358855372413503
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	13	1	expression|expressions|facial	#FECB68	0.364035524170772
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	14	1		#FD913D	0.548540189429274
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	15	1		#FD913D	0.533763576712507
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	16	1	emotion|motion|neutral	#FDAD4A	0.443532870854958
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	17	1	rating	#FECB68	0.367772219577629
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	18	1	negative|positive	#FDAD4A	0.479950307495899
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	19	1		#FD913D	0.585492547123512
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	20	1	ear|order	#FD913D	0.582731149954164
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	21	1	motor	#FECB68	0.374537898573065
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	22	1	visual	#FD913D	0.546397344788911
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	23	1	age|image|response	#FD913D	0.531778495596915
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	1	2	sound|sounds	#FFFFCC	0.0979099627441121
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	2	2		#FEE188	0.225149691278899
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.186188834841388
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	4	2		#FDAD4A	0.411477847594542
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	5	2		#FECB68	0.355497185852236
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	6	2		#FEE188	0.271464717576609
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	7	2	sensation	#FFFFCC	0.0516255224433625
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	8	2	heat|noxious	#FFFFCC	0.0577451835601577
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	9	2		#FFF1A9	0.186192964584069
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	10	2		#FECB68	0.329118803152458
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	11	2		#FECB68	0.389945665907535
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	12	2	valence	#FDAD4A	0.418202098850424
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	13	2	person|social	#F03623	0.760948901444363
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	14	2		#FD913D	0.560661095299774
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	15	2	face|faces	#FD913D	0.580776968439773
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	16	2		#FD913D	0.561961243656391
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	17	2		#FD913D	0.562237823221422
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	18	2		#FD913D	0.597939097964594
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	19	2		#FC622F	0.618105610840692
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	20	2		#FD913D	0.586082628660141
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	21	2	images|spatial	#FD913D	0.551102628621143
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	22	2	control	#FD913D	0.576208793494397
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	23	2	time	#FD913D	0.546270196854327
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0787614443619875
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	2	3	noise|tones	#FFF1A9	0.10554459823875
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	3	3		#FDAD4A	0.408229490894484
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	4	3		#FD913D	0.538056526704778
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	5	3	frequency	#FDAD4A	0.419304193133668
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	6	3		#FD913D	0.529031985294236
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	7	3		#FEE188	0.249487576687018
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	8	3	temperature	#FFF1A9	0.153694463459116
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	9	3		#FEE188	0.216587215159961
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	10	3	pleasant|unpleasant	#FFF1A9	0.116679177543593
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	11	3	anxiety	#FEE188	0.229646613435952
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	12	3		#FDAD4A	0.473432356230722
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	13	3		#FD913D	0.567484812651681
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	14	3		#FD913D	0.577387878158102
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	15	3		#FC622F	0.61390303119372
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	16	3	picture	#FC622F	0.667300908750681
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	17	3		#FC622F	0.66367557148925
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	18	3	value	#FD913D	0.596027522596001
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	19	3	cue	#FC622F	0.638209247703229
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	20	3	error|target	#FC622F	0.610853773729205
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	21	3	attention	#FC622F	0.622089423017656
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	22	3		#FC622F	0.640138003411358
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	23	3	number	#FC622F	0.612355579968115
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	1	4	voice	#FFF1A9	0.104440208152753
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	2	4		#FEE188	0.233566933987598
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	3	4	hearing	#FECB68	0.382745981153409
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	4	4		#FC622F	0.601620764218459
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	5	4	overt	#FC622F	0.680793670516057
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	6	4		#FC622F	0.657816437032543
de67ad65-72fc-3ca5-a87d-4386fd17986c	Kroll JF	7	4		#FDAD4A	0.411901706074653
