UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	1	1	auditory|speech	#FDAD4A	0.492933628869715
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	2	1		#FDAD4A	0.40363164455262
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	3	1	da|integration	#FDAD4A	0.48433231191428
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	4	1		#FD913D	0.562744995093216
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	5	1	physical|psychophysical|tactile	#FDAD4A	0.434816723242599
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	6	1		#FC622F	0.613350850592468
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	7	1	somatosensory|stimulation	#FD913D	0.553538012074999
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	8	1	painful|pain	#FD913D	0.572060125499529
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	9	1		#FC622F	0.645304485926535
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	10	1	ratings	#FC622F	0.683523083149272
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	11	1	affective|affect	#FC622F	0.696319945051571
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	12	1	emotions	#F03623	0.778775554406803
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	13	1	expression|expressions|facial	#FECB68	0.368794427850122
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	14	1		#FC622F	0.632857104337088
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	15	1		#FC622F	0.679812525883045
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	16	1	emotion|motion|neutral	#F03623	0.705159572242512
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	17	1	rating	#F03623	0.74610776147198
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	18	1	negative|positive	#F03623	0.772371784914667
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	19	1		#F03623	0.743849169872815
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	20	1	ear|order	#FC622F	0.693038231967277
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	21	1	motor	#FD913D	0.519397932270569
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	22	1	visual	#FDAD4A	0.461229530538623
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	23	1	age|image|response	#FC622F	0.682063537355891
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	1	2	sound|sounds	#FEE188	0.259354105492013
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	2	2		#FECB68	0.371842202208912
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.125132571360386
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	4	2		#FD913D	0.573234883068349
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	5	2		#FC622F	0.601542281905649
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	6	2		#FC622F	0.639849329099936
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	7	2	sensation	#FDAD4A	0.483419765554994
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	8	2	heat|noxious	#FD913D	0.531645388519064
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	9	2		#FC622F	0.666454214977359
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	10	2		#F03623	0.758125833448485
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	11	2		#F03623	0.77320516468417
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	12	2	valence	#FC622F	0.644799764436464
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	13	2	person|social	#B10026	0.951200991119355
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	14	2		#FC622F	0.643526469046474
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	15	2	face|faces	#FDAD4A	0.444102486555811
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	16	2		#F03623	0.733244582764709
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	17	2		#F03623	0.788314550268946
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	18	2		#F03623	0.783651253453196
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	19	2		#F03623	0.741401831674613
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	20	2		#FC622F	0.649247481753809
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	21	2	images|spatial	#FC622F	0.604269328653615
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	22	2	control	#FC622F	0.687026881488958
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	23	2	time	#FC622F	0.663918720858437
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.231752225747672
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	2	3	noise|tones	#FEE188	0.264318048028816
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	3	3		#FDAD4A	0.493883669395195
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	4	3		#FD913D	0.588903785589978
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	5	3	frequency	#FC622F	0.631763710391332
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	6	3		#F03623	0.745874871457615
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	7	3		#FC622F	0.62228956877505
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	8	3	temperature	#FD913D	0.529288956569945
f2e5d1bf-96f0-3e2e-8179-e8710356f036	Abe J	9	3		#FC622F	0.664533769856041
