UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	1	1	auditory|speech	#FD913D	0.510854043554013
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	2	1		#FD913D	0.51306622183928
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	3	1	da|integration	#FC622F	0.679809685061085
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	4	1		#F03623	0.763696646309609
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	5	1	physical|psychophysical|tactile	#FC622F	0.6327645115757
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	6	1		#D7141E	0.88210704644892
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	7	1	somatosensory|stimulation	#D7141E	0.85749626193402
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	8	1	painful|pain	#F03623	0.764157756760621
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	9	1		#D7141E	0.868654390577804
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	10	1	ratings	#F03623	0.772669755938559
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	11	1	affective|affect	#FC622F	0.610061040891098
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	12	1	emotions	#FD913D	0.583985264565216
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	13	1	expression|expressions|facial	#FDAD4A	0.451851518265064
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	14	1		#FD913D	0.598402683669611
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	15	1		#FC622F	0.620206967657407
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	16	1	emotion|motion|neutral	#FC622F	0.611004937142201
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	17	1	rating	#F03623	0.702734817921274
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	18	1	negative|positive	#FC622F	0.652180314479611
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	19	1		#F03623	0.722932771055796
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	20	1	ear|order	#FC622F	0.65016479938166
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	21	1	motor	#FC622F	0.671374978930964
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	22	1	visual	#FD913D	0.596856018710121
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	23	1	age|image|response	#FC622F	0.614207017262776
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	1	2	sound|sounds	#FDAD4A	0.413556399956396
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	2	2		#FDAD4A	0.48471414000174
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.488102348671412
2ecef6aa-fb0a-320d-8ee4-b2480aeb7ab9	Marklund P	4	2		#F03623	0.782613133268814
