UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	1	1	auditory|speech	#FEE188	0.288067779336026
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	2	1		#FEE188	0.262244870431555
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	3	1	da|integration	#FC622F	0.620688935424029
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	4	1		#FD913D	0.587289888637873
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	5	1	physical|psychophysical|tactile	#FDAD4A	0.499514686364707
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	6	1		#FD913D	0.501626886739746
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	7	1	somatosensory|stimulation	#FDAD4A	0.405388858656512
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	8	1	painful|pain	#FEE188	0.287219159505987
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	9	1		#FECB68	0.344740699461425
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	10	1	ratings	#FDAD4A	0.441326230921225
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	11	1	affective|affect	#FDAD4A	0.466679710635037
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	12	1	emotions	#FDAD4A	0.47385185969963
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	13	1	expression|expressions|facial	#FD913D	0.531281625776806
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	14	1		#FC622F	0.661115493508415
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	15	1		#FC622F	0.653561607477485
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	16	1	emotion|motion|neutral	#FD913D	0.563016587973431
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	17	1	rating	#FDAD4A	0.474381110500667
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	18	1	negative|positive	#FD913D	0.517284418270112
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	19	1		#FC622F	0.679344313380958
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	20	1	ear|order	#FC622F	0.650078401808896
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	21	1	motor	#FD913D	0.560719989309159
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	22	1	visual	#F03623	0.729305576351666
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	23	1	age|image|response	#FC622F	0.615558150658579
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	1	2	sound|sounds	#FFFFCC	0.0943417067038742
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	2	2		#FEE188	0.218641438564879
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.35156956510974
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	4	2		#FC622F	0.604656222693531
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	5	2		#FC622F	0.615012369402345
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	6	2		#FD913D	0.540731539517784
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	7	2	sensation	#FEE188	0.222499778350075
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	8	2	heat|noxious	#FEE188	0.229628513964296
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	9	2		#FECB68	0.359814914697674
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	10	2		#FDAD4A	0.473546927472069
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	11	2		#FD913D	0.50345886410443
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	12	2	valence	#FDAD4A	0.498781496867568
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	13	2	person|social	#FD913D	0.574745707107499
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	14	2		#FC622F	0.68003491250908
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	15	2	face|faces	#F03623	0.727408511359935
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	16	2		#FC622F	0.691500372794283
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	17	2		#FC622F	0.671787308328276
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	18	2		#F03623	0.712098034500274
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	19	2		#F03623	0.736191964801012
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	20	2		#F03623	0.731287224161649
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	21	2	images|spatial	#F03623	0.710551720952493
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	22	2	control	#FC622F	0.655629070343624
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	23	2	time	#FC622F	0.642691299123082
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	2	3	noise|tones	#FFF1A9	0.148409695146265
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	3	3		#FDAD4A	0.408305506866511
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	4	3		#FD913D	0.568820967559528
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	5	3	frequency	#FC622F	0.632610452930596
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	6	3		#FC622F	0.622500780587555
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	7	3		#FECB68	0.372143710906491
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	8	3	temperature	#FEE188	0.298611308982567
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	9	3		#FECB68	0.377113811235221
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	10	3	pleasant|unpleasant	#FECB68	0.311202930281312
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	11	3	anxiety	#FECB68	0.356074147348306
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	12	3		#FD913D	0.585096750972167
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	13	3		#FC622F	0.696660219217135
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	14	3		#F03623	0.713468079773873
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	15	3		#F03623	0.76272358199579
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	16	3	picture	#D7141E	0.807648477067647
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	17	3		#D7141E	0.800890824903796
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	18	3	value	#F03623	0.779974555754205
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	19	3	cue	#F03623	0.743158516740373
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	20	3	error|target	#F03623	0.773194218769123
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	21	3	attention	#F03623	0.752571855911274
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	22	3		#F03623	0.715703127628654
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	23	3	number	#FC622F	0.681783164163951
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	1	4	voice	#FFFFCC	0.0959928377417576
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	2	4		#FFF1A9	0.175765768111156
288a9152-9148-3f96-8e95-29819e5540c2	Wylie GR	3	4	hearing	#FECB68	0.313850191067289
