UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	1	1	auditory|speech	#FD913D	0.562632702475493
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	2	1		#FD913D	0.513020271734317
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	3	1	da|integration	#FC622F	0.682180933368202
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	4	1		#FC622F	0.656838957272092
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	5	1	physical|psychophysical|tactile	#FD913D	0.53160983071051
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	6	1		#FC622F	0.643354159968315
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	7	1	somatosensory|stimulation	#FD913D	0.556151505706475
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	8	1	painful|pain	#FC622F	0.60997615840375
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	9	1		#FC622F	0.675293452413274
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	10	1	ratings	#FC622F	0.672186140033268
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	11	1	affective|affect	#F03623	0.790159348787527
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	12	1	emotions	#FC622F	0.636201629997723
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	13	1	expression|expressions|facial	#FDAD4A	0.469421848362838
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	14	1		#FD913D	0.598378792007614
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	15	1		#FC622F	0.604169002787317
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	16	1	emotion|motion|neutral	#FD913D	0.572704430330687
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	17	1	rating	#FC622F	0.644813762794811
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	18	1	negative|positive	#FC622F	0.670468654851926
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	19	1		#F03623	0.753437611969023
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	20	1	ear|order	#F03623	0.752821611235346
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	21	1	motor	#FC622F	0.638692032733698
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	22	1	visual	#FC622F	0.612409939040938
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	23	1	age|image|response	#FC622F	0.698342857794908
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	1	2	sound|sounds	#FECB68	0.386195979452214
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	2	2		#FD913D	0.502464090744638
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.327913365452508
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	4	2		#FC622F	0.65461602393589
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	5	2		#FC622F	0.642377483038976
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	6	2		#FC622F	0.657723406508215
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	7	2	sensation	#FD913D	0.574542091399506
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	8	2	heat|noxious	#FD913D	0.565204374273373
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	9	2		#FC622F	0.693782805756379
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	10	2		#F03623	0.777591122470819
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	11	2		#F03623	0.758664818688567
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	12	2	valence	#FC622F	0.617768863316497
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	13	2	person|social	#FD913D	0.550807614902856
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	14	2		#FC622F	0.609956543829199
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	15	2	face|faces	#FD913D	0.503483086337382
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	16	2		#FC622F	0.652411677937257
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	17	2		#FC622F	0.696774756824673
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	18	2		#F03623	0.761311187419648
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	19	2		#F03623	0.780132284171581
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	20	2		#F03623	0.749868736825033
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	21	2	images|spatial	#FC622F	0.679867791862359
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	22	2	control	#F03623	0.745446558586681
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	23	2	time	#F03623	0.708374630703401
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.410215091457404
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	2	3	noise|tones	#FDAD4A	0.448858005835633
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	3	3		#FD913D	0.598071247180698
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	4	3		#FC622F	0.649524735547858
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	5	3	frequency	#FC622F	0.62930256087963
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	6	3		#F03623	0.749262972622621
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	7	3		#FC622F	0.634750106838732
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	8	3	temperature	#FD913D	0.551856066596484
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	9	3		#F03623	0.702897672059376
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	10	3	pleasant|unpleasant	#F03623	0.70685901611838
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	11	3	anxiety	#FC622F	0.677075325919544
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	12	3		#F03623	0.747265565460462
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	13	3		#F03623	0.733198113175751
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	14	3		#FC622F	0.678015624634872
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	15	3		#FC622F	0.680020018414218
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	16	3	picture	#FC622F	0.650369947928313
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	17	3		#F03623	0.744889380677428
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	18	3	value	#D7141E	0.809140734160882
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	19	3	cue	#F03623	0.781041127401445
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	20	3	error|target	#D7141E	0.81999131360809
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	21	3	attention	#F03623	0.712131174011608
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	22	3		#F03623	0.737391002561272
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	23	3	number	#F03623	0.743995840199617
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	1	4	voice	#FDAD4A	0.483298478890011
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	2	4		#FD913D	0.553996481231175
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	3	4	hearing	#FDAD4A	0.434100825924018
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	4	4		#FC622F	0.610702804103894
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	5	4	overt	#FC622F	0.652838082763692
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	6	4		#FC622F	0.638768549145883
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	7	4		#FC622F	0.651785751758573
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.494236422999693
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	9	4	unpleasantness	#FD913D	0.541798362380443
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	10	4	skin|subjective	#F03623	0.795233582610639
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	11	4	depression	#F03623	0.744895231071661
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	12	4	experience	#F03623	0.746931738543889
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	13	4	female	#FC622F	0.655671687300179
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	14	4	male	#F03623	0.740201961823804
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	15	4	pictures	#FC622F	0.637578072067343
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	16	4		#F03623	0.742436693138906
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	17	4	perception	#FC622F	0.688446027348798
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	18	4		#F03623	0.7900463088137
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	19	4		#F03623	0.784333989226057
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	20	4		#F03623	0.774895601627266
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	21	4	correct	#D7141E	0.810966860505677
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	22	4	work	#F03623	0.74758560018884
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	23	4	memory	#FC622F	0.685268966625806
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	1	5	prosodic|prosody	#FD913D	0.561486509125239
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	2	5	phonetic	#FECB68	0.382115526729661
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	3	5	syllable|syllables	#FD913D	0.59753910745674
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	4	5		#FD913D	0.58293366640658
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	5	5	lip|production	#FECB68	0.330138243398041
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	6	5	somatotopic	#FEE188	0.266438218571983
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	7	5		#F03623	0.77688341433878
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	8	5		#D7141E	0.819366810375457
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	9	5	empathy	#D7141E	0.853580051834966
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	10	5		#D7141E	0.879803709967719
324688fe-b664-37b9-aaa8-b2b7964adc6c	Manly T	11	5	disorder	#F03623	0.789999827516505
