UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	1	1	auditory|speech	#FFFFCC	0.0103828787319342
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	2	1		#FFFFCC	0.0454943473749009
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	3	1	da|integration	#FFF1A9	0.194232970929209
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	4	1		#FEE188	0.260758168943487
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	5	1	physical|psychophysical|tactile	#FECB68	0.35392723257702
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	6	1		#FEE188	0.257063640245539
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	7	1	somatosensory|stimulation	#FEE188	0.259170542759636
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	8	1	painful|pain	#FFFFCC	0.0087708262457141
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	9	1		#FFFFCC	0.0568133899810688
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	10	1	ratings	#FFF1A9	0.184801887483467
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	11	1	affective|affect	#FFFFCC	0.0721013925700624
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	12	1	emotions	#FFFFCC	0.0811649675253337
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	13	1	expression|expressions|facial	#FFFFCC	0.065636792705539
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	14	1		#FFF1A9	0.15455360851857
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	15	1		#FFF1A9	0.128328116375693
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	16	1	emotion|motion|neutral	#FFFFCC	0.0420640318474514
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	17	1	rating	#FFF1A9	0.136115148029352
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	18	1	negative|positive	#FFFFCC	0.0585836332583069
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	19	1		#FFF1A9	0.121516301298086
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	20	1	ear|order	#FFFFCC	0.0574874529353599
03b9ac21-d606-31cd-b224-6caaf05491f3	Van Bogaert P	21	1	motor	#FEE188	0.246078128163111
