UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	1	1	auditory|speech	#FFFFCC	0.00608860848514132
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	2	1		#FFFFCC	0.0229787256093057
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	3	1	da|integration	#FFF1A9	0.173905644885684
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	4	1		#FFFFCC	0.0700264820783596
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	5	1	physical|psychophysical|tactile	#FFFFCC	0.0671245248723288
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	6	1		#FFFFCC	0.0874281590052913
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	7	1	somatosensory|stimulation	#FFFFCC	0.0704837820724505
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	8	1	painful|pain	#FFF1A9	0.16294780748946
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	9	1		#FEE188	0.229733068418974
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	10	1	ratings	#FDAD4A	0.484035461538843
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	11	1	affective|affect	#FC622F	0.676266418240212
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	12	1	emotions	#D7141E	0.816742969470038
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	13	1	expression|expressions|facial	#F03623	0.794333661709545
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	14	1		#F03623	0.719588914338102
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	15	1		#FC622F	0.673749535513989
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	16	1	emotion|motion|neutral	#FC622F	0.637200129709839
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	17	1	rating	#FDAD4A	0.441471328603819
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	18	1	negative|positive	#FECB68	0.374739780537737
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	19	1		#FEE188	0.267805707805768
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	20	1	ear|order	#FFF1A9	0.175779237746221
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	21	1	motor	#FFFFCC	0.00111688266656168
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	22	1	visual	#FFFFCC	0.0989284410360743
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	23	1	age|image|response	#FFF1A9	0.136420144880719
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	1	2	sound|sounds	#FFFFCC	0.0228566793667438
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	2	2		#FFFFCC	0.0239388971434282
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.080255305972583
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	4	2		#FFFFCC	0.0655010408630136
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	5	2		#FFFFCC	0.0698764323181071
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	6	2		#FFFFCC	0.0808145993843558
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	7	2	sensation	#FFFFCC	0.0668347335792843
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	8	2	heat|noxious	#FFFFCC	0.060993021834823
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	9	2		#FEE188	0.26679212774712
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	10	2		#FC622F	0.645440398358615
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	11	2		#F03623	0.709610319129982
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	12	2	valence	#D7141E	0.833361212829448
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	13	2	person|social	#FDAD4A	0.49556631911501
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	14	2		#F03623	0.710960037793515
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	15	2	face|faces	#FD913D	0.578712569342499
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	16	2		#FD913D	0.584794637423312
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	17	2		#FD913D	0.501434955636156
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	18	2		#FECB68	0.353989896466652
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	19	2		#FEE188	0.235183449234419
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	20	2		#FFF1A9	0.131241843611042
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	21	2	images|spatial	#FFF1A9	0.127135996431382
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	22	2	control	#FFF1A9	0.103850427265965
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	23	2	time	#FFF1A9	0.114167426221731
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0292082344019785
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	2	3	noise|tones	#FFFFCC	0.0241951515393911
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	3	3		#FFFFCC	0.0524036358970501
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	4	3		#FFFFCC	0.0506793160039544
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	5	3	frequency	#FFFFCC	0.0337662141139386
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	6	3		#FFFFCC	0.0736650564920844
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	7	3		#FFFFCC	0.0924408281311233
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	8	3	temperature	#FFF1A9	0.131083967084146
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	9	3		#FEE188	0.254865037414727
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	10	3	pleasant|unpleasant	#FD913D	0.558724841804364
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	11	3	anxiety	#F03623	0.760861421652354
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	12	3		#F03623	0.710923426109654
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	13	3		#FC622F	0.645162127514113
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	14	3		#FC622F	0.665895329335345
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	15	3		#FC622F	0.619679698419787
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	16	3	picture	#FD913D	0.533948901146426
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	17	3		#FDAD4A	0.441576007337116
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	18	3	value	#FEE188	0.218690868792317
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	19	3	cue	#FFF1A9	0.167032911538549
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	20	3	error|target	#FFFFCC	0.071880782901789
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	21	3	attention	#FFFFCC	0.0708548206954291
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	22	3		#FFFFCC	0.0974324980975309
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	23	3	number	#FFFFCC	0.0863769121249812
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	1	4	voice	#FFFFCC	0.0357703720892496
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	2	4		#FFFFCC	0.0513966752387512
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	3	4	hearing	#FFFFCC	0.0297838469948898
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	4	4		#FFFFCC	0.0344575979984689
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	5	4	overt	#FFFFCC	0.027185992336757
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	6	4		#FFFFCC	0.0538427159804566
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	7	4		#FFF1A9	0.111951851053203
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.103379701996813
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	9	4	unpleasantness	#FFF1A9	0.127978390612324
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	10	4	skin|subjective	#FDAD4A	0.415852521268967
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	11	4	depression	#FC622F	0.660110569989547
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	12	4	experience	#FD913D	0.519282502232505
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	13	4	female	#FD913D	0.560518831402022
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	14	4	male	#FD913D	0.544445129659851
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	15	4	pictures	#FD913D	0.592497786926796
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	16	4		#FDAD4A	0.442259855516883
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	17	4	perception	#FFF1A9	0.193591749738026
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	18	4		#FFF1A9	0.176002991745627
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	19	4		#FFF1A9	0.147752016018401
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	20	4		#FFF1A9	0.120882482004559
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	21	4	correct	#FFFFCC	0.0903373888830347
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	22	4	work	#FFFFCC	0.0727223301849538
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	23	4	memory	#FFF1A9	0.115416061116478
65b4f298-7acc-3aa9-a4c6-d48cb275e9f9	Teichert T	1	5	prosodic|prosody	#FFFFCC	0.0885766097164579
