UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	1	1	auditory|speech	#D7141E	0.878415805076998
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	2	1		#D7141E	0.892374765442654
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	3	1	da|integration	#F03623	0.721105053397297
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	4	1		#D7141E	0.83854903633534
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	5	1	physical|psychophysical|tactile	#FC622F	0.645192160827479
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	6	1		#F03623	0.791516763777989
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	7	1	somatosensory|stimulation	#D7141E	0.81339701419197
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	8	1	painful|pain	#FC622F	0.622835092594356
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	9	1		#FC622F	0.658290779743551
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	10	1	ratings	#FD913D	0.559849118558294
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	11	1	affective|affect	#FDAD4A	0.431532150580024
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	12	1	emotions	#FDAD4A	0.423374807002356
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	13	1	expression|expressions|facial	#FECB68	0.336356393744991
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	14	1		#FDAD4A	0.400989149594675
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	15	1		#FDAD4A	0.412999326502799
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	16	1	emotion|motion|neutral	#FDAD4A	0.40921118235867
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	17	1	rating	#FDAD4A	0.495885087267295
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	18	1	negative|positive	#FDAD4A	0.427265727808319
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	19	1		#FDAD4A	0.456312299503383
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	20	1	ear|order	#FDAD4A	0.410134230860619
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	21	1	motor	#FD913D	0.518649581746088
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	22	1	visual	#FEE188	0.289628822418807
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	23	1	age|image|response	#FECB68	0.384819919722739
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	1	2	sound|sounds	#B10026	0.90553116358215
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	2	2		#B10026	0.912480780377305
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.630253234944748
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	4	2		#D7141E	0.824855423878093
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	5	2		#D7141E	0.836583975302254
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	6	2		#D7141E	0.811772127588823
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	7	2	sensation	#FC622F	0.61299395867793
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	8	2	heat|noxious	#FD913D	0.590304714865591
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	9	2		#FC622F	0.653522494559436
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	10	2		#FD913D	0.587383301759712
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	11	2		#FD913D	0.540417936524478
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	12	2	valence	#FDAD4A	0.423768038519981
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	13	2	person|social	#FECB68	0.346194818626376
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	14	2		#FDAD4A	0.408824078170531
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	15	2	face|faces	#FEE188	0.289103538846044
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	16	2		#FDAD4A	0.442191861510545
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	17	2		#FDAD4A	0.460564983312387
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	18	2		#FDAD4A	0.458804578735611
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	19	2		#FDAD4A	0.447211030978589
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	20	2		#FDAD4A	0.420230065188136
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	21	2	images|spatial	#FECB68	0.362296661732341
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	22	2	control	#FECB68	0.329272334801948
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	23	2	time	#FECB68	0.38537737986358
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	1	3	acoustic|listening|musical|music|pitch	#B10026	1
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	2	3	noise|tones	#D7141E	0.884295058679141
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	3	3		#D7141E	0.885145232529197
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	4	3		#D7141E	0.833026459440763
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	5	3	frequency	#F03623	0.777132809902016
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	6	3		#D7141E	0.858925833606063
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	7	3		#F03623	0.705848822534566
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	8	3	temperature	#FD913D	0.53153592605757
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	9	3		#FC622F	0.6423885151986
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	10	3	pleasant|unpleasant	#FDAD4A	0.470749716337371
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	11	3	anxiety	#FDAD4A	0.480359497946088
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	12	3		#FD913D	0.510061937048623
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	13	3		#FDAD4A	0.496588897643085
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	14	3		#FDAD4A	0.464694084369134
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	15	3		#FDAD4A	0.452912948650815
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	16	3	picture	#FECB68	0.360084713762014
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	17	3		#FDAD4A	0.488741926621098
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	18	3	value	#FDAD4A	0.449549130371625
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	19	3	cue	#FECB68	0.378716577724886
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	20	3	error|target	#FECB68	0.351626743888796
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	21	3	attention	#FEE188	0.271857361407835
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	22	3		#FEE188	0.287450506931777
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	23	3	number	#FEE188	0.272576155409094
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	1	4	voice	#F03623	0.772618230616443
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	2	4		#D7141E	0.88087824058483
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	3	4	hearing	#F03623	0.705069138306161
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	4	4		#D7141E	0.835922896788132
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	5	4	overt	#FC622F	0.671872326563429
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	6	4		#D7141E	0.884910494202393
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	7	4		#F03623	0.769539100797029
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	8	4	nociceptive|nonpainful|painrelated	#FD913D	0.570310578198101
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	9	4	unpleasantness	#FD913D	0.517959572696488
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	10	4	skin|subjective	#FD913D	0.50010230742183
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	11	4	depression	#FDAD4A	0.474464019427549
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	12	4	experience	#FDAD4A	0.463316594124654
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	13	4	female	#FDAD4A	0.479156843181486
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	14	4	male	#FD913D	0.512847905997717
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	15	4	pictures	#FECB68	0.396170557915228
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	16	4		#FDAD4A	0.486794558538541
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	17	4	perception	#FD913D	0.549014190539984
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	18	4		#FDAD4A	0.407012937353347
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	19	4		#FECB68	0.356042511900722
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	20	4		#FECB68	0.319122127118763
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	21	4	correct	#FEE188	0.233281311319475
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	22	4	work	#FEE188	0.203909198526018
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	23	4	memory	#FFF1A9	0.18367677695826
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	1	5	prosodic|prosody	#FC622F	0.671331135758107
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	2	5	phonetic	#F03623	0.754177018593589
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	3	5	syllable|syllables	#FD913D	0.552609961992681
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	4	5		#D7141E	0.817725365039698
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	5	5	lip|production	#D7141E	0.878920450936798
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	6	5	somatotopic	#D7141E	0.890179601514909
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	7	5		#F03623	0.727829905357354
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	8	5		#FD913D	0.537171616507496
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	9	5	empathy	#FD913D	0.503062950325754
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	10	5		#FD913D	0.518994754795871
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	11	5	disorder	#FDAD4A	0.4368204778111
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	12	5		#FD913D	0.539988590333722
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	13	5		#FD913D	0.553226740657881
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	14	5		#FD913D	0.510214108145786
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	15	5		#FDAD4A	0.492299761981744
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	16	5		#FDAD4A	0.495301106046579
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	17	5		#FDAD4A	0.451731613135101
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	18	5	mental	#FEE188	0.29365860361647
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	19	5	go	#FEE188	0.29756348561407
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	20	5	object	#FFF1A9	0.153569437347479
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	21	5		#FEE188	0.259027903977332
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	22	5		#FEE188	0.234799552330785
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	23	5	word|words	#FEE188	0.200106653014526
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	1	6		#D7141E	0.867074888929295
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	2	6		#D7141E	0.848805434978306
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	3	6		#B10026	0.910923089902599
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	4	6	vocal	#B10026	0.914001016869832
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	5	6	articulatory	#FD913D	0.58620876522939
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	6	6		#D7141E	0.842273783920931
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	7	6	oddball	#FD913D	0.503140674589147
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	8	6	perceived	#FECB68	0.347095984666601
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	9	6	errorrelated	#FEE188	0.228522498278865
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	10	6	approach	#FDAD4A	0.437090624752446
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	11	6	schizophrenia	#FDAD4A	0.411142897916748
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	12	6	acquisition	#FC622F	0.62070529037703
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	13	6		#FD913D	0.511567579795111
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	14	6		#FDAD4A	0.400125368552143
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	15	6		#FECB68	0.386423322492179
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	16	6		#FECB68	0.389442572642333
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	17	6		#FECB68	0.331139698378876
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	18	6		#FEE188	0.293609883669103
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	19	6		#FEE188	0.298811156708159
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	20	6	objects	#FEE188	0.226926501805503
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	21	6		#FEE188	0.265623908402979
bce30ad6-907c-3148-b4f2-15e480f3e251	Brattico E	22	6		#FEE188	0.236042388447216
