UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	1	1	auditory|speech	#FEE188	0.26343217550151
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	2	1		#FEE188	0.286833028301891
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	3	1	da|integration	#FDAD4A	0.470495198609265
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	4	1		#F03623	0.74041362564432
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	5	1	physical|psychophysical|tactile	#B10026	1
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	6	1		#D7141E	0.819173636353434
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	7	1	somatosensory|stimulation	#F03623	0.721708925032335
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	8	1	painful|pain	#FDAD4A	0.476442700208414
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	9	1		#FDAD4A	0.4395904603815
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	10	1	ratings	#FEE188	0.263744613416533
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	11	1	affective|affect	#FFF1A9	0.139490331711238
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	12	1	emotions	#FFFFCC	0.0949297403969884
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	13	1	expression|expressions|facial	#FFFFCC	0.0522874625557217
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	14	1		#FFF1A9	0.172432064660132
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	15	1		#FEE188	0.220608582671096
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	16	1	emotion|motion|neutral	#FEE188	0.231970123751717
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	17	1	rating	#FECB68	0.302080411432319
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	18	1	negative|positive	#FECB68	0.366854875809459
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	19	1		#FD913D	0.509214570614843
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	20	1	ear|order	#FDAD4A	0.496729123126231
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	21	1	motor	#FC622F	0.630675527687867
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	22	1	visual	#FC622F	0.658826656486743
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	23	1	age|image|response	#FD913D	0.568277999752908
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	1	2	sound|sounds	#FEE188	0.219871062686921
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	2	2		#FEE188	0.246443757575072
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.357138030981119
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	4	2		#F03623	0.735094185841493
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	5	2		#D7141E	0.86640614061532
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	6	2		#D7141E	0.836594914953129
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	7	2	sensation	#FDAD4A	0.411140374287273
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	8	2	heat|noxious	#FDAD4A	0.457645461083528
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	9	2		#FDAD4A	0.448927178931095
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	10	2		#FEE188	0.267961273485257
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	11	2		#FEE188	0.211943246615952
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	12	2	valence	#FFF1A9	0.108954790290104
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	13	2	person|social	#FFF1A9	0.147664530745147
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	14	2		#FFF1A9	0.187336985343372
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	15	2	face|faces	#FEE188	0.245727077802571
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	16	2		#FECB68	0.306386937998492
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	17	2		#FECB68	0.366228238615502
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	18	2		#FDAD4A	0.474877998858506
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	19	2		#FD913D	0.5517857711931
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	20	2		#FC622F	0.623209426497888
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	21	2	images|spatial	#FC622F	0.632610748045852
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	22	2	control	#FD913D	0.589918210445789
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	23	2	time	#FC622F	0.611917068128765
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0743976218381156
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	2	3	noise|tones	#FFFFCC	0.0970248213767629
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	3	3		#FECB68	0.353825696670202
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	4	3		#FD913D	0.508102296765946
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	5	3	frequency	#F03623	0.701670440848063
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	6	3		#FC622F	0.644052910748457
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	7	3		#FDAD4A	0.488770361888163
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	8	3	temperature	#FD913D	0.516165547108548
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	9	3		#FDAD4A	0.433185410011678
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	10	3	pleasant|unpleasant	#FFF1A9	0.190749916856115
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	11	3	anxiety	#FFFFCC	0.0823036915866499
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	12	3		#FEE188	0.207260659771317
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	13	3		#FEE188	0.275873127724625
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	14	3		#FEE188	0.249234109247338
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	15	3		#FEE188	0.28794738843132
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	16	3	picture	#FECB68	0.353794777230011
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	17	3		#FDAD4A	0.433175713913064
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	18	3	value	#FD913D	0.596588398651574
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	19	3	cue	#FC622F	0.602622010641907
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	20	3	error|target	#FD913D	0.590017737983151
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	21	3	attention	#FC622F	0.676588650609481
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	22	3		#FC622F	0.614735253760041
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	23	3	number	#FC622F	0.605472384072447
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	1	4	voice	#FFFFCC	0.0365536926481144
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	2	4		#FFF1A9	0.12540978669901
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	3	4	hearing	#FEE188	0.241976584209713
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	4	4		#FECB68	0.35986412151127
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	5	4	overt	#FDAD4A	0.405510114309755
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	6	4		#FDAD4A	0.445775361429056
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	7	4		#FDAD4A	0.474856117823933
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.293791404203407
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	9	4	unpleasantness	#FDAD4A	0.460031898417653
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	10	4	skin|subjective	#FECB68	0.393077510091128
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	11	4	depression	#FEE188	0.236288333060895
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	12	4	experience	#FECB68	0.309717878047948
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	13	4	female	#FECB68	0.34656378308887
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	14	4	male	#FECB68	0.309152463691798
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	15	4	pictures	#FEE188	0.294824267628818
9c09db2a-e939-35b8-b57b-6bf7fed276eb	Dixit S	16	4		#FDAD4A	0.416165170280538
