UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	1	1	auditory|speech	#FFFFCC	0.0582874241630939
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	2	1		#FFFFCC	0.0739816958777589
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	3	1	da|integration	#FFF1A9	0.128468337874871
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	4	1		#FFF1A9	0.118586020209476
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	5	1	physical|psychophysical|tactile	#FFF1A9	0.13575391170418
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	6	1		#FEE188	0.209195067787199
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	7	1	somatosensory|stimulation	#FEE188	0.256348719330489
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	8	1	painful|pain	#FEE188	0.200073576051855
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	9	1		#FEE188	0.233658044773707
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	10	1	ratings	#FEE188	0.210896859283183
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	11	1	affective|affect	#FFFFCC	0.0777916522396374
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	12	1	emotions	#FFF1A9	0.164701797597757
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	13	1	expression|expressions|facial	#FEE188	0.246875350777643
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	14	1		#FFF1A9	0.196619011144601
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	15	1		#FFF1A9	0.168402415249336
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	16	1	emotion|motion|neutral	#FFF1A9	0.144628377936584
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	17	1	rating	#FFF1A9	0.194685455171638
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	18	1	negative|positive	#FEE188	0.244418740382798
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	19	1		#FEE188	0.227074155726539
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	20	1	ear|order	#FFF1A9	0.185773952219026
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	21	1	motor	#FFF1A9	0.184328508621435
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	22	1	visual	#FFF1A9	0.13415167991306
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	23	1	age|image|response	#FFF1A9	0.17391164786671
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	1	2	sound|sounds	#FFFFCC	0.0631894095357048
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	2	2		#FFFFCC	0.0771552364458403
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0317295836263412
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	4	2		#FFF1A9	0.150684279445439
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	5	2		#FEE188	0.204900945704295
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	6	2		#FEE188	0.238500630234503
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	7	2	sensation	#FECB68	0.330546029682855
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	8	2	heat|noxious	#FFFFCC	0.097232530125148
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	9	2		#FEE188	0.227987251528663
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	10	2		#FFF1A9	0.169610234238739
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	11	2		#FFF1A9	0.167103061896349
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	12	2	valence	#FFF1A9	0.128997754303043
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	13	2	person|social	#FFF1A9	0.131073503643329
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	14	2		#FEE188	0.205149457473233
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	15	2	face|faces	#FFF1A9	0.14100363149821
873bb152-4079-353b-91dc-6b4ca77efde8	Kahana MJ	16	2		#FFF1A9	0.182096683916882
