UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	1	1	auditory|speech	#FEE188	0.262401194135669
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	2	1		#FEE188	0.2644778799589
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	3	1	da|integration	#FDAD4A	0.483703315482852
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	4	1		#FD913D	0.50675438823329
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	5	1	physical|psychophysical|tactile	#FD913D	0.532861909997657
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	6	1		#FDAD4A	0.425580819772992
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	7	1	somatosensory|stimulation	#FECB68	0.349275697782604
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	8	1	painful|pain	#FFF1A9	0.180683292690797
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	9	1		#FFF1A9	0.19236533411787
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	10	1	ratings	#FEE188	0.23697782779393
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	11	1	affective|affect	#FFF1A9	0.159391216409076
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	12	1	emotions	#FEE188	0.208719328837991
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	13	1	expression|expressions|facial	#FEE188	0.282110354317086
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	14	1		#FECB68	0.331417892254883
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	15	1		#FECB68	0.36206000838543
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	16	1	emotion|motion|neutral	#FECB68	0.352170861082959
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	17	1	rating	#FEE188	0.294407970011105
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	18	1	negative|positive	#FECB68	0.355970473532728
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	19	1		#FD913D	0.511481837017753
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	20	1	ear|order	#FD913D	0.532053127113951
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	21	1	motor	#FDAD4A	0.492470616988833
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	22	1	visual	#FC622F	0.688704120176738
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	23	1	age|image|response	#FD913D	0.550511401926597
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	1	2	sound|sounds	#FFF1A9	0.184865155803549
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	2	2		#FEE188	0.23182082332087
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.406209371053149
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	4	2		#FD913D	0.508970890440189
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	5	2		#FD913D	0.528608853880805
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	6	2		#FDAD4A	0.445950360025316
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	7	2	sensation	#FFF1A9	0.140589536771908
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	8	2	heat|noxious	#FFF1A9	0.164869931429959
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	9	2		#FEE188	0.202745248327061
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	10	2		#FEE188	0.207162373595984
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	11	2		#FEE188	0.209328007498045
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	12	2	valence	#FFF1A9	0.185764958411479
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	13	2	person|social	#FFF1A9	0.177611241903012
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	14	2		#FECB68	0.349693428154609
8cd25bcc-5a21-3b64-b98a-8e3e3482ca16	Cicek M	15	2	face|faces	#FDAD4A	0.423245054870418
