UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	1	1	auditory|speech	#FC622F	0.623891966208326
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	2	1		#FD913D	0.554831824238236
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	3	1	da|integration	#FD913D	0.588171421457403
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	4	1		#FC622F	0.659651976453961
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	5	1	physical|psychophysical|tactile	#FDAD4A	0.464347443737195
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	6	1		#FC622F	0.630065338487717
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	7	1	somatosensory|stimulation	#FD913D	0.577992187570284
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	8	1	painful|pain	#FD913D	0.549018064444389
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	9	1		#FC622F	0.608989182909022
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	10	1	ratings	#FD913D	0.586720409423357
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	11	1	affective|affect	#FD913D	0.537487277979592
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	12	1	emotions	#FD913D	0.585734224988213
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	13	1	expression|expressions|facial	#FEE188	0.277633319636742
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	14	1		#FDAD4A	0.496521702838774
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	15	1		#FD913D	0.544814941423316
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	16	1	emotion|motion|neutral	#FD913D	0.556629435484434
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	17	1	rating	#FC622F	0.634936590296355
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	18	1	negative|positive	#FC622F	0.619907303916431
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	19	1		#FC622F	0.67539127552175
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	20	1	ear|order	#FC622F	0.67183085342253
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	21	1	motor	#FD913D	0.542234277470891
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	22	1	visual	#FD913D	0.522189502020767
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	23	1	age|image|response	#FC622F	0.652136887726901
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	1	2	sound|sounds	#FDAD4A	0.436175164992881
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	2	2		#FD913D	0.517200030665938
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.323029798538883
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	4	2		#FC622F	0.675454822477254
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	5	2		#FC622F	0.688359399102617
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	6	2		#FC622F	0.669655836705206
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	7	2	sensation	#FDAD4A	0.486072250534235
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	8	2	heat|noxious	#FDAD4A	0.477978146313995
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	9	2		#FD913D	0.598427059757498
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	10	2		#FC622F	0.607492564624613
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	11	2		#FC622F	0.606266084434473
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	12	2	valence	#FDAD4A	0.418695401445053
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	13	2	person|social	#FC622F	0.700332245133502
551e7f3a-74d8-340c-8947-9fe7203ed728	Huber W	14	2		#FD913D	0.518439867858669
