UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	1	1	auditory|speech	#FFF1A9	0.18784215082564
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	2	1		#FFF1A9	0.18514930967219
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	3	1	da|integration	#FEE188	0.256601458947117
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	4	1		#FECB68	0.342105587983049
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	5	1	physical|psychophysical|tactile	#FDAD4A	0.419936623605034
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	6	1		#FC622F	0.612066045266654
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	7	1	somatosensory|stimulation	#FC622F	0.613042173054616
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	8	1	painful|pain	#FC622F	0.689387672347091
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	9	1		#F03623	0.705175499852818
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	10	1	ratings	#FD913D	0.532289564309557
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	11	1	affective|affect	#FDAD4A	0.409974037399318
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	12	1	emotions	#FEE188	0.216502288843872
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	13	1	expression|expressions|facial	#FFF1A9	0.103159334012551
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	14	1		#FEE188	0.250128512961129
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	15	1		#FEE188	0.29333208188925
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	16	1	emotion|motion|neutral	#FECB68	0.301430090367103
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	17	1	rating	#FDAD4A	0.497870896426402
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	18	1	negative|positive	#FD913D	0.507398429429653
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	19	1		#FDAD4A	0.497493096335486
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	20	1	ear|order	#FDAD4A	0.446611074367562
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	21	1	motor	#FDAD4A	0.491574576213525
9365c799-9909-3e2b-ae2f-693e9f510792	Pfab F	22	1	visual	#FEE188	0.281527509908573
