UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	1	1	auditory|speech	#FEE188	0.249158331253082
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	2	1		#FEE188	0.286966882498144
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	3	1	da|integration	#FECB68	0.333789028118361
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	4	1		#FDAD4A	0.42110648920098
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	5	1	physical|psychophysical|tactile	#FDAD4A	0.404433213496304
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	6	1		#FD913D	0.543459230391149
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	7	1	somatosensory|stimulation	#FDAD4A	0.493521206622685
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	8	1	painful|pain	#FD913D	0.594049482191833
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	9	1		#FC622F	0.65369310427332
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	10	1	ratings	#FC622F	0.651686656616692
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	11	1	affective|affect	#FD913D	0.508319505759867
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	12	1	emotions	#FD913D	0.500393890346581
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	13	1	expression|expressions|facial	#FECB68	0.364729304540812
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	14	1		#FDAD4A	0.466179432392336
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	15	1		#FDAD4A	0.495144032735645
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	16	1	emotion|motion|neutral	#FD913D	0.523941552277391
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	17	1	rating	#FD913D	0.596333648407311
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	18	1	negative|positive	#FD913D	0.536513435477332
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	19	1		#FDAD4A	0.425763292204844
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	20	1	ear|order	#FECB68	0.31776067473229
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	21	1	motor	#FEE188	0.227255884386464
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	22	1	visual	#FFF1A9	0.133738139413685
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	23	1	age|image|response	#FEE188	0.290986591661274
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	1	2	sound|sounds	#FEE188	0.288144459830111
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	2	2		#FEE188	0.278218737509653
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.160817988153112
0186d853-c660-3459-a628-1293b25eddfe	McAlonan GM	4	2		#FDAD4A	0.431892626108096
