UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	1	1	auditory|speech	#F03623	0.701219540227995
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	2	1		#FC622F	0.681008631803253
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	3	1	da|integration	#FC622F	0.641597364278826
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	4	1		#FC622F	0.674113836759016
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	5	1	physical|psychophysical|tactile	#FECB68	0.339580722401201
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	6	1		#FD913D	0.557111205379193
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	7	1	somatosensory|stimulation	#FDAD4A	0.437548219351908
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	8	1	painful|pain	#FD913D	0.58553398310716
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	9	1		#FC622F	0.660797758359662
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	10	1	ratings	#F03623	0.756255347823813
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	11	1	affective|affect	#FC622F	0.609666584530104
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	12	1	emotions	#FC622F	0.666927360547494
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	13	1	expression|expressions|facial	#FDAD4A	0.462651978672341
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	14	1		#FC622F	0.630592824238463
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	15	1		#FC622F	0.66097245790538
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	16	1	emotion|motion|neutral	#FC622F	0.655308450799948
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	17	1	rating	#FC622F	0.69858129596039
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	18	1	negative|positive	#FC622F	0.678102048377034
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	19	1		#FC622F	0.647727407769937
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	20	1	ear|order	#FC622F	0.618106665722224
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	21	1	motor	#FECB68	0.341470152768448
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	22	1	visual	#FECB68	0.332218007443123
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	23	1	age|image|response	#FD913D	0.549211901447894
0002e445-6d53-34b8-9a29-24e12fceb001	Behrens TE	1	2	sound|sounds	#FD913D	0.593549631168506
