UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	1	1	auditory|speech	#FDAD4A	0.401400185907023
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	2	1		#FECB68	0.332374342820932
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	3	1	da|integration	#FDAD4A	0.407004684629141
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	4	1		#FDAD4A	0.449601332543963
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	5	1	physical|psychophysical|tactile	#FDAD4A	0.430468835947407
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	6	1		#FC622F	0.657760414251772
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	7	1	somatosensory|stimulation	#FC622F	0.628684347203917
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	8	1	painful|pain	#F03623	0.74859000421721
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	9	1		#F03623	0.799253750121798
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	10	1	ratings	#FC622F	0.693277234731893
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	11	1	affective|affect	#F03623	0.715425290098411
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	12	1	emotions	#FD913D	0.529783490971445
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	13	1	expression|expressions|facial	#FECB68	0.339976925784961
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	14	1		#FDAD4A	0.486974786921614
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	15	1		#FD913D	0.519994247169931
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	16	1	emotion|motion|neutral	#FD913D	0.530589504499824
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	17	1	rating	#FC622F	0.670175383487074
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	18	1	negative|positive	#FC622F	0.697851178300572
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	19	1		#F03623	0.716785534163036
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	20	1	ear|order	#FC622F	0.687536656359395
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	21	1	motor	#FC622F	0.632702338315425
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	22	1	visual	#FDAD4A	0.490306015946587
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	23	1	age|image|response	#FC622F	0.657665941063436
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	1	2	sound|sounds	#FEE188	0.245834745063542
07bf5b60-67ee-31fd-8150-8ffdf223ff48	Allen JP	2	2		#FECB68	0.313831912452191
