UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	1	1	auditory|speech	#FEE188	0.235461628759368
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	2	1		#FEE188	0.256624735104671
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	3	1	da|integration	#FDAD4A	0.439518957246699
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	4	1		#FECB68	0.397122441889329
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	5	1	physical|psychophysical|tactile	#FEE188	0.275042014531106
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	6	1		#FECB68	0.372639232443567
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	7	1	somatosensory|stimulation	#FECB68	0.321025952321817
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	8	1	painful|pain	#FEE188	0.293062720294928
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	9	1		#FECB68	0.3761514673043
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	10	1	ratings	#FDAD4A	0.499198257499327
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	11	1	affective|affect	#FDAD4A	0.418084085527601
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	12	1	emotions	#FECB68	0.366865673303622
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	13	1	expression|expressions|facial	#FECB68	0.305997677938618
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	14	1		#FDAD4A	0.468183168905736
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	15	1		#FDAD4A	0.487659703454627
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	16	1	emotion|motion|neutral	#FDAD4A	0.419120925390956
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	17	1	rating	#FD913D	0.522371068276658
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	18	1	negative|positive	#FD913D	0.594424824126372
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	19	1		#FD913D	0.559964554024625
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	20	1	ear|order	#FDAD4A	0.489563787766556
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	21	1	motor	#FECB68	0.308131017803824
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	22	1	visual	#FECB68	0.301743070429106
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	23	1	age|image|response	#FDAD4A	0.415804143691843
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	1	2	sound|sounds	#FFF1A9	0.191454035345662
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	2	2		#FEE188	0.245663425620765
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.218553595367827
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	4	2		#FDAD4A	0.402653545566468
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	5	2		#FECB68	0.395554918521731
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	6	2		#FECB68	0.392465437737211
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	7	2	sensation	#FEE188	0.289508045945557
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	8	2	heat|noxious	#FEE188	0.259664689490098
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	9	2		#FECB68	0.395418298925043
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	10	2		#FD913D	0.508317325749189
a6c5dd97-109e-3219-b9bc-99c7e62b7a8f	Seger CA	11	2		#FD913D	0.514245619432735
