UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	1	1	auditory|speech	#D7141E	0.840439379896064
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	2	1		#D7141E	0.818481226762441
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	3	1	da|integration	#B10026	0.980739928502563
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	4	1		#B10026	0.93429969403482
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	5	1	physical|psychophysical|tactile	#FDAD4A	0.497203310396996
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	6	1		#FD913D	0.59757134299407
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	7	1	somatosensory|stimulation	#FDAD4A	0.463659969912839
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	8	1	painful|pain	#FECB68	0.306761596215308
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	9	1		#FDAD4A	0.431244691547567
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	10	1	ratings	#FD913D	0.586323487489308
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	11	1	affective|affect	#FD913D	0.533863169661226
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	12	1	emotions	#FD913D	0.571734037003105
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	13	1	expression|expressions|facial	#FD913D	0.568351336747124
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	14	1		#F03623	0.725334063321334
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	15	1		#F03623	0.723618942210255
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	16	1	emotion|motion|neutral	#FC622F	0.660835650025732
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	17	1	rating	#FD913D	0.583748711256792
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	18	1	negative|positive	#FD913D	0.592054342096965
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	19	1		#F03623	0.708910897890338
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	20	1	ear|order	#FC622F	0.684034765629595
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	21	1	motor	#FD913D	0.547616146645661
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	22	1	visual	#FC622F	0.607267951920336
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	23	1	age|image|response	#FC622F	0.640343511314552
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	1	2	sound|sounds	#FC622F	0.641498701398246
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	2	2		#D7141E	0.805431969032636
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	3	2	audiovisual|bimodal|crossmodal	#F03623	0.76751337291803
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	4	2		#B10026	0.96222892024133
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	5	2		#D7141E	0.848992579284777
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	6	2		#FC622F	0.672566161287922
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	7	2	sensation	#FECB68	0.313727281166508
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	8	2	heat|noxious	#FEE188	0.242849389436277
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	9	2		#FDAD4A	0.455701648250311
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	10	2		#FC622F	0.61946472960636
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	11	2		#FC622F	0.64756432466476
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	12	2	valence	#FD913D	0.588551026316802
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	13	2	person|social	#F03623	0.727633030670431
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	14	2		#F03623	0.744654784935869
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	15	2	face|faces	#FC622F	0.639717392878202
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	16	2		#F03623	0.759114824915159
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	17	2		#F03623	0.748830379703524
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	18	2		#F03623	0.739890670968739
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	19	2		#F03623	0.733416619768813
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	20	2		#FC622F	0.685127416902406
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	21	2	images|spatial	#FC622F	0.657225643391558
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	22	2	control	#FD913D	0.576538189279287
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	23	2	time	#FC622F	0.620242325758432
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.662882607665375
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	2	3	noise|tones	#F03623	0.708895014013307
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	3	3		#B10026	0.945263106467691
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	4	3		#B10026	0.990085063315979
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	5	3	frequency	#B10026	0.922758517991974
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	6	3		#D7141E	0.872124071059721
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	7	3		#FDAD4A	0.451918305471503
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	8	3	temperature	#FEE188	0.298091224450232
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	9	3		#FDAD4A	0.460762237644811
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	10	3	pleasant|unpleasant	#FDAD4A	0.437725582275127
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	11	3	anxiety	#FDAD4A	0.461573581480051
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	12	3		#F03623	0.704476974656056
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	13	3		#F03623	0.7923081950733
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	14	3		#F03623	0.799014893023824
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	15	3		#D7141E	0.824739514577503
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	16	3	picture	#F03623	0.756661117200421
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	17	3		#D7141E	0.865727799571234
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	18	3	value	#F03623	0.787225127882455
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	19	3	cue	#FC622F	0.623941250307769
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	20	3	error|target	#FC622F	0.64034665393121
a0815c7e-c6e2-3ad7-b2a7-0267bebd3d8d	Bavelier D	21	3	attention	#FC622F	0.60069975719035
