UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	1	1	auditory|speech	#FEE188	0.223461100328991
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	2	1		#FEE188	0.249324357678404
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	3	1	da|integration	#FECB68	0.388965345048756
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	4	1		#FECB68	0.300815435185993
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	5	1	physical|psychophysical|tactile	#FFF1A9	0.119644506921382
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	6	1		#FFF1A9	0.110427416928843
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	7	1	somatosensory|stimulation	#FFFFCC	0.0506010841317875
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	8	1	painful|pain	#FFFFCC	0.00422334899318863
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	9	1		#FFFFCC	0.0437676619979985
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	10	1	ratings	#FFFFCC	0.0580434767465944
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	11	1	affective|affect	#FEE188	0.278856695082128
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	12	1	emotions	#FFF1A9	0.195322049901481
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	13	1	expression|expressions|facial	#FFF1A9	0.17189289713816
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	14	1		#FEE188	0.211117153169983
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	15	1		#FFF1A9	0.190618403271085
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	16	1	emotion|motion|neutral	#FFF1A9	0.151271809227511
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	17	1	rating	#FFF1A9	0.106003912948221
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	18	1	negative|positive	#FFF1A9	0.191753270679624
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	19	1		#FEE188	0.249870575837895
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	20	1	ear|order	#FECB68	0.344570076353158
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	21	1	motor	#FFF1A9	0.181067723695942
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	22	1	visual	#FFF1A9	0.164680487056884
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	23	1	age|image|response	#FEE188	0.258630079909978
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	1	2	sound|sounds	#FFF1A9	0.182913108435217
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	2	2		#FEE188	0.222276716596107
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.189166351713765
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	4	2		#FECB68	0.305219465971095
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	5	2		#FEE188	0.202282265828974
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	6	2		#FFF1A9	0.135582414566405
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	7	2	sensation	#FFFFCC	0.0355949775367446
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	8	2	heat|noxious	#FFFFCC	0.0620844320109975
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	9	2		#FFFFCC	0.0835800665461326
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	10	2		#FFF1A9	0.119333385111456
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	11	2		#FFF1A9	0.150462860642698
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	12	2	valence	#FFF1A9	0.108038475562312
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	13	2	person|social	#FECB68	0.305336701725654
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	14	2		#FEE188	0.220849422528958
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	15	2	face|faces	#FFF1A9	0.166320679894379
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	16	2		#FEE188	0.201097873035074
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	17	2		#FEE188	0.212960558571425
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	18	2		#FEE188	0.243461466395121
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	19	2		#FEE188	0.276008358452099
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	20	2		#FEE188	0.278565527198018
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	21	2	images|spatial	#FEE188	0.250243282000795
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	22	2	control	#FECB68	0.32408384110577
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	23	2	time	#FEE188	0.279229625216154
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0899074075064057
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	2	3	noise|tones	#FFFFCC	0.0928866214339218
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	3	3		#FEE188	0.244061488345438
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	4	3		#FEE188	0.29066819528092
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	5	3	frequency	#FEE188	0.289739704998756
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	6	3		#FEE188	0.247372008804166
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	7	3		#FFF1A9	0.165068287496335
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	8	3	temperature	#FDAD4A	0.425333198637284
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	9	3		#FFF1A9	0.147144921893441
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	10	3	pleasant|unpleasant	#FFFFCC	0.0438753240857542
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	11	3	anxiety	#FFF1A9	0.15277397355653
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	12	3		#FEE188	0.237202623276155
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	13	3		#FEE188	0.265635496225083
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	14	3		#FEE188	0.259806518850721
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	15	3		#FEE188	0.265834334357078
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	16	3	picture	#FECB68	0.329586733425356
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	17	3		#FEE188	0.269633567652823
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	18	3	value	#FECB68	0.318444612421807
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	19	3	cue	#FEE188	0.287639605589248
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	20	3	error|target	#FECB68	0.338097349440613
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	21	3	attention	#FECB68	0.322554761128567
471288f5-4150-3b61-b1bd-cdf9bd643e6a	Maki A	22	3		#FECB68	0.357630861806025
