UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	1	1	auditory|speech	#D7141E	0.82189708783302
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	2	1		#D7141E	0.818677380014948
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	3	1	da|integration	#F03623	0.768484603033939
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	4	1		#FC622F	0.694373835397878
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	5	1	physical|psychophysical|tactile	#FEE188	0.251458000738669
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	6	1		#FECB68	0.397219774430348
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	7	1	somatosensory|stimulation	#FECB68	0.363433762405251
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	8	1	painful|pain	#FECB68	0.326441825675926
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	9	1		#FECB68	0.373146825737601
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	10	1	ratings	#FECB68	0.388158221893227
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	11	1	affective|affect	#FECB68	0.33380034623883
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	12	1	emotions	#FECB68	0.388682243426532
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	13	1	expression|expressions|facial	#FECB68	0.313217421547992
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	14	1		#FECB68	0.394026837623599
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	15	1		#FECB68	0.389747421618561
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	16	1	emotion|motion|neutral	#FECB68	0.383186592491674
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	17	1	rating	#FECB68	0.376141665173109
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	18	1	negative|positive	#FECB68	0.362260812255265
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	19	1		#FDAD4A	0.418534740969095
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	20	1	ear|order	#FDAD4A	0.459519546128595
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	21	1	motor	#FECB68	0.34865231801769
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	22	1	visual	#FECB68	0.369242244516578
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	23	1	age|image|response	#FDAD4A	0.439367814253016
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	1	2	sound|sounds	#F03623	0.75221744862129
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	2	2		#D7141E	0.810035080745858
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.674930027606409
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	4	2		#F03623	0.719044497337952
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	5	2		#FD913D	0.57641173978143
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	6	2		#FDAD4A	0.452064440389225
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	7	2	sensation	#FECB68	0.323764482383594
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	8	2	heat|noxious	#FEE188	0.256196799655991
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	9	2		#FECB68	0.372595117982048
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	10	2		#FDAD4A	0.407758354717978
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	11	2		#FDAD4A	0.414668482349429
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	12	2	valence	#FECB68	0.30833061988058
fc010acd-68e9-3477-9d44-b2fb64d3e3ab	Gadian DG	13	2	person|social	#FD913D	0.51091833851504
